epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
183,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
184,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
185,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
186,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
187,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
188,5106,5298,0.9637599093997735,0,2708,2708,1.0,0,2398,2590,0.9258687258687258,0,0,0,0.0,0,2398,2590,0.9258687258687258,0
189,5107,5298,0.9639486598716497,1,2708,2708,1.0,0,2399,2590,0.9262548262548262,1,0,0,0.0,0,2399,2590,0.9262548262548262,1
190,5107,5298,0.9639486598716497,0,2708,2708,1.0,0,2399,2590,0.9262548262548262,0,0,0,0.0,0,2399,2590,0.9262548262548262,0
191,5107,5298,0.9639486598716497,0,2708,2708,1.0,0,2399,2590,0.9262548262548262,0,0,0,0.0,0,2399,2590,0.9262548262548262,0
192,5107,5298,0.9639486598716497,0,2708,2708,1.0,0,2399,2590,0.9262548262548262,0,0,0,0.0,0,2399,2590,0.9262548262548262,0
193,5107,5298,0.9639486598716497,0,2708,2708,1.0,0,2399,2590,0.9262548262548262,0,0,0,0.0,0,2399,2590,0.9262548262548262,0
194,5111,5298,0.9647036617591545,4,2708,2708,1.0,0,2403,2590,0.9277992277992279,4,0,0,0.0,0,2403,2590,0.9277992277992279,4
195,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
196,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
197,5111,5298,0.9647036617591545,0,2708,2708,1.0,0,2403,2590,0.9277992277992279,0,0,0,0.0,0,2403,2590,0.9277992277992279,0
198,5114,5298,0.965269913174783,3,2708,2708,1.0,0,2406,2590,0.9289575289575289,3,0,0,0.0,0,2406,2590,0.9289575289575289,3
199,5114,5298,0.965269913174783,0,2708,2708,1.0,0,2406,2590,0.9289575289575289,0,0,0,0.0,0,2406,2590,0.9289575289575289,0
200,5116,5298,0.9656474141185353,2,2708,2708,1.0,0,2408,2590,0.9297297297297298,2,0,0,0.0,0,2408,2590,0.9297297297297298,2
