epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
161,379910,1317280,0.2884048949350176,259,2708,2708,1.0,0,5278,5278,1.0,0,371924,1309294,0.2840645416537462,259,377202,1314572,0.2869390189354406,259
162,379910,1317280,0.2884048949350176,0,2708,2708,1.0,0,5278,5278,1.0,0,371924,1309294,0.2840645416537462,0,377202,1314572,0.2869390189354406,0
163,379938,1317280,0.28842615085630996,28,2708,2708,1.0,0,5278,5278,1.0,0,371952,1309294,0.28408592722490134,28,377230,1314572,0.2869603186436346,28
164,379938,1317280,0.28842615085630996,0,2708,2708,1.0,0,5278,5278,1.0,0,371952,1309294,0.28408592722490134,0,377230,1314572,0.2869603186436346,0
165,379979,1317280,0.28845727559820233,41,2708,2708,1.0,0,5278,5278,1.0,0,371993,1309294,0.28411724181123565,41,377271,1314572,0.2869915075020615,41
166,379994,1317280,0.2884686626988947,15,2708,2708,1.0,0,5278,5278,1.0,0,372008,1309294,0.28412869836721166,15,377286,1314572,0.2870029180600226,15
167,380001,1317280,0.28847397667921776,7,2708,2708,1.0,0,5278,5278,1.0,0,372015,1309294,0.2841340447600004,7,377293,1314572,0.28700824298707106,7
168,380001,1317280,0.28847397667921776,0,2708,2708,1.0,0,5278,5278,1.0,0,372015,1309294,0.2841340447600004,0,377293,1314572,0.28700824298707106,0
169,380005,1317280,0.2884770132394024,4,2708,2708,1.0,0,5278,5278,1.0,0,372019,1309294,0.284137099841594,4,377297,1314572,0.2870112858025274,4
170,380005,1317280,0.2884770132394024,0,2708,2708,1.0,0,5278,5278,1.0,0,372019,1309294,0.284137099841594,0,377297,1314572,0.2870112858025274,0
171,380114,1317280,0.28855975950443336,109,2708,2708,1.0,0,5278,5278,1.0,0,372128,1309294,0.2842203508150194,109,377406,1314572,0.28709420252371115,109
172,380114,1317280,0.28855975950443336,0,2708,2708,1.0,0,5278,5278,1.0,0,372128,1309294,0.2842203508150194,0,377406,1314572,0.28709420252371115,0
173,380114,1317280,0.28855975950443336,0,2708,2708,1.0,0,5278,5278,1.0,0,372128,1309294,0.2842203508150194,0,377406,1314572,0.28709420252371115,0
174,380115,1317280,0.2885605186444795,1,2708,2708,1.0,0,5278,5278,1.0,0,372129,1309294,0.28422111458541777,1,377407,1314572,0.2870949632275752,1
175,380122,1317280,0.2885658326248026,7,2708,2708,1.0,0,5278,5278,1.0,0,372136,1309294,0.2842264609782066,7,377414,1314572,0.2871002881546237,7
176,380132,1317280,0.2885734240252642,10,2708,2708,1.0,0,5278,5278,1.0,0,372146,1309294,0.2842340986821906,10,377424,1314572,0.2871078951932644,10
177,380132,1317280,0.2885734240252642,0,2708,2708,1.0,0,5278,5278,1.0,0,372146,1309294,0.2842340986821906,0,377424,1314572,0.2871078951932644,0
178,380133,1317280,0.28857418316531036,1,2708,2708,1.0,0,5278,5278,1.0,0,372147,1309294,0.28423486245258894,1,377425,1314572,0.2871086558971285,1
179,380237,1317280,0.28865313373011053,104,2708,2708,1.0,0,5278,5278,1.0,0,372251,1309294,0.28431429457402235,104,377529,1314572,0.2871877690989919,104
180,386136,1317280,0.2931313008623831,5899,2708,2708,1.0,0,5278,5278,1.0,0,378150,1309294,0.28881977615417165,5899,383428,1314572,0.2916751611931488,5899
181,386136,1317280,0.2931313008623831,0,2708,2708,1.0,0,5278,5278,1.0,0,378150,1309294,0.28881977615417165,0,383428,1314572,0.2916751611931488,0
182,386617,1317280,0.293496447224584,481,2708,2708,1.0,0,5278,5278,1.0,0,378631,1309294,0.28918714971580106,481,383909,1314572,0.29204105975176714,481
183,386649,1317280,0.29352073970606096,32,2708,2708,1.0,0,5278,5278,1.0,0,378663,1309294,0.28921159036854976,32,383941,1314572,0.2920654022754174,32
184,386664,1317280,0.29353212680675334,15,2708,2708,1.0,0,5278,5278,1.0,0,378678,1309294,0.2892230469245257,15,383956,1314572,0.29207681283337844,15
185,386665,1317280,0.2935328859467995,1,2708,2708,1.0,0,5278,5278,1.0,0,378679,1309294,0.28922381069492414,1,383957,1314572,0.29207757353724256,1
186,386665,1317280,0.2935328859467995,0,2708,2708,1.0,0,5278,5278,1.0,0,378679,1309294,0.28922381069492414,0,383957,1314572,0.29207757353724256,0
187,386665,1317280,0.2935328859467995,0,2708,2708,1.0,0,5278,5278,1.0,0,378679,1309294,0.28922381069492414,0,383957,1314572,0.29207757353724256,0
188,386685,1317280,0.2935480687477226,20,2708,2708,1.0,0,5278,5278,1.0,0,378699,1309294,0.2892390861028921,20,383977,1314572,0.29209278761452395,20
189,390405,1317280,0.2963720697194218,3720,2708,2708,1.0,0,5278,5278,1.0,0,382419,1309294,0.29208031198493234,3720,387697,1314572,0.2949226059888694,3720
190,390407,1317280,0.29637358799951413,2,2708,2708,1.0,0,5278,5278,1.0,0,382421,1309294,0.29208183952572914,2,387699,1314572,0.2949241273965975,2
191,390407,1317280,0.29637358799951413,0,2708,2708,1.0,0,5278,5278,1.0,0,382421,1309294,0.29208183952572914,0,387699,1314572,0.2949241273965975,0
192,390407,1317280,0.29637358799951413,0,2708,2708,1.0,0,5278,5278,1.0,0,382421,1309294,0.29208183952572914,0,387699,1314572,0.2949241273965975,0
193,390407,1317280,0.29637358799951413,0,2708,2708,1.0,0,5278,5278,1.0,0,382421,1309294,0.29208183952572914,0,387699,1314572,0.2949241273965975,0
194,390408,1317280,0.2963743471395603,1,2708,2708,1.0,0,5278,5278,1.0,0,382422,1309294,0.2920826032961275,1,387700,1314572,0.2949248881004616,1
195,390901,1317280,0.29674860318231505,493,2708,2708,1.0,0,5278,5278,1.0,0,382915,1309294,0.2924591421025377,493,388193,1314572,0.2952999151054488,493
196,390902,1317280,0.2967493623223612,1,2708,2708,1.0,0,5278,5278,1.0,0,382916,1309294,0.2924599058729361,1,388194,1314572,0.29530067580931285,1
197,391051,1317280,0.29686247418923845,149,2708,2708,1.0,0,5278,5278,1.0,0,383065,1309294,0.2925737076622974,149,388343,1314572,0.29541402068505945,149
198,391051,1317280,0.29686247418923845,0,2708,2708,1.0,0,5278,5278,1.0,0,383065,1309294,0.2925737076622974,0,388343,1314572,0.29541402068505945,0
199,391051,1317280,0.29686247418923845,0,2708,2708,1.0,0,5278,5278,1.0,0,383065,1309294,0.2925737076622974,0,388343,1314572,0.29541402068505945,0
200,391051,1317280,0.29686247418923845,0,2708,2708,1.0,0,5278,5278,1.0,0,383065,1309294,0.2925737076622974,0,388343,1314572,0.29541402068505945,0
