epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
61,0.7542966041069394,1.0,492752.98601332895,341550.3429676331,0.3740685245455248,0.2592845431249492,1.0,1.0,0.0,0.0,0.0,0.0,0.999999984745832,1.0,0.0020429030221512383,0.0014160324699615222,3.8706006482592615e-07,2.6828959264144035e-07,0.7527979435775785,1.0,492752.98397043045,341550.34155160375,0.3763501428788572,0.26086604043981243,0.7537904585355342,1.0,492752.986013329,341550.34296763316,0.37483910049303426,0.2598186656703727
62,0.7565240356254838,1.0,489031.7402700996,338970.971972543,0.371243577880253,0.2573264393086838,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999883777982,1.0,0.001580563108480222,0.0010955628623401288,2.9946250634335396e-07,2.075715919553105e-07,0.7550389612339992,1.0,489031.7386895465,338970.97087698703,0.37350796588814006,0.2588959934720445,0.7560224785319347,1.0,489031.74027009954,338970.97197254293,0.37200833447700055,0.25785652818753396
63,0.7586987208043492,1.0,485411.9544483974,336461.9276359992,0.36849565350449215,0.2554217232752332,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999911449692,1.0,0.0012225742292900905,0.0008474238800576743,2.3163589035431803e-07,1.6055776431558816e-07,0.7572269108297783,1.0,485411.9532258332,336461.9267885823,0.3707432809024048,0.2569796598690457,0.7582016435320192,1.0,485411.9544483974,336461.9276359992,0.36925474941532105,0.25594788846559885
64,0.7608228221135418,1.0,481890.6729586694,334021.16129943635,0.36582250771185276,0.25356883980583955,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999932533002,1.0,0.0009454551642370727,0.000655339581436767,1.7913133085204105e-07,1.24164376930043e-07,0.7593639680234524,1.0,481890.6720132078,334021.1606440923,0.3680538305477668,0.2551154749384724,0.7603301204602909,1.0,481890.6729586694,334021.16129943635,0.36657609697960203,0.2540911880820802
65,0.762898393175841,1.0,478464.91912365245,331646.609687402,0.36322188078741985,0.25176622258548065,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999948596696,1.0,0.0007309906256704688,0.0005066840911992359,1.3849765548891035e-07,9.599925941630085e-08,0.7614521989635104,1.0,478464.9183926648,331646.60918071994,0.36543734134019157,0.25330186282127615,0.7624099671700333,1.0,478464.91912365245,331646.609687402,0.3639701127999474,0.25228485749536883
66,0.7649273846105701,1.0,475131.70871486544,329336.20429033815,0.3606915072838466,0.2500123013257152,1.0,1.0,0.0,0.0,0.0,0.0,0.999999996083548,1.0,0.0005650548286924701,0.0003916661613699685,1.0705851244647027e-07,7.420730605721268e-08,0.7634935661666393,1.0,475131.70814980636,329336.20389866905,0.3628915340250596,0.2515372436585435,0.7644431382988843,1.0,475131.70871486544,329336.20429033815,0.36143452676222027,0.25052732318225107
67,0.7669116495703813,1.0,471888.0620084208,327087.8797210335,0.3582291251734034,0.24830550810840027,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999970160262,1.0,0.0004366966994792016,0.0003026950860038423,8.273904878347889e-08,5.7350338386480166e-08,0.7654899340879793,1.0,471888.0615717158,327087.87941833265,0.36041413278584933,0.2498200399744692,0.7664314908168308,1.0,471888.0620084208,327087.8797210335,0.3589670721789456,0.24881701399469447
68,0.7688529487215838,1.0,468731.0144293274,324899.58109269134,0.3558324839284946,0.24664428298667812,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999977265251,1.0,0.0003374289035420992,0.00023388789312963978,6.393120567300098e-08,4.431373496203861e-08,0.7674430741331753,1.0,468731.01409188594,324899.58085879474,0.35800287337441855,0.24814868231183732,0.7683767890172781,1.0,468731.0144293274,324899.58109269134,0.3565654938864721,0.24715236677237257
69,0.7707529553474267,1.0,465657.6256884851,322769.2703522118,0.35349935145791717,0.24502707879282445,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999982677996,1.0,0.0002606754356498784,0.00018068644326194866,4.9389055636581736e-08,3.42338846650149e-08,0.7693546697907829,1.0,465657.62542780914,322769.270171525,0.35565551009002494,0.24652161406950998,0.7702807096302116,1.0,465657.62568848504,322769.2703522118,0.35422755519551996,0.24553183116041707
70,0.7726132597316019,1.0,462664.98807415063,320694.9320273982,0.35122752040124394,0.2434523655011829,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999986802424,1.0,0.00020134261575093123,0.0001395600664343224,3.814752098350345e-08,2.6441846615066767e-08,0.7712263210450035,1.0,462664.98787279776,320694.9318878311,0.35336982211237333,0.244937295892161,0.7721448462155616,1.0,462664.98807415063,320694.9320273982,0.3519510441985305,0.24395387398134008
71,0.7744353738162473,1.0,459750.23333899956,318674.5780007045,0.3490148133570688,0.24191863385210777,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999989944504,1.0,0.00015548600361157467,0.00010777468501989645,2.9459265557327524e-08,2.0419606862428278e-08,0.7730595490590685,1.0,459750.2331835096,318674.5778929271,0.35114361876210354,0.2433942093165684,0.7739707138297466,1.0,459750.2333389995,318674.57800070447,0.3497337790086808,0.24241698286644206
72,0.7762207350535034,1.0,456910.5388340717,316706.2517609622,0.3468590875395297,0.24042439857962028,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999992338612,1.0,0.00012005189129784771,8.321362997399217e-05,2.2745716426268986e-08,1.5766129210684383e-08,0.7748558000535287,1.0,456910.5387140256,316706.25167775253,0.34897474418581736,0.24189086001902746,0.7757597528863112,1.0,456910.5388340717,316706.2517609622,0.34757361242600004,0.2409196694901171
73,0.7779707105424614,1.0,454143.1327237003,314788.0320180939,0.34475823873717076,0.23896820115548245,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999994162839,1.0,9.267676499234043e-05,6.423863835785741e-05,1.7559068774600308e-08,1.2171019014372377e-08,0.776616449465567,1.0,454143.1326310315,314788.0319538608,0.3468610813392802,0.2404257805762959,0.7775133333004224,1.0,454143.1327237003,314788.0320180939,0.34546843590438586,0.23946047231957923
74,0.7796866006531648,1.0,451445.2983226515,312918.03570938925,0.3427102046054381,0.23754861207138137,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999995552418,1.0,7.153175137157038e-05,4.958203178371901e-05,1.3552813825610151e-08,9.394094691875523e-09,0.7783428055967427,1.0,451445.2982511274,312918.03565981257,0.34480055530012926,0.2389975327617881,0.7792327581208734,1.0,451445.2983226515,312918.03570938925,0.3434161828508834,0.23803795890174845
75,0.7813696425520107,1.0,448814.3778716125,311094.4206164741,0.34071296753280433,0.23616423282557553,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999996611548,1.0,5.520200879545879e-05,3.826311675781756e-05,1.0458887608082379e-08,7.249548457335651e-09,0.7800361131591539,1.0,448814.37781641615,311094.4205782149,0.3427911361515566,0.2376047095443918,0.7809192670624936,1.0,448814.3778716125,311094.4206164741,0.3414148314977137,0.23665072785398908
76,0.7830210134422217,1.0,446247.7755073946,309315.387424098,0.33876455689556856,0.23481369748580255,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999997418565,1.0,4.259324237448929e-05,2.9523385862783642e-05,8.069958767428816e-09,5.593669166878295e-09,0.781697556537011,1.0,446247.7754648069,309315.3873945784,0.340830841250939,0.23624593666096264,0.7825740397537638,1.0,446247.7755073946,309315.387424098,0.3394624071617185,0.23529741043023736
77,0.7846418338890909,1.0,443742.9598013438,307579.18147962657,0.33686305098486563,0.2334956740249807,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998033344,1.0,3.2859286282102914e-05,2.277632164165172e-05,6.225707897329086e-09,4.315331876023441e-09,0.7833282631297989,1.0,443742.9597684893,307579.1814568536,0.33891773716864915,0.23491987396020572,0.7841981990681014,1.0,443742.9598013438,307579.18147962657,0.337556984175339,0.2339766718594543
78,0.7862331705870944,1.0,441297.4657105812,305884.0941455385,0.3350065784879306,0.23220886534794313,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998501652,1.0,2.5345967910439517e-05,1.7568486195684e-05,4.802191722326547e-09,3.328625652838954e-09,0.7849293061387465,1.0,441297.4656852398,305884.0941279732,0.3370499411784059,0.2336252164357075,0.7857928138975468,1.0,441297.4657105813,305884.0941455385,0.33569668737093233,0.23268721237447512
79,0.787796039346404,1.0,438908.8960680345,304228.4638322362,0.33319331961924153,0.230952010075486,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999998858344,1.0,1.954764418840606e-05,1.354939445578266e-05,3.7036082206150168e-09,2.5671455960179348e-09,0.7865017075697001,1.0,438908.8960484842,304228.4638186849,0.33522562239533993,0.2323606950147827,0.7873589021447359,1.0,438908.8960680345,304228.4638322362,0.3338796932142435,0.2314277679976724
80,0.7893314076823178,1.0,436574.92263817316,302610.67672982597,0.33142150692197037,0.22972388309989217,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999129976,1.0,1.5073581852447697e-05,1.0448210761963678e-05,2.8559268382811097e-09,1.97957763584003e-09,0.7880464408391553,1.0,436574.92262310354,302610.6767193805,0.3334430025823868,0.23112507711742397,0.7888974333180023,1.0,436574.92263817316,302610.67672982597,0.3321042306075081,0.23019711109762414
81,0.790840197328498,1.0,434293.2869045626,301029.167354009,0.32968942586584676,0.2285232959993388,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999933708,1.0,1.1621885807957078e-05,8.05567738057509e-06,2.2019488078736414e-09,1.526274607914947e-09,0.7895644333030825,1.0,434293.286892942,301029.16734595416,0.3317003567517624,0.2299171670732121,0.790409331049841,1.0,434293.2869045626,301029.167354009,0.3303685814885473,0.2289940508043751
82,0.7923232866667924,1.0,432061.80035544763,299482.4187440325,0.32799541506395574,0.22734909718816995,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999494819,1.0,8.959338414415047e-06,6.2101401616342e-06,1.6974873843150902e-09,1.176608594474081e-09,0.7910565687008787,1.0,432061.80034647416,299482.41873781255,0.32999601338314705,0.22873580627255036,0.7918954755315076,1.0,432061.80035544763,299482.4187440325,0.3286710810480123,0.227817433160019
83,0.7937815129689719,1.0,429878.34468878974,297968.96260481095,0.32633786642839013,0.22620017202478665,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999615334,1.0,6.905834373014766e-06,4.7867596250691425e-06,1.308418789885329e-09,9.069267952006712e-10,0.792523689411136,1.0,429878.3446818911,297968.96260002913,0.3283283545803243,0.22757987327523774,0.7933567057595468,1.0,429878.3446887898,297968.962604811,0.3270101178853572,0.2266661412268107
84,0.7952156744929064,1.0,427740.87155813107,296487.37913077226,0.3247152249773253,0.22507544267792137,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999706987,1.0,5.3222945963729776e-06,3.6891334935853614e-06,1.0083923070051113e-09,6.989642844989317e-10,0.7939665985609587,1.0,427740.871552808,296487.37912708253,0.3266958158769596,0.22644828367584555,0.7947938216362814,1.0,427740.87155813107,296487.37913077226,0.32538413381551645,0.22553909495316518
85,0.7966265326403513,1.0,425647.40221689106,295036.296759303,0.3231259885649908,0.22397386793946847,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999776534,1.0,4.101327776414431e-06,2.8428237847738527e-06,7.770609655957619e-10,5.38617617425891e-10,0.7953860621958327,1.0,425647.40221278556,295036.2967564573,0.3250968859650969,0.22533998991552492,0.7962075861317945,1.0,425647.40221689106,295036.296759303,0.32379162359832026,0.2244352509861027
86,0.7980148137030685,1.0,423596.02694029186,293614.3917700579,0.32156870744283056,0.2228944429203039,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999829791,1.0,3.1600604023538715e-06,2.1903869582907124e-06,5.987230773690548e-10,4.1500321301453437e-10,0.7967828110377618,1.0,423596.0269371387,293614.3917678723,0.32353010625355244,0.2242539809759094,0.7975987270340825,1.0,423596.02694029186,293614.3917700579,0.3222311344987508,0.22335360236644164
87,0.7993812108404079,1.0,421584.9042100253,292220.3877198137,0.32004198364055125,0.22183619862126022,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999870449,1.0,2.4345157042689825e-06,1.6874776964429547e-06,4.6125723839882197e-10,3.1971915430901e-10,0.7981575424738722,1.0,421584.90420760267,292220.3877181344,0.3219940702451876,0.22318928194747276,0.7989679389305496,1.0,421584.9042100253,292220.3877198137,0.32070126566671536,0.22229317809888974
88,0.8007263856330843,1.0,419612.25986115023,290853.0548511434,0.31854447031849736,0.22079820148422763,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999900989,1.0,1.8753219887958203e-06,1.299874149175892e-06,3.5530920591053815e-10,2.462815743038825e-10,0.7995109221205938,1.0,419612.2598592759,290853.0548498442,0.3204874228853687,0.2221449535779162,0.8003158847646447,1.0,419612.25986115023,290853.0548511434,0.31920066748808756,0.2212530427022205
89,0.8020509698555462,1.0,417676.3859597259,289511.2093144515,0.3170748709156185,0.21977955280156952,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999924584,1.0,1.4444029765951924e-06,1.0011838508193501e-06,2.7366483073042677e-10,1.8969000583920995e-10,0.8008435856051653,1.0,417676.3859582833,289511.2093134516,0.31900885970475945,0.22112009167799715,0.8016431976120793,1.0,417676.3859597259,289511.2093144515,0.3177280407309192,0.22023229561747207
90,0.8033555669659721,1.0,415775.6396873125,288193.7123947683,0.31563193830264824,0.2187793881291512,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999942468,1.0,1.1123705646467053e-06,7.710365206227381e-07,2.1075607515094833e-10,1.4608497927675978e-10,0.8021561400668634,1.0,415775.63968619256,288193.71239399206,0.3175571259672713,0.2201138265309335,0.8029504821743162,1.0,415775.6396873125,288193.7123947683,0.3162821356968751,0.219230070619767
91,0.8046407535333904,1.0,413908.44204092986,286899.46961063007,0.3142144737951915,0.2177968766022638,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999956298,1.0,8.565710604438447e-07,5.937298154958934e-07,1.6229084131183112e-10,1.1249143908599724e-10,0.8034491655917628,1.0,413908.44204008207,286899.4696100424,0.31613101567721386,0.21912532220421266,0.8042383162081674,1.0,413908.44204092986,286899.46961063007,0.3148617512322869,0.21824553513282655
92,0.8059070806385314,1.0,412073.2765454463,285627.4298215747,0.31282132617624675,0.21683122025808843,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999966708,1.0,6.595167573863128e-07,4.5714218091436015e-07,1.2495580852336354e-10,8.661276637255781e-11,0.8047232166215877,1.0,412073.27654477727,285627.42982111097,0.3147293705957388,0.2181537758678425,0.8055072519294919,1.0,412073.2765454463,285627.4298215747,0.31346573374866216,0.21727788955003965
93,0.8071550752267143,1.0,410268.6877791477,284376.58420614473,0.31145139057690674,0.21588165325985723,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999974762,1.0,5.077421105703312e-07,3.5194001239338106e-07,9.619971780415521e-11,6.668056316661256e-11,0.8059788233154217,1.0,410268.68777862884,284376.58420578507,0.31335107911487325,0.21719841701389075,0.80675781736901,1.0,410268.6877791477,284376.58420614473,0.31209297610107906,0.21632636645702535
94,0.8083852412709809,1.0,408493.27994391846,283145.9652708115,0.3101036073909256,0.21494744114448827,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999980681,1.0,3.908513419672198e-07,2.709175057026494e-07,7.405292572323224e-11,5.1329576677273474e-11,0.8072164927215826,1.0,408493.27994353784,283145.9652705477,0.311995075165347,0.2162585066994485,0.8079905175383535,1.0,408493.27994391846,283145.9652708115,0.31074241650051765,0.215390229877718
95,0.8095980609769639,1.0,406745.7153869931,281934.6458253322,0.3087769611525212,0.2140278800447378,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999985163,1.0,3.008381939294663e-07,2.085251459269556e-07,5.699852101732973e-11,3.9508364139248883e-11,0.8084367099852832,1.0,406745.7153866932,281934.64582512435,0.3106603370875397,0.21533333676403035,0.8092058356359685,1.0,406745.7153869931,281934.6458253322,0.30941303738935033,0.21446877449491714
96,0.8107939959206166,1.0,405024.7130018686,280741.7378743462,0.30747047932244365,0.21312229584776676,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999988891,1.0,2.315331312277582e-07,1.6048653711673643e-07,4.386758833417169e-11,3.040669517179546e-11,0.8096399394993364,1.0,405024.71300164243,280741.73787418945,0.3093458864102657,0.21442222898309277,0.8104042341891422,1.0,405024.7130018686,280741.7378743462,0.30810386422491015,0.21356132480712064
97,0.8119734880179788,1.0,403329.04666944285,279566.3915368549,0.3061832311045813,0.21223004337487467,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999991289,1.0,1.7817778049524152e-07,1.2350342618870547e-07,3.375857910103098e-11,2.3399663923589515e-11,0.8108266258729204,1.0,403329.04666926956,279566.39153673477,0.3080507866600394,0.21352453424267948,0.8115861560234809,1.0,403329.04666944285,279566.3915368549,0.3068139642936582,0.21266723430656892
98,0.8131369606582839,1.0,401657.5437395343,278407.7939936911,0.30491432629322107,0.2113505055824814,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999993383,1.0,1.3710395810896368e-07,9.503322200683702e-08,2.5976498315453522e-11,1.8005536568176775e-11,0.8119971950801751,1.0,401657.5437393892,278407.7939935905,0.30677414220136134,0.21263963173556932,0.8127520254012152,1.0,401657.5437395343,278407.7939936911,0.3055424455560702,0.21178588467858064
99,0.8142848194867989,1.0,400009.0833628502,277265.16833132773,0.30366291400677925,0.21048309268441617,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999995344,1.0,1.0548673441454274e-07,7.311783254591605e-08,1.9986118684074032e-11,1.3853321816202359e-11,0.8131520552401885,1.0,400009.08336275135,277265.1683312592,0.3055150969627535,0.2117669280782309,0.813902248803106,1.0,400009.0833628502,277265.16833132773,0.30428845537775806,0.21091668492203375
100,0.8154174534125458,1.0,398382.5949138541,276137.77244869276,0.30242818149053663,0.2096272413220369,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999996217,1.0,8.115493241804617e-08,5.6252312594101603e-08,1.5376076623350924e-11,1.0657884159549375e-11,0.8142915976333186,1.0,398382.59491377784,276137.7724486399,0.30427283323209137,0.21090585647581056,0.8150372159390464,1.0,398382.5949138541,276137.77244869276,0.30305117932973935,0.2100590705177752
101,0.8165352353798006,1.0,396777.05646342173,275024.89799849497,0.3012093529571706,0.20878241376054824,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997122,1.0,6.242953112649539e-08,4.3272853484009624e-08,1.1828255234273473e-11,8.198721766580073e-12,0.8154161974783615,1.0,396777.05646335176,275024.8979984465,0.30304657049016626,0.21005587591361946,0.816157300521496,1.0,396777.05646342173,275024.89799849497,0.3018298400265803,0.20921250262328345
102,0.8176385232225235,1.0,395191.49310327286,273925.86922580865,0.30000568831476443,0.20794809700732467,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997781,1.0,4.802084717156943e-08,3.3285514825073375e-08,9.098303746034376e-12,6.306463589441716e-12,0.8165262147924366,1.0,395191.49310321885,273925.8692257712,0.30183556413091245,0.20921647027006252,0.8172628611217377,1.0,395191.49310327286,273925.86922580865,0.3006236958517851,0.20837646718917538
103,0.8187276604339354,1.0,393624.9754185537,272840.0419093483,0.29881648200728295,0.2071238020081898,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999997997,1.0,3.6931053515980505e-08,2.559865561971034e-08,6.99716815384246e-12,4.850067377739738e-12,0.8176219951641658,1.0,393624.9754185282,272840.0419093306,0.30063910429477886,0.2083871475079933,0.8183542419406733,1.0,393624.9754185537,272840.0419093483,0.2994320397958831,0.20755047415382974
104,0.8198029767531573,1.0,392076.61795426963,271766.8022984808,0.2976410618503808,0.20630906284045974,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999998604,1.0,2.840337918325568e-08,1.9687722199248716e-08,5.3814663098248724e-12,3.730148199933444e-12,0.8187038703430704,1.0,392076.6179542455,271766.80229846406,0.29945651469742124,0.20756743886282536,0.8194317733964023,1.0,392076.61795426963,271766.8022984808,0.29825419828983857,0.20673405663476843
105,0.820864789065669,1.0,390545.5776230442,270705.56600956834,0.29647878782266807,0.2055034358751126,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999176,1.0,2.1838842143904158e-08,1.5137531858740877e-08,4.137711660459295e-12,2.86804317141737e-12,0.8197721591485562,1.0,390545.5776230246,270705.5660095547,0.2982871514136814,0.20675689799965075,0.8204957730275436,1.0,390545.5776230442,270705.56600956834,0.29708952999382626,0.2059267700891
106,0.8219134017959667,1.0,389031.05223806715,269655.77700908505,0.2953290509520126,0.20470649900483195,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999931,1.0,1.679137351065282e-08,1.1638893206637952e-08,3.18138944877848e-12,2.2051711266839622e-12,0.8208271678614721,1.0,389031.052238061,269655.77700908075,0.297130401757024,0.205955100236525,0.8215465458855545,1.0,389031.05223806715,269655.77700908505,0.29593742468124007,0.20512819153997275
107,0.8229491077456828,1.0,387532.27901259536,268616.90657355054,0.29419127217645097,0.2039178508544505,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999352,1.0,1.291464640302055e-08,8.951750742182333e-09,2.4468826076204148e-12,1.6960497806332576e-12,0.8218691910690047,1.0,387532.27901259036,268616.90657354705,0.29598568313349816,0.2051616417500936,0.8225843853751031,1.0,387532.27901259536,268616.90657355054,0.294797302097257,0.20433791878539215
108,0.8239721885304924,1.0,386048.53308564896,267588.4522676203,0.2930649012249855,0.20313711000517756,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999793,1.0,9.924019665977403e-09,6.878806251293687e-09,1.8802613993894283e-12,1.3032978877024794e-12,0.8228985121044753,1.0,386048.53308564407,267588.4522676169,0.2948524419157531,0.2043761387951193,0.8236095736919691,1.0,386048.53308564896,267588.4522676203,0.29366861083732876,0.20355556962085022
109,0.8249829151524788,1.0,384579.1261058335,266569.93696246616,0.2919494155425069,0.20236391424941255,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999832,1.0,7.629736219853655e-09,5.2885301492076555e-09,1.4455733648832237e-12,1.0019951021613595e-12,0.8239154036234563,1.0,384579.126105832,266569.9369624651,0.2937301523613734,0.20359822695472912,0.8246223823966814,1.0,384579.1261058335,266569.93696246616,0.29255082726988973,0.20278078109260364
110,0.8259815485642388,1.0,383123.404828897,265560.9078636765,0.2908443192251435,0.20159791985278488,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999948,1.0,5.8670739405559575e-09,4.06674576003309e-09,1.1116093104501624e-12,7.70508859422715e-13,0.8249201281706222,1.0,383123.4048288956,265560.9078636755,0.29261831554173134,0.2028275603979515,0.8256230729795057,1.0,383123.404828897,265560.9078636765,0.29144345446951325,0.20201320875819392
111,0.8269683401009187,1.0,381680.74970269453,264560.9355304289,0.28974914194605134,0.20083880080956887,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999957,1.0,4.509771603253449e-09,3.1259354717644324e-09,8.544470638979631e-13,5.922575732785965e-13,0.8259129386130954,1.0,381680.74970269407,264560.93553042854,0.2915164582612416,0.20206381113060057,0.8266118972930034,1.0,381680.74970269453,264560.9355304289,0.29034602114048874,0.20125252594032803
112,0.8279435319785641,1.0,380250.57363302907,263569.61302003596,0.28866343801851474,0.200086248193274,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999959,1.0,3.4653808635226677e-09,2.4020189751171255e-09,6.565708343165342e-13,4.551002226443967e-13,0.8268940786447244,1.0,380250.5736330288,263569.6130200358,0.29042413211473417,0.20130666834189706,0.8275890980523225,1.0,380250.57363302907,263569.61302003596,0.2892580806779918,0.20049842307613122
113,0.8289073577227739,1.0,378832.32056855026,262586.554907072,0.2875867853216858,0.19933996941202478,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,2.6640205167008744e-09,1.8465583101050598e-09,5.047405298789076e-13,3.4985947519989764e-13,0.827863783215338,1.0,378832.3205685499,262586.55490707175,0.2893409124066481,0.20055583765531024,0.8285549092640694,1.0,378832.32056855026,262586.554907072,0.2881792100916118,0.19975060697099284
114,0.8298600426410329,1.0,377425.46428255195,261611.39643897922,0.2865187843757986,0.1985996875675477,1.0,1.0,0.0,0.0,0.0,0.0,0.999999999999999,1.0,2.0465172138482335e-09,1.4185376367462977e-09,3.8774483020997223e-13,2.6876423583673697e-13,0.8288222790068575,1.0,377425.4642825519,261611.3964389792,0.28826639722060277,0.19981104048363407,0.8295095566999123,1.0,377425.46428255195,261611.39643897922,0.28710900907865977,0.19900880015623276
115,0.8308018041023928,1.0,376029.5071518154,260643.79268962663,0.2854590574151398,0.19786514081260373,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999997,1.0,1.571272654627992e-09,1.0891232104463333e-09,2.9770228393861163e-13,2.063514987583049e-13,0.8297697847143074,1.0,376029.5071518153,260643.79268962654,0.2872002064867137,0.1990720133824997,0.8304532581767392,1.0,376029.5071518154,260643.79268962663,0.2860470990952305,0.19827274024521033
116,0.8317328520068545,1.0,374643.978917885,259683.41770069156,0.28440724744768386,0.19713608169917676,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,1.2084869989633494e-09,8.376593560747952e-10,2.2896684330491653e-13,1.5870772187851368e-13,0.830706511518102,1.0,374643.978917885,259683.41770069156,0.28614198103549315,0.19833850739458941,0.8313862240269733,1.0,374643.978917885,259683.41770069156,0.28499312241389974,0.19754217928016993
117,0.8326533891220137,1.0,373268.4355818269,258729.96371556487,0.2833630174160595,0.19641227659690033,1.0,1.0,0.0,0.0,0.0,0.0,0.9999999999999998,1.0,9.275080533504005e-10,6.428995921264734e-10,1.7573096880454727e-13,1.2180742556393964e-13,0.8316326634219544,1.0,373268.4355818269,258729.96371556487,0.28509138175369847,0.19761028746451512,0.8323086574356988,1.0,373268.4355818269,258729.96371556487,0.28394674128296277,0.19681688314946985
118,0.8335636114140743,1.0,371902.45819669176,257783.1403423498,0.28232604928086036,0.19569350505765654,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,7.100065629864591e-10,4.921390473131214e-10,1.3452189522289865e-13,9.324347239733259e-14,0.8325484375880877,1.0,371902.4581966917,257783.14034234977,0.2840480886620512,0.19688713179954218,0.8332207547730404,1.0,371902.45819669176,257783.1403423498,0.28290763700785637,0.19609663095087207
119,0.8344637083403732,1.0,370545.6518428838,256842.673843642,0.2812960432428062,0.19497955927641958,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.504889684222514e-10,3.8156987639123633e-10,1.0429878143657662e-13,7.229440628860105e-14,0.8334540246292459,1.0,370545.6518428838,256842.673843642,0.28301180013265453,0.19616883132714424,0.8341227058865649,1.0,370545.6518428838,256842.673843642,0.2818755091717181,0.1953812144512754
120,0.8353538631838209,1.0,369197.64452129655,255908.30636930963,0.28027271690247824,0.19427024350882852,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,4.231601172616153e-10,2.933122422053045e-10,8.017433066722534e-14,5.5572611255268e-14,0.8343496089455494,1.0,369197.64452129655,255908.30636930963,0.28198223204360257,0.19545518910902338,0.8350146944364959,1.0,369197.64452129655,255908.30636930963,0.2808500747933902,0.19467043750308818
