best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,77,,2495,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8145471215248108,0.500965416431427,2.9291248321533203,0.5071532130241394,0.5031567811965942
,,,,,,,,,,,,,77,,2495,,,,0.00013971669250167906,,,,,,,,
,,,,,,,,,,,,,,0.0005,2496,,,,,,,,,,,,
,,,,,,,,,,,,,78,,2527,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8147579431533813,0.500965416431427,2.9311628341674805,0.5071532130241394,0.5031567811965942
,,,,,,,,,,,,,78,,2527,,,,0.00014877470675855875,,,,,,,,
,,,,,,,,,,,,,,0.0005,2528,,,,,,,,,,,,
,,,,,,,,,,,,,79,,2559,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8149283528327942,0.500965416431427,2.9331214427948,0.5071532130241394,0.5031567811965942
,,,,,,,,,,,,,79,,2559,,,,0.00011777559120673686,,,,,,,,
,,,,,,,,,,,,,,0.0005,2560,,,,,,,,,,,,
,,,,,,,,,,,,,80,,2591,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8149521946907043,0.5044252276420593,2.9349286556243896,0.5102846622467041,0.506773829460144
,,,,,,,,,,,,,80,,2591,,,,0.00012512438115663826,,,,,,,,
,,,,,,,,,,,,,,0.0005,2592,,,,,,,,,,,,
,,,,,,,,,,,,,81,,2623,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8151038885116577,0.5044252276420593,2.9371960163116455,0.5102846622467041,0.506773829460144
,,,,,,,,,,,,,81,,2623,,,,0.00010511068830965087,,,,,,,,
,,,,,,,,,,,,,,0.0005,2624,,,,,,,,,,,,
,,,,,,,,,,,,,82,,2655,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8151769042015076,0.5046646595001221,2.940648317337036,0.5111342668533325,0.506773829460144
,,,,,,,,,,,,,82,,2655,,,,0.0001237302931258455,,,,,,,,
,,,,,,,,,,,,,,0.0005,2656,,,,,,,,,,,,
,,,,,,,,,,,,,83,,2687,0.9985228776931763,1.0,0.998822808265686,,0.9993579387664795,0.9982993006706238,0.5288035273551941,0.8104896545410156,0.5105680823326111,3.0269954204559326,0.5160661339759827,0.5160946846008301
,,,,,,,,,,,,,83,,2687,,,,0.0018610128900036216,,,,,,,,
,,,,,,,,,,,,,,0.0005,2688,,,,,,,,,,,,
,,,,,,,,,,,,,84,,2719,1.0,1.0,1.0,,1.0,1.0,0.5317577719688416,0.8112707138061523,0.5122901797294617,3.0269734859466553,0.5191513895988464,0.5164437890052795
,,,,,,,,,,,,,84,,2719,,,,0.0003259503864683211,,,,,,,,
,,,,,,,,,,,,,,0.0005,2720,,,,,,,,,,,,
,,,,,,,,,,,,,85,,2751,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8121134638786316,0.5042397379875183,3.0158963203430176,0.51106196641922,0.5068228244781494
,,,,,,,,,,,,,85,,2751,,,,0.00023763820354361087,,,,,,,,
,,,,,,,,,,,,,,0.0005,2752,,,,,,,,,,,,
,,,,,,,,,,,,,86,,2783,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8122292757034302,0.5043449401855469,3.0151469707489014,0.5114570260047913,0.5060466527938843
,,,,,,,,,,,,,86,,2783,,,,0.00013660498370882124,,,,,,,,
,,,,,,,,,,,,,,0.0005,2784,,,,,,,,,,,,
,,,,,,,,,,,,,87,,2815,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8124552965164185,0.5055123567581177,3.0155692100524902,0.5135874152183533,0.506806492805481
,,,,,,,,,,,,,87,,2815,,,,0.0001256224641110748,,,,,,,,
,,,,,,,,,,,,,,0.0005,2816,,,,,,,,,,,,
,,,,,,,,,,,,,88,,2847,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8126843571662903,0.5073273777961731,3.0150110721588135,0.5150308609008789,0.5087369680404663
,,,,,,,,,,,,,88,,2847,,,,0.00015018846897874027,,,,,,,,
,,,,,,,,,,,,,,0.0005,2848,,,,,,,,,,,,
,,,,,,,,,,,,,89,,2879,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8129831552505493,0.5045585632324219,3.014286518096924,0.5122674107551575,0.5056647658348083
,,,,,,,,,,,,,89,,2879,,,,0.00011303462815703824,,,,,,,,
,,,,,,,,,,,,,,0.0005,2880,,,,,,,,,,,,
,,,,,,,,,,,,,90,,2911,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8131035566329956,0.5045585632324219,3.015279769897461,0.5122674107551575,0.5056647658348083
,,,,,,,,,,,,,90,,2911,,,,0.00011040436220355332,,,,,,,,
,,,,,,,,,,,,,,0.0005,2912,,,,,,,,,,,,
,,,,,,,,,,,,,91,,2943,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.813197672367096,0.5048059225082397,3.017624855041504,0.5121472477912903,0.5056647658348083
,,,,,,,,,,,,,91,,2943,,,,0.00012009623605990782,,,,,,,,
,,,,,,,,,,,,,,0.0005,2944,,,,,,,,,,,,
,,,,,,,,,,,,,92,,2975,1.0,1.0,1.0,,1.0,1.0,0.5243722200393677,0.813358724117279,0.5033374428749084,3.0195345878601074,0.510131299495697,0.5041286945343018
,,,,,,,,,,,,,92,,2975,,,,0.00012442686420399696,,,,,,,,
,,,,,,,,,,,,,,0.0005,2976,,,,,,,,,,,,
,,,,,,,,,,,,,93,,3007,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8136841058731079,0.5043984651565552,3.0210113525390625,0.5110870599746704,0.5048885941505432
,,,,,,,,,,,,,93,,3007,,,,0.00011776771862059832,,,,,,,,
,,,,,,,,,,,,,,0.0005,3008,,,,,,,,,,,,
,,,,,,,,,,,,,94,,3039,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8132192492485046,0.5061058402061462,3.039731740951538,0.5139936208724976,0.5056484937667847
,,,,,,,,,,,,,94,,3039,,,,0.00041630081250332296,,,,,,,,
,,,,,,,,,,,,,,0.0005,3040,,,,,,,,,,,,
,,,,,,,,,,,,,95,,3071,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8119755387306213,0.49763911962509155,3.0732645988464355,0.5113136172294617,0.4928443431854248
,,,,,,,,,,,,,95,,3071,,,,0.00015170432743616402,,,,,,,,
,,,,,,,,,,,,,,0.0005,3072,,,,,,,,,,,,
,,,,,,,,,,,,,96,,3103,1.0,1.0,1.0,,1.0,1.0,0.5169867277145386,0.8121894598007202,0.49483901262283325,3.0749428272247314,0.5087014436721802,0.49027031660079956
,,,,,,,,,,,,,96,,3103,,,,9.529363887850195e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3104,,,,,,,,,,,,
,,,,,,,,,,,,,97,,3135,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8123136162757874,0.4973812997341156,3.074705123901367,0.5108264684677124,0.49296075105667114
,,,,,,,,,,,,,97,,3135,,,,9.202031651511788e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3136,,,,,,,,,,,,
,,,,,,,,,,,,,98,,3167,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8125829696655273,0.4968401789665222,3.074276924133301,0.5098006725311279,0.4927116334438324
,,,,,,,,,,,,,98,,3167,,,,9.196515748044476e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,3168,,,,,,,,,,,,
,,,,,,,,,,,,,99,,3199,0.9992614388465881,1.0,0.9994943141937256,,0.9993131756782532,0.9996775388717651,0.5169867277145386,0.8094021677970886,0.49527978897094727,3.165938377380371,0.5152199864387512,0.48728078603744507
,,,,,,,,,,,,,99,,3199,,,,0.0009424388990737498,,,,,,,,
,,,,,,,,,,,,,,0.00025,3200,,,,,,,,,,,,
,,,,,,,,,,,,,100,,3231,1.0,1.0,1.0,,1.0,1.0,0.5155096054077148,0.8094677329063416,0.494507372379303,3.1678626537323,0.5143848061561584,0.4865208864212036
,,,,,,,,,,,,,100,,3231,,,,0.000123289690236561,,,,,,,,
,,,,,,,,,,,,,,0.00025,3232,,,,,,,,,,,,
,,,,,,,,,,,,,101,,3263,1.0,1.0,1.0,,1.0,1.0,0.5169867277145386,0.809637725353241,0.49558648467063904,3.1650094985961914,0.5129229426383972,0.4893895387649536
,,,,,,,,,,,,,101,,3263,,,,0.000255376537097618,,,,,,,,
,,,,,,,,,,,,,,0.00025,3264,,,,,,,,,,,,
,,,,,,,,,,,,,102,,3295,1.0,1.0,1.0,,1.0,1.0,0.5169867277145386,0.8098406791687012,0.49616435170173645,3.16318941116333,0.512474000453949,0.4905601441860199
,,,,,,,,,,,,,102,,3295,,,,8.888862794265151e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3296,,,,,,,,,,,,
,,,,,,,,,,,,,103,,3327,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.809921145439148,0.4972176253795624,3.1617238521575928,0.5131146907806396,0.4918356239795685
,,,,,,,,,,,,,103,,3327,,,,8.29334749141708e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3328,,,,,,,,,,,,
,,,,,,,,,,,,,104,,3359,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8100324869155884,0.4972176253795624,3.161226987838745,0.5131146907806396,0.4918356239795685
,,,,,,,,,,,,,104,,3359,,,,7.456730236299336e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3360,,,,,,,,,,,,
,,,,,,,,,,,,,105,,3391,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8102387189865112,0.4972176253795624,3.158973455429077,0.5131146907806396,0.4918356239795685
,,,,,,,,,,,,,105,,3391,,,,0.00010374932753620669,,,,,,,,
,,,,,,,,,,,,,,0.00025,3392,,,,,,,,,,,,
,,,,,,,,,,,,,106,,3423,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8104263544082642,0.4972176253795624,3.156294345855713,0.5131146907806396,0.4918356239795685
,,,,,,,,,,,,,106,,3423,,,,9.472098463447765e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3424,,,,,,,,,,,,
,,,,,,,,,,,,,107,,3455,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8106156587600708,0.4985581934452057,3.1555047035217285,0.5142496824264526,0.49337175488471985
,,,,,,,,,,,,,107,,3455,,,,8.847012941259891e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3456,,,,,,,,,,,,
,,,,,,,,,,,,,108,,3487,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.810724139213562,0.5003312826156616,3.1545586585998535,0.5155423879623413,0.4953022301197052
,,,,,,,,,,,,,108,,3487,,,,0.00010385789209976792,,,,,,,,
,,,,,,,,,,,,,,0.00025,3488,,,,,,,,,,,,
,,,,,,,,,,,,,109,,3519,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8107792735099792,0.5003312826156616,3.1532747745513916,0.5155423879623413,0.4953022301197052
,,,,,,,,,,,,,109,,3519,,,,8.558016270399094e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3520,,,,,,,,,,,,
,,,,,,,,,,,,,110,,3551,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8108862042427063,0.5003312826156616,3.153043270111084,0.5155423879623413,0.4953022301197052
,,,,,,,,,,,,,110,,3551,,,,6.620687781833112e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3552,,,,,,,,,,,,
,,,,,,,,,,,,,111,,3583,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.810989260673523,0.49856939911842346,3.152940273284912,0.5135438442230225,0.4937661588191986
,,,,,,,,,,,,,111,,3583,,,,6.277752254391089e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3584,,,,,,,,,,,,
,,,,,,,,,,,,,112,,3615,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.811069905757904,0.49856939911842346,3.152758836746216,0.5135438442230225,0.4937661588191986
,,,,,,,,,,,,,112,,3615,,,,6.503792246803641e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3616,,,,,,,,,,,,
,,,,,,,,,,,,,113,,3647,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8111000657081604,0.49856939911842346,3.1528680324554443,0.5135438442230225,0.4937661588191986
,,,,,,,,,,,,,113,,3647,,,,7.032663415884599e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3648,,,,,,,,,,,,
,,,,,,,,,,,,,114,,3679,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8112460970878601,0.49889469146728516,3.1531829833984375,0.5140489339828491,0.4937661588191986
,,,,,,,,,,,,,114,,3679,,,,8.410552982240915e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3680,,,,,,,,,,,,
,,,,,,,,,,,,,115,,3711,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8113828301429749,0.49643394351005554,3.1525328159332275,0.5120322108268738,0.49090901017189026
,,,,,,,,,,,,,115,,3711,,,,8.019804954528809e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3712,,,,,,,,,,,,
,,,,,,,,,,,,,116,,3743,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8114096522331238,0.49643394351005554,3.152754068374634,0.5120322108268738,0.49090901017189026
,,,,,,,,,,,,,116,,3743,,,,7.475239544874057e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3744,,,,,,,,,,,,
,,,,,,,,,,,,,117,,3775,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8114491105079651,0.49643394351005554,3.153479814529419,0.5120322108268738,0.49090901017189026
,,,,,,,,,,,,,117,,3775,,,,6.826332537457347e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3776,,,,,,,,,,,,
,,,,,,,,,,,,,118,,3807,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8115231394767761,0.49643394351005554,3.153637409210205,0.5120322108268738,0.49090901017189026
,,,,,,,,,,,,,118,,3807,,,,8.278746827272698e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3808,,,,,,,,,,,,
,,,,,,,,,,,,,119,,3839,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8116341829299927,0.49643394351005554,3.1531801223754883,0.5120322108268738,0.49090901017189026
,,,,,,,,,,,,,119,,3839,,,,6.201866926858202e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3840,,,,,,,,,,,,
,,,,,,,,,,,,,120,,3871,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8117794990539551,0.49671053886413574,3.1522467136383057,0.5121676325798035,0.49090901017189026
,,,,,,,,,,,,,120,,3871,,,,8.659327431814745e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3872,,,,,,,,,,,,
,,,,,,,,,,,,,121,,3903,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8118694424629211,0.4984613060951233,3.152010440826416,0.5134313106536865,0.4928394854068756
,,,,,,,,,,,,,121,,3903,,,,5.350637002266012e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3904,,,,,,,,,,,,
,,,,,,,,,,,,,122,,3935,1.0,1.0,1.0,,1.0,1.0,0.5184637904167175,0.8119292259216309,0.49671053886413574,3.1534101963043213,0.5121676325798035,0.49090901017189026
,,,,,,,,,,,,,122,,3935,,,,8.191121742129326e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3936,,,,,,,,,,,,
,,,,,,,,,,,,,123,,3967,1.0,1.0,1.0,,1.0,1.0,0.5199409127235413,0.8120266199111938,0.4984613060951233,3.1544606685638428,0.5134313106536865,0.4928394854068756
,,,,,,,,,,,,,123,,3967,,,,8.021685789572075e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,3968,,,,,,,,,,,,
,,,,,,,,,,,,,124,,3999,1.0,1.0,1.0,,1.0,1.0,0.521418035030365,0.8120956420898438,0.49993374943733215,3.1539599895477295,0.5148001313209534,0.49411502480506897
,,,,,,,,,,,,,124,,3999,,,,7.994804764166474e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4000,,,,,,,,,,,,
,,,,,,,,,,,,,125,,4031,1.0,1.0,1.0,,1.0,1.0,0.522895097732544,0.8122835755348206,0.5007162094116211,3.152268409729004,0.5148956775665283,0.4954020082950592
,,,,,,,,,,,,,125,,4031,,,,0.0003808887267950922,,,,,,,,
,,,,,,,,,,,,,,0.00025,4032,,,,,,,,,,,,
,,,,,,,,,,,,,126,,4063,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8120139837265015,0.5068843960762024,3.144852638244629,0.5163235068321228,0.5040252804756165
,,,,,,,,,,,,,126,,4063,,,,5.575683826464228e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4064,,,,,,,,,,,,
,,,,,,,,,,,,,127,,4095,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8121035695075989,0.5068707466125488,3.1452417373657227,0.515940248966217,0.5040252804756165
,,,,,,,,,,,,,127,,4095,,,,6.347608723444864e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4096,,,,,,,,,,,,
,,,,,,,,,,,,,128,,4127,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8121801614761353,0.5072969198226929,3.146745204925537,0.5167677402496338,0.5040252804756165
,,,,,,,,,,,,,128,,4127,,,,6.1029797507217154e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4128,,,,,,,,,,,,
,,,,,,,,,,,,,129,,4159,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8122676610946655,0.5072969198226929,3.14766788482666,0.5167677402496338,0.5040252804756165
,,,,,,,,,,,,,129,,4159,,,,7.065306272124872e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4160,,,,,,,,,,,,
,,,,,,,,,,,,,130,,4191,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8123224973678589,0.5054786205291748,3.151880979537964,0.5149927139282227,0.5027498006820679
,,,,,,,,,,,,,130,,4191,,,,8.473417983623222e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4192,,,,,,,,,,,,
,,,,,,,,,,,,,131,,4223,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8124268651008606,0.5051793456077576,3.153494119644165,0.5147973895072937,0.5027498006820679
,,,,,,,,,,,,,131,,4223,,,,6.873969687148929e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4224,,,,,,,,,,,,
,,,,,,,,,,,,,132,,4255,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8125036954879761,0.5051793456077576,3.1549160480499268,0.5147973895072937,0.5027498006820679
,,,,,,,,,,,,,132,,4255,,,,5.937700916547328e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4256,,,,,,,,,,,,
,,,,,,,,,,,,,133,,4287,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8126316070556641,0.5054786205291748,3.1563189029693604,0.5149927139282227,0.5027498006820679
,,,,,,,,,,,,,133,,4287,,,,6.0388319980120286e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4288,,,,,,,,,,,,
,,,,,,,,,,,,,134,,4319,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8124666213989258,0.5080592036247253,3.1617493629455566,0.5178844332695007,0.5056652426719666
,,,,,,,,,,,,,134,,4319,,,,0.00012198211334180087,,,,,,,,
,,,,,,,,,,,,,,0.00025,4320,,,,,,,,,,,,
,,,,,,,,,,,,,135,,4351,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8123945593833923,0.5110960006713867,3.1649062633514404,0.5219318270683289,0.5079612135887146
,,,,,,,,,,,,,135,,4351,,,,5.372273153625429e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4352,,,,,,,,,,,,
,,,,,,,,,,,,,136,,4383,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.812495231628418,0.5110960006713867,3.1660354137420654,0.5219318270683289,0.5079612135887146
,,,,,,,,,,,,,136,,4383,,,,5.4831045417813584e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4384,,,,,,,,,,,,
,,,,,,,,,,,,,137,,4415,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8125592470169067,0.5110960006713867,3.1673972606658936,0.5219318270683289,0.5079612135887146
,,,,,,,,,,,,,137,,4415,,,,5.3974028560332954e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4416,,,,,,,,,,,,
,,,,,,,,,,,,,138,,4447,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8126171827316284,0.5115248560905457,3.1686899662017822,0.5227252244949341,0.5079612135887146
,,,,,,,,,,,,,138,,4447,,,,5.17247426614631e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4448,,,,,,,,,,,,
,,,,,,,,,,,,,139,,4479,1.0,1.0,1.0,,1.0,1.0,0.5317577719688416,0.8126716613769531,0.5128996968269348,3.1701295375823975,0.5246066451072693,0.508721113204956
,,,,,,,,,,,,,139,,4479,,,,4.97657383675687e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4480,,,,,,,,,,,,
,,,,,,,,,,,,,140,,4511,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8126899003982544,0.5104212164878845,3.1716067790985107,0.5225395560264587,0.5058979988098145
,,,,,,,,,,,,,140,,4511,,,,5.249870810075663e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4512,,,,,,,,,,,,
,,,,,,,,,,,,,141,,4543,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8127379417419434,0.5117518305778503,3.1724302768707275,0.5236787796020508,0.507434070110321
,,,,,,,,,,,,,141,,4543,,,,5.551411595661193e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4544,,,,,,,,,,,,
,,,,,,,,,,,,,142,,4575,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8127681016921997,0.5104212164878845,3.174082040786743,0.5225395560264587,0.5058979988098145
,,,,,,,,,,,,,142,,4575,,,,5.564983075601049e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4576,,,,,,,,,,,,
,,,,,,,,,,,,,143,,4607,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8128155469894409,0.5104212164878845,3.175798177719116,0.5225395560264587,0.5058979988098145
,,,,,,,,,,,,,143,,4607,,,,5.339947892935015e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4608,,,,,,,,,,,,
,,,,,,,,,,,,,144,,4639,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8129245638847351,0.5099784135818481,3.176689624786377,0.5216959118843079,0.5058979988098145
,,,,,,,,,,,,,144,,4639,,,,5.1027942390646785e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4640,,,,,,,,,,,,
,,,,,,,,,,,,,145,,4671,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8130284547805786,0.5082061886787415,3.1774609088897705,0.5197412967681885,0.5043618679046631
,,,,,,,,,,,,,145,,4671,,,,4.9742979172151536e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4672,,,,,,,,,,,,
,,,,,,,,,,,,,146,,4703,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8131009340286255,0.5095492005348206,3.178520917892456,0.5208989977836609,0.5058979988098145
,,,,,,,,,,,,,146,,4703,,,,4.84599222545512e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4704,,,,,,,,,,,,
,,,,,,,,,,,,,147,,4735,1.0,1.0,1.0,,1.0,1.0,0.5288035273551941,0.8131242394447327,0.5095492005348206,3.1799733638763428,0.5208989977836609,0.5058979988098145
,,,,,,,,,,,,,147,,4735,,,,5.092698484077118e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4736,,,,,,,,,,,,
,,,,,,,,,,,,,148,,4767,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8131622076034546,0.5110278725624084,3.1809988021850586,0.5222995281219482,0.507173478603363
,,,,,,,,,,,,,148,,4767,,,,4.8057714593596756e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,4768,,,,,,,,,,,,
,,,,,,,,,,,,,149,,4799,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8131729960441589,0.5110278725624084,3.1823885440826416,0.5222995281219482,0.507173478603363
,,,,,,,,,,,,,149,,4799,,,,4.544910552795045e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,4800,,,,,,,,,,,,
,,,,,,,,,,,,,150,,4831,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.8131995797157288,0.5110278725624084,3.1833715438842773,0.5222995281219482,0.507173478603363
,,,,,,,,,,,,,150,,4831,,,,5.805443652207032e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,4832,,,,,,,,,,,,
,,,,,,,,,,,,,151,,4863,1.0,1.0,1.0,,1.0,1.0,0.5302806496620178,0.813300609588623,0.5113884210586548,3.1833574771881104,0.5227746367454529,0.507173478603363
,,,,,,,,,,,,,151,,4863,,,,4.872729550697841e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,4864,,,,,,,,,,,,
,,,,,,,,,,,,,152,,4895,1.0,1.0,1.0,,1.0,1.0,0.5317577719688416,0.8133660554885864,0.5121992826461792,3.1834845542907715,0.5236535668373108,0.5079333782196045
,,,,,,,,,,,,,152,,4895,,,,3.810311682173051e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,4896,,,,,,,,,,,,
,,,,,,,,,,,,,153,,4927,0.9985228776931763,1.0,0.9980799555778503,,0.9988329410552979,0.9973545074462891,0.5243722200393677,0.8108177185058594,0.499367356300354,3.1820974349975586,0.5031744241714478,0.5032716393470764
,,,,,,,,,,,,,153,,4927,,,,0.0043669273145496845,,,,,,,,
,,,,,,,,,,,,,,0.000125,4928,,,,,,,,,,,,
,,,,,,,,,,,,,154,,4959,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8106182813644409,0.5007282495498657,3.18411922454834,0.5043566823005676,0.5045471787452698
,,,,,,,,,,,,,154,,4959,,,,0.00010505434329388663,,,,,,,,
,,,,,,,,,,,,,,0.000125,4960,,,,,,,,,,,,
,,,,,,,,,,,,,155,,4991,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8106473088264465,0.5018081665039062,3.184314250946045,0.5052666664123535,0.5053070783615112
,,,,,,,,,,,,,155,,4991,,,,7.994120824150741e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,4992,,,,,,,,,,,,
,,,,,,,,,,,,,156,,5023,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8107892274856567,0.5019177198410034,3.1843957901000977,0.5051900744438171,0.5053070783615112
,,,,,,,,,,,,,156,,5023,,,,7.835336873540655e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,5024,,,,,,,,,,,,
,,,,,,,,,,,,,157,,5055,1.0,1.0,1.0,,1.0,1.0,0.5258493423461914,0.8108392953872681,0.5006556510925293,3.1850383281707764,0.5039585828781128,0.5040200352668762
,,,,,,,,,,,,,157,,5055,,,,7.952003215905279e-05,,,,,,,,
,,,,,,,,,,,,,,0.000125,5056,,,,,,,,,,,,
,,,,,,,,,,,,,158,,5087,1.0,1.0,1.0,,1.0,1.0,0.5273264646530151,0.8109263777732849,0.5022947192192078,3.1859261989593506,0.5061295032501221,0.5053070783615112
