epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
164,1177342,1317280,0.8937674602210616,535,2708,2708,1.0,0,5278,5278,1.0,0,1169356,1309294,0.8931194979889926,535,1174634,1314572,0.8935486226695837,535
165,1177822,1317280,0.8941318474432163,480,2708,2708,1.0,0,5278,5278,1.0,0,1169836,1309294,0.8934861077802235,480,1175114,1314572,0.8939137605243379,480
166,1178555,1317280,0.8946882970970484,733,2708,2708,1.0,0,5278,5278,1.0,0,1170569,1309294,0.8940459514822492,733,1175847,1314572,0.8944713564567023,733
167,1178697,1317280,0.8947960949836026,142,2708,2708,1.0,0,5278,5278,1.0,0,1170711,1309294,0.8941544068788218,142,1175989,1314572,0.8945793764054004,142
168,1179455,1317280,0.8953715231385886,758,2708,2708,1.0,0,5278,5278,1.0,0,1171469,1309294,0.8947333448408074,758,1176747,1314572,0.8951559899343665,758
169,1180052,1317280,0.8958247297461436,597,2708,2708,1.0,0,5278,5278,1.0,0,1172066,1309294,0.8951893157686509,597,1177344,1314572,0.895610130141217,597
170,1180149,1317280,0.8958983663306207,97,2708,2708,1.0,0,5278,5278,1.0,0,1172163,1309294,0.8952634014972954,97,1177441,1314572,0.895683918416032,97
171,1180176,1317280,0.8959188631118669,27,2708,2708,1.0,0,5278,5278,1.0,0,1172190,1309294,0.8952840232980522,27,1177468,1314572,0.8957044574203619,27
172,1180184,1317280,0.8959249362322361,8,2708,2708,1.0,0,5278,5278,1.0,0,1172198,1309294,0.8952901334612394,8,1177476,1314572,0.8957105430512745,8
173,1180551,1317280,0.8962035406291753,367,2708,2708,1.0,0,5278,5278,1.0,0,1172565,1309294,0.8955704371974514,367,1177843,1314572,0.8959897213693887,367
174,1180632,1317280,0.8962650309729139,81,2708,2708,1.0,0,5278,5278,1.0,0,1172646,1309294,0.8956323025997217,81,1177924,1314572,0.8960513383823785,81
175,1180873,1317280,0.8964479837240374,241,2708,2708,1.0,0,5278,5278,1.0,0,1172887,1309294,0.8958163712657355,241,1178165,1314572,0.8962346680136196,241
176,1180939,1317280,0.8964980869670837,66,2708,2708,1.0,0,5278,5278,1.0,0,1172953,1309294,0.8958667801120298,66,1178231,1314572,0.8962848744686484,66
177,1180941,1317280,0.896499605247176,2,2708,2708,1.0,0,5278,5278,1.0,0,1172955,1309294,0.8958683076528267,2,1178233,1314572,0.8962863958763765,2
178,1180942,1317280,0.8965003643872221,1,2708,2708,1.0,0,5278,5278,1.0,0,1172956,1309294,0.895869071423225,1,1178234,1314572,0.8962871565802406,1
179,1180948,1317280,0.8965049192274991,6,2708,2708,1.0,0,5278,5278,1.0,0,1172962,1309294,0.8958736540456155,6,1178240,1314572,0.896291720803425,6
180,1180957,1317280,0.8965117514879145,9,2708,2708,1.0,0,5278,5278,1.0,0,1172971,1309294,0.895880527979201,9,1178249,1314572,0.8962985671382017,9
181,1180957,1317280,0.8965117514879145,0,2708,2708,1.0,0,5278,5278,1.0,0,1172971,1309294,0.895880527979201,0,1178249,1314572,0.8962985671382017,0
182,1180959,1317280,0.8965132697680068,2,2708,2708,1.0,0,5278,5278,1.0,0,1172973,1309294,0.8958820555199978,2,1178251,1314572,0.8963000885459298,2
183,1181301,1317280,0.896772895663792,342,2708,2708,1.0,0,5278,5278,1.0,0,1173315,1309294,0.8961432649962499,342,1178593,1314572,0.8965602492674422,342
184,1182795,1317280,0.8979070508927487,1494,2708,2708,1.0,0,5278,5278,1.0,0,1174809,1309294,0.8972843379714563,1494,1180087,1314572,0.8976967408403648,1494
185,1183531,1317280,0.8984657779667193,736,2708,2708,1.0,0,5278,5278,1.0,0,1175545,1309294,0.8978464729846772,736,1180823,1314572,0.8982566188843213,736
186,1183643,1317280,0.8985508016518887,112,2708,2708,1.0,0,5278,5278,1.0,0,1175657,1309294,0.8979320152692978,112,1180935,1314572,0.8983418177170973,112
187,1184006,1317280,0.8988263694886433,363,2708,2708,1.0,0,5278,5278,1.0,0,1176020,1309294,0.8982092639239162,363,1181298,1314572,0.8986179532197551,363
188,1184006,1317280,0.8988263694886433,0,2708,2708,1.0,0,5278,5278,1.0,0,1176020,1309294,0.8982092639239162,0,1181298,1314572,0.8986179532197551,0
189,1185397,1317280,0.8998823332928458,1391,2708,2708,1.0,0,5278,5278,1.0,0,1177411,1309294,0.8992716685480877,1391,1182689,1314572,0.8996760922946784,1391
190,1185482,1317280,0.8999468601967691,85,2708,2708,1.0,0,5278,5278,1.0,0,1177496,1309294,0.8993365890319516,85,1182774,1314572,0.8997407521231244,85
191,1185522,1317280,0.8999772257986153,40,2708,2708,1.0,0,5278,5278,1.0,0,1177536,1309294,0.8993671398478875,40,1182814,1314572,0.8997711802776873,40
192,1185535,1317280,0.8999870946192153,13,2708,2708,1.0,0,5278,5278,1.0,0,1177549,1309294,0.8993770688630667,13,1182827,1314572,0.8997810694279202,13
193,1185553,1317280,0.9000007591400462,18,2708,2708,1.0,0,5278,5278,1.0,0,1177567,1309294,0.8993908167302378,18,1182845,1314572,0.8997947620974736,18
194,1185934,1317280,0.9002899914976314,381,2708,2708,1.0,0,5278,5278,1.0,0,1177948,1309294,0.8996818132520275,381,1183226,1314572,0.9000845902696847,381
195,1185957,1317280,0.9003074517186931,23,2708,2708,1.0,0,5278,5278,1.0,0,1177971,1309294,0.8996993799711905,23,1183249,1314572,0.9001020864585584,23
196,1185978,1317280,0.9003233936596623,21,2708,2708,1.0,0,5278,5278,1.0,0,1177992,1309294,0.8997154191495569,21,1183270,1314572,0.9001180612397038,21
197,1185985,1317280,0.9003287076399854,7,2708,2708,1.0,0,5278,5278,1.0,0,1177999,1309294,0.8997207655423457,7,1183277,1314572,0.9001233861667524,7
198,1186034,1317280,0.900365905502247,49,2708,2708,1.0,0,5278,5278,1.0,0,1178048,1309294,0.8997581902918672,49,1183326,1314572,0.9001606606560919,49
199,1186135,1317280,0.9004425786469088,101,2708,2708,1.0,0,5278,5278,1.0,0,1178149,1309294,0.8998353311021055,101,1183427,1314572,0.900237491746363,101
200,1186151,1317280,0.9004547248876473,16,2708,2708,1.0,0,5278,5278,1.0,0,1178165,1309294,0.8998475514284798,16,1183443,1314572,0.9002496630081882,16
