epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
166,579022,1317280,0.4395587878051743,0,2708,2708,1.0,0,5278,5278,1.0,0,571036,1309294,0.4361403932195519,0,576314,1314572,0.4384042867184148,0
167,579048,1317280,0.4395785254463743,26,2708,2708,1.0,0,5278,5278,1.0,0,571062,1309294,0.43616025124991026,26,576340,1314572,0.43842406501888065,26
168,579051,1317280,0.4395808028665128,3,2708,2708,1.0,0,5278,5278,1.0,0,571065,1309294,0.4361625425611054,3,576343,1314572,0.4384263471304729,3
169,579238,1317280,0.43972276205514393,187,2708,2708,1.0,0,5278,5278,1.0,0,571252,1309294,0.43630536762560584,187,576530,1314572,0.4385685987530542,187
170,585605,1317280,0.44455620672901736,6367,2708,2708,1.0,0,5278,5278,1.0,0,577619,1309294,0.4411682937522054,6367,582897,1314572,0.4434120002555965,6367
171,588472,1317280,0.4467326612413458,2867,2708,2708,1.0,0,5278,5278,1.0,0,580486,1309294,0.4433580234844122,2867,585764,1314572,0.44559293823388907,2867
172,588493,1317280,0.4467486031823151,21,2708,2708,1.0,0,5278,5278,1.0,0,580507,1309294,0.44337406266277857,21,585785,1314572,0.4456089130150345,21
173,588520,1317280,0.4467690999635613,27,2708,2708,1.0,0,5278,5278,1.0,0,580534,1309294,0.4433946844635353,27,585812,1314572,0.4456294520193645,27
174,588568,1317280,0.44680553868577677,48,2708,2708,1.0,0,5278,5278,1.0,0,580582,1309294,0.4434313454426584,48,585860,1314572,0.4456659658048399,48
175,588884,1317280,0.447045426940362,316,2708,2708,1.0,0,5278,5278,1.0,0,580898,1309294,0.44367269688855215,316,586176,1314572,0.44590634822588643,316
176,588906,1317280,0.4470621280213774,22,2708,2708,1.0,0,5278,5278,1.0,0,580920,1309294,0.4436894998373169,22,586198,1314572,0.445923083710896,22
177,588945,1317280,0.44709173448317746,39,2708,2708,1.0,0,5278,5278,1.0,0,580959,1309294,0.44371928688285445,39,586237,1314572,0.4459527511615948,39
178,588979,1317280,0.44711754524474673,34,2708,2708,1.0,0,5278,5278,1.0,0,580993,1309294,0.44374525507639995,34,586271,1314572,0.4459786150929732,34
179,589092,1317280,0.4472033280699623,113,2708,2708,1.0,0,5278,5278,1.0,0,581106,1309294,0.4438315611314189,113,586384,1314572,0.4460645746296133,113
180,589093,1317280,0.4472040872100085,1,2708,2708,1.0,0,5278,5278,1.0,0,581107,1309294,0.4438323249018173,1,586385,1314572,0.44606533533347736,1
181,589093,1317280,0.4472040872100085,0,2708,2708,1.0,0,5278,5278,1.0,0,581107,1309294,0.4438323249018173,0,586385,1314572,0.44606533533347736,0
182,589093,1317280,0.4472040872100085,0,2708,2708,1.0,0,5278,5278,1.0,0,581107,1309294,0.4438323249018173,0,586385,1314572,0.44606533533347736,0
183,589119,1317280,0.44722382485120854,26,2708,2708,1.0,0,5278,5278,1.0,0,581133,1309294,0.44385218293217565,26,586411,1314572,0.4460851136339432,26
184,589194,1317280,0.44728076035467024,75,2708,2708,1.0,0,5278,5278,1.0,0,581208,1309294,0.44390946571205553,75,586486,1314572,0.44614216642374854,75
185,589346,1317280,0.4473961496416859,152,2708,2708,1.0,0,5278,5278,1.0,0,581360,1309294,0.44402555881261196,152,586638,1314572,0.4462577934110874,152
186,589353,1317280,0.447401463622009,7,2708,2708,1.0,0,5278,5278,1.0,0,581367,1309294,0.4440309052054008,7,586645,1314572,0.4462631183381359,7
187,589376,1317280,0.4474189238430706,23,2708,2708,1.0,0,5278,5278,1.0,0,581390,1309294,0.4440484719245639,23,586668,1314572,0.44628061452700957,23
188,589848,1317280,0.4477772379448561,472,2708,2708,1.0,0,5278,5278,1.0,0,581862,1309294,0.4444089715526077,472,587140,1314572,0.4466396667508512,472
189,589848,1317280,0.4477772379448561,0,2708,2708,1.0,0,5278,5278,1.0,0,581862,1309294,0.4444089715526077,0,587140,1314572,0.4466396667508512,0
190,590007,1317280,0.44789794121219484,159,2708,2708,1.0,0,5278,5278,1.0,0,582021,1309294,0.44453041104595303,159,587299,1314572,0.4467606186652386,159
191,590494,1317280,0.44826764241467265,487,2708,2708,1.0,0,5278,5278,1.0,0,582508,1309294,0.4449023672299728,487,587786,1314572,0.44713108144704133,487
192,591155,1317280,0.4487694339851816,661,2708,2708,1.0,0,5278,5278,1.0,0,583169,1309294,0.4454072194633138,661,588447,1314572,0.44763390670119246,661
193,591156,1317280,0.44877019312522776,1,2708,2708,1.0,0,5278,5278,1.0,0,583170,1309294,0.4454079832337122,1,588448,1314572,0.44763466740505653,1
194,591376,1317280,0.448937203935382,220,2708,2708,1.0,0,5278,5278,1.0,0,583390,1309294,0.44557601272135977,220,588668,1314572,0.44780202225515225,220
195,591575,1317280,0.449088272804567,199,2708,2708,1.0,0,5278,5278,1.0,0,583589,1309294,0.4457280030306409,199,588867,1314572,0.44795340232410247,199
196,591601,1317280,0.44910801044576704,26,2708,2708,1.0,0,5278,5278,1.0,0,583615,1309294,0.4457478610609993,26,588893,1314572,0.4479731806245683,26
197,591615,1317280,0.4491186384064132,14,2708,2708,1.0,0,5278,5278,1.0,0,583629,1309294,0.44575855384657687,14,588907,1314572,0.4479838304786653,14
198,591617,1317280,0.4491201566865055,2,2708,2708,1.0,0,5278,5278,1.0,0,583631,1309294,0.44576008138737366,2,588909,1314572,0.44798535188639343,2
199,591617,1317280,0.4491201566865055,0,2708,2708,1.0,0,5278,5278,1.0,0,583631,1309294,0.44576008138737366,0,588909,1314572,0.44798535188639343,0
200,591619,1317280,0.44912167496659783,2,2708,2708,1.0,0,5278,5278,1.0,0,583633,1309294,0.44576160892817046,2,588911,1314572,0.44798687329412157,2
