epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
163,1314558,1317280,0.9979336207943641,2,2708,2708,1.0,0,5278,5278,1.0,0,1306572,1309294,0.9979210169755609,2,1311850,1314572,0.9979293640819978,2
164,1314562,1317280,0.9979366573545487,4,2708,2708,1.0,0,5278,5278,1.0,0,1306576,1309294,0.9979240720571545,4,1311854,1314572,0.9979324068974541,4
165,1314566,1317280,0.9979396939147334,4,2708,2708,1.0,0,5278,5278,1.0,0,1306580,1309294,0.9979271271387481,4,1311858,1314572,0.9979354497129104,4
166,1314852,1317280,0.9981568079679339,286,2708,2708,1.0,0,5278,5278,1.0,0,1306866,1309294,0.9981455654726898,286,1312144,1314572,0.9981530110180348,286
167,1314994,1317280,0.9982646058544881,142,2708,2708,1.0,0,5278,5278,1.0,0,1307008,1309294,0.9982540208692624,142,1312286,1314572,0.9982610309667329,142
168,1314996,1317280,0.9982661241345804,2,2708,2708,1.0,0,5278,5278,1.0,0,1307010,1309294,0.9982555484100591,2,1312288,1314572,0.998262552374461,2
169,1315039,1317280,0.9982987671565651,43,2708,2708,1.0,0,5278,5278,1.0,0,1307053,1309294,0.9982883905371903,43,1312331,1314572,0.9982952626406161,43
170,1315075,1317280,0.9983260961982267,36,2708,2708,1.0,0,5278,5278,1.0,0,1307089,1309294,0.9983158862715326,36,1312367,1314572,0.9983226479797227,36
171,1315293,1317280,0.9984915887282886,218,2708,2708,1.0,0,5278,5278,1.0,0,1307307,1309294,0.9984823882183833,218,1312585,1314572,0.9984884814220902,218
172,1315307,1317280,0.9985022166889348,14,2708,2708,1.0,0,5278,5278,1.0,0,1307321,1309294,0.998493081003961,14,1312599,1314572,0.9984991312761873,14
173,1315330,1317280,0.9985196769099963,23,2708,2708,1.0,0,5278,5278,1.0,0,1307344,1309294,0.998510647723124,23,1312622,1314572,0.9985166274650609,23
174,1315344,1317280,0.9985303048706425,14,2708,2708,1.0,0,5278,5278,1.0,0,1307358,1309294,0.9985213405087017,14,1312636,1314572,0.9985272773191579,14
175,1315364,1317280,0.9985454876715657,20,2708,2708,1.0,0,5278,5278,1.0,0,1307378,1309294,0.9985366159166696,20,1312656,1314572,0.9985424913964392,20
176,1315364,1317280,0.9985454876715657,0,2708,2708,1.0,0,5278,5278,1.0,0,1307378,1309294,0.9985366159166696,0,1312656,1314572,0.9985424913964392,0
177,1315366,1317280,0.9985470059516579,2,2708,2708,1.0,0,5278,5278,1.0,0,1307380,1309294,0.9985381434574664,2,1312658,1314572,0.9985440128041675,2
178,1315382,1317280,0.9985591521923964,16,2708,2708,1.0,0,5278,5278,1.0,0,1307396,1309294,0.9985503637838408,16,1312674,1314572,0.9985561840659926,16
179,1315391,1317280,0.9985659844528119,9,2708,2708,1.0,0,5278,5278,1.0,0,1307405,1309294,0.9985572377174263,9,1312683,1314572,0.9985630304007692,9
180,1315729,1317280,0.9988225737884124,338,2708,2708,1.0,0,5278,5278,1.0,0,1307743,1309294,0.9988153921120848,338,1313021,1314572,0.9988201483068253,338
181,1315731,1317280,0.9988240920685048,2,2708,2708,1.0,0,5278,5278,1.0,0,1307745,1309294,0.9988169196528817,2,1313023,1314572,0.9988216697145534,2
182,1315735,1317280,0.9988271286286894,4,2708,2708,1.0,0,5278,5278,1.0,0,1307749,1309294,0.9988199747344753,4,1313027,1314572,0.9988247125300098,4
183,1315736,1317280,0.9988278877687355,1,2708,2708,1.0,0,5278,5278,1.0,0,1307750,1309294,0.9988207385048736,1,1313028,1314572,0.9988254732338738,1
184,1315737,1317280,0.9988286469087817,1,2708,2708,1.0,0,5278,5278,1.0,0,1307751,1309294,0.998821502275272,1,1313029,1314572,0.998826233937738,1
185,1315737,1317280,0.9988286469087817,0,2708,2708,1.0,0,5278,5278,1.0,0,1307751,1309294,0.998821502275272,0,1313029,1314572,0.998826233937738,0
186,1315741,1317280,0.9988316834689663,4,2708,2708,1.0,0,5278,5278,1.0,0,1307755,1309294,0.9988245573568656,4,1313033,1314572,0.9988292767531942,4
187,1315750,1317280,0.9988385157293818,9,2708,2708,1.0,0,5278,5278,1.0,0,1307764,1309294,0.9988314312904512,9,1313042,1314572,0.9988361230879709,9
188,1315761,1317280,0.9988468662698895,11,2708,2708,1.0,0,5278,5278,1.0,0,1307775,1309294,0.9988398327648336,11,1313053,1314572,0.9988444908304757,11
189,1315762,1317280,0.9988476254099357,1,2708,2708,1.0,0,5278,5278,1.0,0,1307776,1309294,0.9988405965352319,1,1313054,1314572,0.9988452515343397,1
190,1315762,1317280,0.9988476254099357,0,2708,2708,1.0,0,5278,5278,1.0,0,1307776,1309294,0.9988405965352319,0,1313054,1314572,0.9988452515343397,0
191,1315762,1317280,0.9988476254099357,0,2708,2708,1.0,0,5278,5278,1.0,0,1307776,1309294,0.9988405965352319,0,1313054,1314572,0.9988452515343397,0
192,1315762,1317280,0.9988476254099357,0,2708,2708,1.0,0,5278,5278,1.0,0,1307776,1309294,0.9988405965352319,0,1313054,1314572,0.9988452515343397,0
193,1315768,1317280,0.9988521802502126,6,2708,2708,1.0,0,5278,5278,1.0,0,1307782,1309294,0.9988451791576224,6,1313060,1314572,0.9988498157575241,6
194,1315768,1317280,0.9988521802502126,0,2708,2708,1.0,0,5278,5278,1.0,0,1307782,1309294,0.9988451791576224,0,1313060,1314572,0.9988498157575241,0
195,1315769,1317280,0.9988529393902588,1,2708,2708,1.0,0,5278,5278,1.0,0,1307783,1309294,0.9988459429280208,1,1313061,1314572,0.9988505764613882,1
196,1315770,1317280,0.9988536985303049,1,2708,2708,1.0,0,5278,5278,1.0,0,1307784,1309294,0.9988467066984191,1,1313062,1314572,0.9988513371652523,1
197,1315800,1317280,0.9988764727316896,30,2708,2708,1.0,0,5278,5278,1.0,0,1307814,1309294,0.998869619810371,30,1313092,1314572,0.9988741582811744,30
198,1315800,1317280,0.9988764727316896,0,2708,2708,1.0,0,5278,5278,1.0,0,1307814,1309294,0.998869619810371,0,1313092,1314572,0.9988741582811744,0
199,1315802,1317280,0.9988779910117819,2,2708,2708,1.0,0,5278,5278,1.0,0,1307816,1309294,0.9988711473511679,2,1313094,1314572,0.9988756796889026,2
200,1315802,1317280,0.9988779910117819,0,2708,2708,1.0,0,5278,5278,1.0,0,1307816,1309294,0.9988711473511679,0,1313094,1314572,0.9988756796889026,0
