epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,4915,5298,0.9277085692714232,0,2708,2708,1.0,0,2207,2590,0.8521235521235522,0,0,0,0.0,0,2207,2590,0.8521235521235522,0
183,4915,5298,0.9277085692714232,0,2708,2708,1.0,0,2207,2590,0.8521235521235522,0,0,0,0.0,0,2207,2590,0.8521235521235522,0
184,4915,5298,0.9277085692714232,0,2708,2708,1.0,0,2207,2590,0.8521235521235522,0,0,0,0.0,0,2207,2590,0.8521235521235522,0
185,4916,5298,0.9278973197432994,1,2708,2708,1.0,0,2208,2590,0.8525096525096525,1,0,0,0.0,0,2208,2590,0.8525096525096525,1
186,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
187,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
188,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
189,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
190,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
191,4916,5298,0.9278973197432994,0,2708,2708,1.0,0,2208,2590,0.8525096525096525,0,0,0,0.0,0,2208,2590,0.8525096525096525,0
192,4918,5298,0.9282748206870517,2,2708,2708,1.0,0,2210,2590,0.8532818532818532,2,0,0,0.0,0,2210,2590,0.8532818532818532,2
193,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
194,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
195,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
196,4920,5298,0.928652321630804,2,2708,2708,1.0,0,2212,2590,0.8540540540540541,2,0,0,0.0,0,2212,2590,0.8540540540540541,2
197,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
198,4922,5298,0.9290298225745565,2,2708,2708,1.0,0,2214,2590,0.8548262548262548,2,0,0,0.0,0,2214,2590,0.8548262548262548,2
199,4922,5298,0.9290298225745565,0,2708,2708,1.0,0,2214,2590,0.8548262548262548,0,0,0,0.0,0,2214,2590,0.8548262548262548,0
200,4922,5298,0.9290298225745565,0,2708,2708,1.0,0,2214,2590,0.8548262548262548,0,0,0,0.0,0,2214,2590,0.8548262548262548,0
