epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
183,5121,5298,0.9665911664779162,1,2708,2708,1.0,0,2413,2590,0.9316602316602317,1,0,0,0.0,0,2413,2590,0.9316602316602317,1
184,5121,5298,0.9665911664779162,0,2708,2708,1.0,0,2413,2590,0.9316602316602317,0,0,0,0.0,0,2413,2590,0.9316602316602317,0
185,5121,5298,0.9665911664779162,0,2708,2708,1.0,0,2413,2590,0.9316602316602317,0,0,0,0.0,0,2413,2590,0.9316602316602317,0
186,5121,5298,0.9665911664779162,0,2708,2708,1.0,0,2413,2590,0.9316602316602317,0,0,0,0.0,0,2413,2590,0.9316602316602317,0
187,5122,5298,0.9667799169497924,1,2708,2708,1.0,0,2414,2590,0.932046332046332,1,0,0,0.0,0,2414,2590,0.932046332046332,1
188,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
189,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
190,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
191,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
192,5123,5298,0.9669686674216685,1,2708,2708,1.0,0,2415,2590,0.9324324324324325,1,0,0,0.0,0,2415,2590,0.9324324324324325,1
193,5123,5298,0.9669686674216685,0,2708,2708,1.0,0,2415,2590,0.9324324324324325,0,0,0,0.0,0,2415,2590,0.9324324324324325,0
194,5123,5298,0.9669686674216685,0,2708,2708,1.0,0,2415,2590,0.9324324324324325,0,0,0,0.0,0,2415,2590,0.9324324324324325,0
195,5124,5298,0.9671574178935447,1,2708,2708,1.0,0,2416,2590,0.9328185328185328,1,0,0,0.0,0,2416,2590,0.9328185328185328,1
196,5124,5298,0.9671574178935447,0,2708,2708,1.0,0,2416,2590,0.9328185328185328,0,0,0,0.0,0,2416,2590,0.9328185328185328,0
197,5124,5298,0.9671574178935447,0,2708,2708,1.0,0,2416,2590,0.9328185328185328,0,0,0,0.0,0,2416,2590,0.9328185328185328,0
198,5124,5298,0.9671574178935447,0,2708,2708,1.0,0,2416,2590,0.9328185328185328,0,0,0,0.0,0,2416,2590,0.9328185328185328,0
199,5124,5298,0.9671574178935447,0,2708,2708,1.0,0,2416,2590,0.9328185328185328,0,0,0,0.0,0,2416,2590,0.9328185328185328,0
200,5124,5298,0.9671574178935447,0,2708,2708,1.0,0,2416,2590,0.9328185328185328,0,0,0,0.0,0,2416,2590,0.9328185328185328,0
