epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,4914,5298,0.927519818799547,0,2708,2708,1.0,0,2206,2590,0.8517374517374517,0,0,0,0.0,0,2206,2590,0.8517374517374517,0
183,4915,5298,0.9277085692714232,1,2708,2708,1.0,0,2207,2590,0.8521235521235522,1,0,0,0.0,0,2207,2590,0.8521235521235522,1
184,4915,5298,0.9277085692714232,0,2708,2708,1.0,0,2207,2590,0.8521235521235522,0,0,0,0.0,0,2207,2590,0.8521235521235522,0
185,4917,5298,0.9280860702151755,2,2708,2708,1.0,0,2209,2590,0.8528957528957529,2,0,0,0.0,0,2209,2590,0.8528957528957529,2
186,4917,5298,0.9280860702151755,0,2708,2708,1.0,0,2209,2590,0.8528957528957529,0,0,0,0.0,0,2209,2590,0.8528957528957529,0
187,4917,5298,0.9280860702151755,0,2708,2708,1.0,0,2209,2590,0.8528957528957529,0,0,0,0.0,0,2209,2590,0.8528957528957529,0
188,4918,5298,0.9282748206870517,1,2708,2708,1.0,0,2210,2590,0.8532818532818532,1,0,0,0.0,0,2210,2590,0.8532818532818532,1
189,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
190,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
191,4919,5298,0.9284635711589279,1,2708,2708,1.0,0,2211,2590,0.8536679536679537,1,0,0,0.0,0,2211,2590,0.8536679536679537,1
192,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
193,4920,5298,0.928652321630804,1,2708,2708,1.0,0,2212,2590,0.8540540540540541,1,0,0,0.0,0,2212,2590,0.8540540540540541,1
194,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
195,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
196,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
197,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
198,4921,5298,0.9288410721026803,1,2708,2708,1.0,0,2213,2590,0.8544401544401544,1,0,0,0.0,0,2213,2590,0.8544401544401544,1
199,4921,5298,0.9288410721026803,0,2708,2708,1.0,0,2213,2590,0.8544401544401544,0,0,0,0.0,0,2213,2590,0.8544401544401544,0
200,4922,5298,0.9290298225745565,1,2708,2708,1.0,0,2214,2590,0.8548262548262548,1,0,0,0.0,0,2214,2590,0.8548262548262548,1
