epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
177,9557,9632,0.9922134551495017,1,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,1,6849,6924,0.9891681109185442,1
178,9557,9632,0.9922134551495017,0,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,0,6849,6924,0.9891681109185442,0
179,9557,9632,0.9922134551495017,0,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,0,6849,6924,0.9891681109185442,0
180,9557,9632,0.9922134551495017,0,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,0,6849,6924,0.9891681109185442,0
181,9557,9632,0.9922134551495017,0,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,0,6849,6924,0.9891681109185442,0
182,9557,9632,0.9922134551495017,0,2708,2708,1.0,0,5278,5278,1.0,0,1571,1646,0.9544349939246659,0,6849,6924,0.9891681109185442,0
183,9559,9632,0.9924210963455149,2,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,2,6851,6924,0.9894569612940497,2
184,9559,9632,0.9924210963455149,0,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,0,6851,6924,0.9894569612940497,0
185,9559,9632,0.9924210963455149,0,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,0,6851,6924,0.9894569612940497,0
186,9559,9632,0.9924210963455149,0,2708,2708,1.0,0,5278,5278,1.0,0,1573,1646,0.9556500607533415,0,6851,6924,0.9894569612940497,0
187,9562,9632,0.9927325581395349,3,2708,2708,1.0,0,5278,5278,1.0,0,1576,1646,0.9574726609963548,3,6854,6924,0.9898902368573079,3
188,9562,9632,0.9927325581395349,0,2708,2708,1.0,0,5278,5278,1.0,0,1576,1646,0.9574726609963548,0,6854,6924,0.9898902368573079,0
189,9562,9632,0.9927325581395349,0,2708,2708,1.0,0,5278,5278,1.0,0,1576,1646,0.9574726609963548,0,6854,6924,0.9898902368573079,0
190,9563,9632,0.9928363787375415,1,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,1,6855,6924,0.9900346620450606,1
191,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
192,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
193,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
194,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
195,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
196,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
197,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
198,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
199,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
200,9563,9632,0.9928363787375415,0,2708,2708,1.0,0,5278,5278,1.0,0,1577,1646,0.9580801944106926,0,6855,6924,0.9900346620450606,0
