epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
164,1051590,1317280,0.7983040811368881,687,2708,2708,1.0,0,5278,5278,1.0,0,1043604,1309294,0.7970738428496579,687,1048882,1314572,0.7978885903548836,687
165,1051604,1317280,0.7983147090975343,14,2708,2708,1.0,0,5278,5278,1.0,0,1043618,1309294,0.7970845356352355,14,1048896,1314572,0.7978992402089806,14
166,1051698,1317280,0.798386068261873,94,2708,2708,1.0,0,5278,5278,1.0,0,1043712,1309294,0.7971563300526849,94,1048990,1314572,0.7979707463722032,94
167,1051826,1317280,0.7984832381877809,128,2708,2708,1.0,0,5278,5278,1.0,0,1043840,1309294,0.7972540926636799,128,1049118,1314572,0.7980681164668044,128
168,1051843,1317280,0.7984961435685656,17,2708,2708,1.0,0,5278,5278,1.0,0,1043857,1309294,0.7972670767604526,17,1049135,1314572,0.7980810484324936,17
169,1051843,1317280,0.7984961435685656,0,2708,2708,1.0,0,5278,5278,1.0,0,1043857,1309294,0.7972670767604526,0,1049135,1314572,0.7980810484324936,0
170,1051886,1317280,0.7985287865905503,43,2708,2708,1.0,0,5278,5278,1.0,0,1043900,1309294,0.7972999188875837,43,1049178,1314572,0.7981137586986486,43
171,1052281,1317280,0.7988286469087817,395,2708,2708,1.0,0,5278,5278,1.0,0,1044295,1309294,0.7976016081949509,395,1049573,1314572,0.7984142367249568,395
172,1054681,1317280,0.8006505830195555,2400,2708,2708,1.0,0,5278,5278,1.0,0,1046695,1309294,0.7994346571511058,2400,1051973,1314572,0.8002399259987281,2400
173,1054697,1317280,0.8006627292602939,16,2708,2708,1.0,0,5278,5278,1.0,0,1046711,1309294,0.7994468774774802,16,1051989,1314572,0.8002520972605532,16
174,1054772,1317280,0.8007196647637557,75,2708,2708,1.0,0,5278,5278,1.0,0,1046786,1309294,0.79950416025736,75,1052064,1314572,0.8003091500503586,75
175,1056876,1317280,0.8023168954208673,2104,2708,2708,1.0,0,5278,5278,1.0,0,1048890,1309294,0.8011111331755892,2104,1054168,1314572,0.8019096709803647,2104
176,1057178,1317280,0.8025461557148063,302,2708,2708,1.0,0,5278,5278,1.0,0,1049192,1309294,0.8013417918359055,302,1054470,1314572,0.8021394035473143,302
177,1057252,1317280,0.8026023320782217,74,2708,2708,1.0,0,5278,5278,1.0,0,1049266,1309294,0.8013983108453869,74,1054544,1314572,0.8021956956332555,74
178,1057445,1317280,0.8027488461071298,193,2708,2708,1.0,0,5278,5278,1.0,0,1049459,1309294,0.8015457185322777,193,1054737,1314572,0.8023425114790214,193
179,1059228,1317280,0.8041023928094255,1783,2708,2708,1.0,0,5278,5278,1.0,0,1051242,1309294,0.8029075211526212,1783,1056520,1314572,0.8036988464686605,1783
180,1059309,1317280,0.8041638831531641,81,2708,2708,1.0,0,5278,5278,1.0,0,1051323,1309294,0.8029693865548914,81,1056601,1314572,0.8037604634816503,81
181,1061112,1317280,0.8055326126563829,1803,2708,2708,1.0,0,5278,5278,1.0,0,1053126,1309294,0.8043464645832028,1803,1058404,1314572,0.8051320125485709,1803
182,1061121,1317280,0.8055394449167983,9,2708,2708,1.0,0,5278,5278,1.0,0,1053135,1309294,0.8043533385167885,9,1058413,1314572,0.8051388588833476,9
183,1061136,1317280,0.8055508320174906,15,2708,2708,1.0,0,5278,5278,1.0,0,1053150,1309294,0.8043647950727644,15,1058428,1314572,0.8051502694413086,15
184,1062991,1317280,0.8069590368031094,1855,2708,2708,1.0,0,5278,5278,1.0,0,1055005,1309294,0.8057815891617925,1855,1060283,1314572,0.806561375109161,1855
185,1062992,1317280,0.8069597959431556,1,2708,2708,1.0,0,5278,5278,1.0,0,1055006,1309294,0.8057823529321909,1,1060284,1314572,0.806562135813025,1
186,1063553,1317280,0.807385673509049,561,2708,2708,1.0,0,5278,5278,1.0,0,1055567,1309294,0.8062108281256921,561,1060845,1314572,0.8069888906807691,561
187,1063554,1317280,0.8073864326490952,1,2708,2708,1.0,0,5278,5278,1.0,0,1055568,1309294,0.8062115918960906,1,1060846,1314572,0.8069896513846332,1
188,1063641,1317280,0.8074524778331107,87,2708,2708,1.0,0,5278,5278,1.0,0,1055655,1309294,0.8062780399207512,87,1060933,1314572,0.8070558326208074,87
189,1063935,1317280,0.8076756650066804,294,2708,2708,1.0,0,5278,5278,1.0,0,1055949,1309294,0.8065025884178801,294,1061227,1314572,0.8072794795568443,294
190,1063969,1317280,0.8077014757682497,34,2708,2708,1.0,0,5278,5278,1.0,0,1055983,1309294,0.8065285566114258,34,1061261,1314572,0.8073053434882228,34
191,1064184,1317280,0.8078646908781733,215,2708,2708,1.0,0,5278,5278,1.0,0,1056198,1309294,0.8066927672470813,215,1061476,1314572,0.8074688948189981,215
192,1064217,1317280,0.8078897424996964,33,2708,2708,1.0,0,5278,5278,1.0,0,1056231,1309294,0.8067179716702284,33,1061509,1314572,0.8074939980465125,33
193,1065925,1317280,0.8091863536985303,1708,2708,2708,1.0,0,5278,5278,1.0,0,1057939,1309294,0.808022491510692,1708,1063217,1314572,0.8087932802463463,1708
194,1065972,1317280,0.8092220332806996,47,2708,2708,1.0,0,5278,5278,1.0,0,1057986,1309294,0.8080583887194167,47,1063264,1314572,0.8088290333279577,47
195,1066050,1317280,0.8092812462042998,78,2708,2708,1.0,0,5278,5278,1.0,0,1058064,1309294,0.8081179628104918,78,1063342,1314572,0.8088883682293553,78
196,1066080,1317280,0.8093040204056844,30,2708,2708,1.0,0,5278,5278,1.0,0,1058094,1309294,0.8081408759224437,30,1063372,1314572,0.8089111893452774,30
197,1066080,1317280,0.8093040204056844,0,2708,2708,1.0,0,5278,5278,1.0,0,1058094,1309294,0.8081408759224437,0,1063372,1314572,0.8089111893452774,0
198,1066279,1317280,0.8094550892748694,199,2708,2708,1.0,0,5278,5278,1.0,0,1058293,1309294,0.8082928662317249,199,1063571,1314572,0.8090625694142276,199
199,1066637,1317280,0.8097268614113932,358,2708,2708,1.0,0,5278,5278,1.0,0,1058651,1309294,0.8085662960343514,358,1063929,1314572,0.8093349013975651,358
200,1069764,1317280,0.8121006923357221,3127,2708,2708,1.0,0,5278,5278,1.0,0,1061778,1309294,0.8109546060701416,3127,1067056,1314572,0.8117136223805163,3127
