epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
167,9425,9616,0.9801372712146422,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,1551,1630,0.9515337423312883,0,6717,6908,0.9723508975101331,0
168,9425,9616,0.9801372712146422,0,2708,2708,1.0,0,5166,5278,0.9787798408488063,0,1551,1630,0.9515337423312883,0,6717,6908,0.9723508975101331,0
169,9438,9616,0.9814891846921797,13,2708,2708,1.0,0,5178,5278,0.9810534293292914,12,1552,1630,0.9521472392638037,1,6730,6908,0.9742327735958309,13
170,9448,9616,0.9825291181364393,10,2708,2708,1.0,0,5187,5278,0.9827586206896551,9,1553,1630,0.9527607361963191,1,6740,6908,0.9756803705848291,10
171,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1553,1630,0.9527607361963191,0,6740,6908,0.9756803705848291,0
172,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1553,1630,0.9527607361963191,0,6740,6908,0.9756803705848291,0
173,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1553,1630,0.9527607361963191,0,6740,6908,0.9756803705848291,0
174,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1553,1630,0.9527607361963191,0,6740,6908,0.9756803705848291,0
175,9448,9616,0.9825291181364393,0,2708,2708,1.0,0,5187,5278,0.9827586206896551,0,1553,1630,0.9527607361963191,0,6740,6908,0.9756803705848291,0
176,9453,9616,0.983049084858569,5,2708,2708,1.0,0,5192,5278,0.9837059492231907,5,1553,1630,0.9527607361963191,0,6745,6908,0.9764041690793284,5
177,9453,9616,0.983049084858569,0,2708,2708,1.0,0,5192,5278,0.9837059492231907,0,1553,1630,0.9527607361963191,0,6745,6908,0.9764041690793284,0
178,9462,9616,0.9839850249584027,9,2708,2708,1.0,0,5201,5278,0.9854111405835544,9,1553,1630,0.9527607361963191,0,6754,6908,0.9777070063694268,9
179,9468,9616,0.9846089850249584,6,2708,2708,1.0,0,5207,5278,0.9865479348237969,6,1553,1630,0.9527607361963191,0,6760,6908,0.9785755645628257,6
180,9468,9616,0.9846089850249584,0,2708,2708,1.0,0,5207,5278,0.9865479348237969,0,1553,1630,0.9527607361963191,0,6760,6908,0.9785755645628257,0
181,9468,9616,0.9846089850249584,0,2708,2708,1.0,0,5207,5278,0.9865479348237969,0,1553,1630,0.9527607361963191,0,6760,6908,0.9785755645628257,0
182,9482,9616,0.9860648918469218,14,2708,2708,1.0,0,5217,5278,0.9884425918908678,10,1557,1630,0.9552147239263804,4,6774,6908,0.9806022003474233,14
183,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
184,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
185,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
186,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
187,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
188,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
189,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
190,9482,9616,0.9860648918469218,0,2708,2708,1.0,0,5217,5278,0.9884425918908678,0,1557,1630,0.9552147239263804,0,6774,6908,0.9806022003474233,0
191,9483,9616,0.9861688851913477,1,2708,2708,1.0,0,5218,5278,0.9886320575975749,1,1557,1630,0.9552147239263804,0,6775,6908,0.9807469600463231,1
192,9483,9616,0.9861688851913477,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,1557,1630,0.9552147239263804,0,6775,6908,0.9807469600463231,0
193,9483,9616,0.9861688851913477,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,1557,1630,0.9552147239263804,0,6775,6908,0.9807469600463231,0
194,9513,9616,0.9892886855241264,30,2708,2708,1.0,0,5241,5278,0.9929897688518378,23,1564,1630,0.9595092024539877,7,6805,6908,0.9850897510133179,30
195,9513,9616,0.9892886855241264,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,1564,1630,0.9595092024539877,0,6805,6908,0.9850897510133179,0
196,9513,9616,0.9892886855241264,0,2708,2708,1.0,0,5241,5278,0.9929897688518378,0,1564,1630,0.9595092024539877,0,6805,6908,0.9850897510133179,0
197,9518,9616,0.9898086522462562,5,2708,2708,1.0,0,5245,5278,0.9937476316786662,4,1565,1630,0.9601226993865031,1,6810,6908,0.9858135495078171,5
198,9521,9616,0.9901206322795341,3,2708,2708,1.0,0,5248,5278,0.9943160287987874,3,1565,1630,0.9601226993865031,0,6813,6908,0.9862478286045165,3
199,9521,9616,0.9901206322795341,0,2708,2708,1.0,0,5248,5278,0.9943160287987874,0,1565,1630,0.9601226993865031,0,6813,6908,0.9862478286045165,0
200,9521,9616,0.9901206322795341,0,2708,2708,1.0,0,5248,5278,0.9943160287987874,0,1565,1630,0.9601226993865031,0,6813,6908,0.9862478286045165,0
