epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
169,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
170,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
171,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
172,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
173,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
174,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
175,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
176,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
177,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
178,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
179,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
180,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
181,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
182,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
183,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
184,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
185,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
186,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
187,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
188,9570,9616,0.995216306156406,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1630,0.9717791411042945,0,6862,6908,0.993341053850608,0
189,9572,9616,0.9954242928452579,2,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,2,6864,6908,0.9936305732484076,2
190,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
191,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
192,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
193,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
194,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
195,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
196,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
197,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
198,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
199,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
200,9572,9616,0.9954242928452579,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1630,0.9730061349693252,0,6864,6908,0.9936305732484076,0
