best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,,0.0005,608,,,,,,,,,,,,
,,,,,,,,,,,,,76,,615,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.95458984375,0.8167002201080322,0.8653611540794373,0.8214795589447021,0.8135519623756409
,,,,,,,,,,,,,76,,615,,,,0.00036383321275934577,,,,,,,,
,,,,,,,,,,,,,,0.0005,616,,,,,,,,,,,,
,,,,,,,,,,,,,77,,623,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549077749252319,0.8128292560577393,0.8622731566429138,0.8181485533714294,0.8094193339347839
,,,,,,,,,,,,,77,,623,,,,0.0007261420250870287,,,,,,,,
,,,,,,,,,,,,,,0.0005,624,,,,,,,,,,,,
,,,,,,,,,,,,,78,,631,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.955018162727356,0.8128292560577393,0.8620550632476807,0.8181485533714294,0.8094193339347839
,,,,,,,,,,,,,78,,631,,,,0.0003440965374466032,,,,,,,,
,,,,,,,,,,,,,,0.0005,632,,,,,,,,,,,,
,,,,,,,,,,,,,79,,639,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9550339579582214,0.8105916380882263,0.8629701137542725,0.8169572949409485,0.8065038323402405
,,,,,,,,,,,,,79,,639,,,,0.000346958200680092,,,,,,,,
,,,,,,,,,,,,,,0.0005,640,,,,,,,,,,,,
,,,,,,,,,,,,,80,,647,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9549840092658997,0.8105916380882263,0.8637114763259888,0.8169572949409485,0.8065038323402405
,,,,,,,,,,,,,80,,647,,,,0.00031017232686281204,,,,,,,,
,,,,,,,,,,,,,,0.0005,648,,,,,,,,,,,,
,,,,,,,,,,,,,81,,655,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.955027163028717,0.8105916380882263,0.8642148971557617,0.8169572949409485,0.8065038323402405
,,,,,,,,,,,,,81,,655,,,,0.0002902212436310947,,,,,,,,
,,,,,,,,,,,,,,0.0005,656,,,,,,,,,,,,
,,,,,,,,,,,,,82,,663,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9550234079360962,0.8105916380882263,0.86552894115448,0.8169572949409485,0.8065038323402405
,,,,,,,,,,,,,82,,663,,,,0.00044152323971502483,,,,,,,,
,,,,,,,,,,,,,,0.0005,664,,,,,,,,,,,,
,,,,,,,,,,,,,83,,671,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9549369812011719,0.8105916380882263,0.867904782295227,0.8169572949409485,0.8065038323402405
,,,,,,,,,,,,,83,,671,,,,0.0002975778770633042,,,,,,,,
,,,,,,,,,,,,,,0.0005,672,,,,,,,,,,,,
,,,,,,,,,,,,,84,,679,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9548072814941406,0.8123248815536499,0.8692642450332642,0.8182182908058167,0.8082486391067505
,,,,,,,,,,,,,84,,679,,,,0.00048476277152076364,,,,,,,,
,,,,,,,,,,,,,,0.0005,680,,,,,,,,,,,,
,,,,,,,,,,,,,85,,687,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9548286199569702,0.8123248815536499,0.8699926137924194,0.8182182908058167,0.8082486391067505
,,,,,,,,,,,,,85,,687,,,,0.0002608701470308006,,,,,,,,
,,,,,,,,,,,,,,0.0005,688,,,,,,,,,,,,
,,,,,,,,,,,,,86,,695,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9547856450080872,0.8127937316894531,0.8707592487335205,0.8184970021247864,0.8088921904563904
,,,,,,,,,,,,,86,,695,,,,0.0002861218526959419,,,,,,,,
,,,,,,,,,,,,,,0.0005,696,,,,,,,,,,,,
,,,,,,,,,,,,,87,,703,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9547692537307739,0.8110901117324829,0.8716103434562683,0.8165560364723206,0.807356059551239
,,,,,,,,,,,,,87,,703,,,,0.00025936964084394276,,,,,,,,
,,,,,,,,,,,,,,0.0005,704,,,,,,,,,,,,
,,,,,,,,,,,,,88,,711,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9547592401504517,0.8110901117324829,0.8724546432495117,0.8165560364723206,0.807356059551239
,,,,,,,,,,,,,88,,711,,,,0.00029105102294124663,,,,,,,,
,,,,,,,,,,,,,,0.0005,712,,,,,,,,,,,,
,,,,,,,,,,,,,89,,719,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.954757809638977,0.8113276958465576,0.8732798099517822,0.8174992799758911,0.8069616556167603
,,,,,,,,,,,,,89,,719,,,,0.0002589984505902976,,,,,,,,
,,,,,,,,,,,,,,0.0005,720,,,,,,,,,,,,
,,,,,,,,,,,,,90,,727,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9547539353370667,0.8101293444633484,0.874136209487915,0.8154755234718323,0.8065961599349976
,,,,,,,,,,,,,90,,727,,,,0.00027791052707470953,,,,,,,,
,,,,,,,,,,,,,,0.0005,728,,,,,,,,,,,,
,,,,,,,,,,,,,91,,735,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9547138214111328,0.8086665868759155,0.8752822875976562,0.8144612312316895,0.8046656847000122
,,,,,,,,,,,,,91,,735,,,,0.00030443203286267817,,,,,,,,
,,,,,,,,,,,,,,0.0005,736,,,,,,,,,,,,
,,,,,,,,,,,,,92,,743,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.954682469367981,0.8103652000427246,0.8763149976730347,0.8164209127426147,0.8062017560005188
,,,,,,,,,,,,,92,,743,,,,0.00024952253443188965,,,,,,,,
,,,,,,,,,,,,,,0.0005,744,,,,,,,,,,,,
,,,,,,,,,,,,,93,,751,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9546297788619995,0.8113276958465576,0.8772554397583008,0.8174992799758911,0.8069616556167603
,,,,,,,,,,,,,93,,751,,,,0.00036865254514850676,,,,,,,,
,,,,,,,,,,,,,,0.0005,752,,,,,,,,,,,,
,,,,,,,,,,,,,94,,759,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9546079039573669,0.8113276958465576,0.8780492544174194,0.8174992799758911,0.8069616556167603
,,,,,,,,,,,,,94,,759,,,,0.0002689858083613217,,,,,,,,
,,,,,,,,,,,,,,0.0005,760,,,,,,,,,,,,
,,,,,,,,,,,,,95,,767,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.95460045337677,0.8113276958465576,0.8790655732154846,0.8174992799758911,0.8069616556167603
,,,,,,,,,,,,,95,,767,,,,0.0002191983221564442,,,,,,,,
,,,,,,,,,,,,,,0.0005,768,,,,,,,,,,,,
,,,,,,,,,,,,,96,,775,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9545737504959106,0.8103652000427246,0.8800901770591736,0.8164209127426147,0.8062017560005188
,,,,,,,,,,,,,96,,775,,,,0.00031550080166198313,,,,,,,,
,,,,,,,,,,,,,,0.0005,776,,,,,,,,,,,,
,,,,,,,,,,,,,97,,783,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9546548128128052,0.8092623949050903,0.8798666596412659,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,97,,783,,,,0.0002205568744102493,,,,,,,,
,,,,,,,,,,,,,,0.0005,784,,,,,,,,,,,,
,,,,,,,,,,,,,98,,791,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9546650648117065,0.8092623949050903,0.8806034326553345,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,98,,791,,,,0.00025485269725322723,,,,,,,,
,,,,,,,,,,,,,,0.0005,792,,,,,,,,,,,,
,,,,,,,,,,,,,99,,799,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9546485543251038,0.8092623949050903,0.8815344572067261,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,99,,799,,,,0.00024186447262763977,,,,,,,,
,,,,,,,,,,,,,,0.00025,800,,,,,,,,,,,,
,,,,,,,,,,,,,100,,807,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545902609825134,0.8092623949050903,0.8820791840553284,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,100,,807,,,,0.0002259748725919053,,,,,,,,
,,,,,,,,,,,,,,0.00025,808,,,,,,,,,,,,
,,,,,,,,,,,,,101,,815,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545789957046509,0.8092623949050903,0.8828408122062683,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,101,,815,,,,0.00025781732983887196,,,,,,,,
,,,,,,,,,,,,,,0.00025,816,,,,,,,,,,,,
,,,,,,,,,,,,,102,,823,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545726776123047,0.8092623949050903,0.8835424780845642,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,102,,823,,,,0.0002545642200857401,,,,,,,,
,,,,,,,,,,,,,,0.00025,824,,,,,,,,,,,,
,,,,,,,,,,,,,103,,831,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545275568962097,0.8092623949050903,0.8842586874961853,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,103,,831,,,,0.00020768961985595524,,,,,,,,
,,,,,,,,,,,,,,0.00025,832,,,,,,,,,,,,
,,,,,,,,,,,,,104,,839,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.954524040222168,0.8092623949050903,0.8847684264183044,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,104,,839,,,,0.00024406496959272772,,,,,,,,
,,,,,,,,,,,,,,0.00025,840,,,,,,,,,,,,
,,,,,,,,,,,,,105,,847,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9544922709465027,0.8092623949050903,0.8852586150169373,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,105,,847,,,,0.00023625450558029115,,,,,,,,
,,,,,,,,,,,,,,0.00025,848,,,,,,,,,,,,
,,,,,,,,,,,,,106,,855,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545098543167114,0.8092623949050903,0.8857191801071167,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,106,,855,,,,0.000246396753937006,,,,,,,,
,,,,,,,,,,,,,,0.00025,856,,,,,,,,,,,,
,,,,,,,,,,,,,107,,863,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545219540596008,0.8092623949050903,0.8859370946884155,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,107,,863,,,,0.00022032139531802386,,,,,,,,
,,,,,,,,,,,,,,0.00025,864,,,,,,,,,,,,
,,,,,,,,,,,,,108,,871,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545053839683533,0.8092623949050903,0.8863419890403748,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,108,,871,,,,0.00022655681823380291,,,,,,,,
,,,,,,,,,,,,,,0.00025,872,,,,,,,,,,,,
,,,,,,,,,,,,,109,,879,1.0,1.0,1.0,,1.0,1.0,0.8050221800804138,0.9545053243637085,0.8092623949050903,0.8866396546363831,0.8156368732452393,0.8049262762069702
,,,,,,,,,,,,,109,,879,,,,0.00027435229276306927,,,,,,,,
,,,,,,,,,,,,,,0.00025,880,,,,,,,,,,,,
,,,,,,,,,,,,,110,,887,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9545206427574158,0.811542809009552,0.8868101835250854,0.8173016309738159,0.8077834248542786
,,,,,,,,,,,,,110,,887,,,,0.00025537452893331647,,,,,,,,
,,,,,,,,,,,,,,0.00025,888,,,,,,,,,,,,
,,,,,,,,,,,,,111,,895,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.954454243183136,0.811542809009552,0.8872596025466919,0.8173016309738159,0.8077834248542786
,,,,,,,,,,,,,111,,895,,,,0.0002534374943934381,,,,,,,,
,,,,,,,,,,,,,,0.00025,896,,,,,,,,,,,,
,,,,,,,,,,,,,112,,903,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9544755816459656,0.811542809009552,0.8879220485687256,0.8173016309738159,0.8077834248542786
,,,,,,,,,,,,,112,,903,,,,0.00028507679235190153,,,,,,,,
,,,,,,,,,,,,,,0.00025,904,,,,,,,,,,,,
,,,,,,,,,,,,,113,,911,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9544873833656311,0.811542809009552,0.8885427713394165,0.8173016309738159,0.8077834248542786
,,,,,,,,,,,,,113,,911,,,,0.00023762905038893223,,,,,,,,
,,,,,,,,,,,,,,0.00025,912,,,,,,,,,,,,
,,,,,,,,,,,,,114,,919,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9544739127159119,0.811542809009552,0.8891541361808777,0.8173016309738159,0.8077834248542786
,,,,,,,,,,,,,114,,919,,,,0.0002316776372026652,,,,,,,,
,,,,,,,,,,,,,,0.00025,920,,,,,,,,,,,,
,,,,,,,,,,,,,115,,927,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9544398188591003,0.811542809009552,0.8896637558937073,0.8173016309738159,0.8077834248542786
,,,,,,,,,,,,,115,,927,,,,0.00022720331617165357,,,,,,,,
,,,,,,,,,,,,,,0.00025,928,,,,,,,,,,,,
,,,,,,,,,,,,,116,,935,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9544358849525452,0.8126456141471863,0.8901048898696899,0.818085789680481,0.8090589046478271
,,,,,,,,,,,,,116,,935,,,,0.0002078938123304397,,,,,,,,
,,,,,,,,,,,,,,0.00025,936,,,,,,,,,,,,
,,,,,,,,,,,,,117,,943,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9544581174850464,0.8126456141471863,0.8905279040336609,0.818085789680481,0.8090589046478271
,,,,,,,,,,,,,117,,943,,,,0.0002657209988683462,,,,,,,,
,,,,,,,,,,,,,,0.00025,944,,,,,,,,,,,,
,,,,,,,,,,,,,118,,951,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9544640183448792,0.8126456141471863,0.890929639339447,0.818085789680481,0.8090589046478271
,,,,,,,,,,,,,118,,951,,,,0.00020928334561176598,,,,,,,,
,,,,,,,,,,,,,,0.00025,952,,,,,,,,,,,,
,,,,,,,,,,,,,119,,959,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9544199109077454,0.8126456141471863,0.8913465738296509,0.818085789680481,0.8090589046478271
,,,,,,,,,,,,,119,,959,,,,0.0002454064378980547,,,,,,,,
,,,,,,,,,,,,,,0.00025,960,,,,,,,,,,,,
,,,,,,,,,,,,,120,,967,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9544233083724976,0.8126456141471863,0.8916942477226257,0.818085789680481,0.8090589046478271
,,,,,,,,,,,,,120,,967,,,,0.0002459524548612535,,,,,,,,
,,,,,,,,,,,,,,0.00025,968,,,,,,,,,,,,
,,,,,,,,,,,,,121,,975,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.954401969909668,0.8118964433670044,0.8942365050315857,0.8175073862075806,0.8084383606910706
,,,,,,,,,,,,,121,,975,,,,0.0006176023161970079,,,,,,,,
,,,,,,,,,,,,,,0.00025,976,,,,,,,,,,,,
,,,,,,,,,,,,,122,,983,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9543474316596985,0.8085421323776245,0.8960641622543335,0.8155295848846436,0.8042474389076233
,,,,,,,,,,,,,122,,983,,,,0.0005407831631600857,,,,,,,,
,,,,,,,,,,,,,,0.00025,984,,,,,,,,,,,,
,,,,,,,,,,,,,123,,991,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9543415307998657,0.8085421323776245,0.895948588848114,0.8155295848846436,0.8042474389076233
,,,,,,,,,,,,,123,,991,,,,0.00021166540682315826,,,,,,,,
,,,,,,,,,,,,,,0.00025,992,,,,,,,,,,,,
,,,,,,,,,,,,,124,,999,1.0,1.0,1.0,,1.0,1.0,0.8035450577735901,0.9543161392211914,0.8085421323776245,0.8960272073745728,0.8155295848846436,0.8042474389076233
,,,,,,,,,,,,,124,,999,,,,0.00030227573006413877,,,,,,,,
,,,,,,,,,,,,,,0.00025,1000,,,,,,,,,,,,
,,,,,,,,,,,,,125,,1007,1.0,0.9999999403953552,1.0,,1.0,1.0,0.8064992427825928,0.9542828798294067,0.8112081289291382,0.8961925506591797,0.8194039463996887,0.8057672381401062
,,,,,,,,,,,,,125,,1007,,,,0.00019380426965653896,,,,,,,,
,,,,,,,,,,,,,,0.00025,1008,,,,,,,,,,,,
,,,,,,,,,,,,,126,,1015,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9543218016624451,0.8112081289291382,0.8964812159538269,0.8194039463996887,0.8057672381401062
,,,,,,,,,,,,,126,,1015,,,,0.0002031427575275302,,,,,,,,
,,,,,,,,,,,,,,0.00025,1016,,,,,,,,,,,,
,,,,,,,,,,,,,127,,1023,1.0,1.0,1.0,,1.0,1.0,0.8064992427825928,0.9543262720108032,0.8112081289291382,0.8967115879058838,0.8194039463996887,0.8057672381401062
,,,,,,,,,,,,,127,,1023,,,,0.00022463836648967117,,,,,,,,
,,,,,,,,,,,,,,0.00025,1024,,,,,,,,,,,,
,,,,,,,,,,,,,128,,1031,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9543741941452026,0.8127221465110779,0.8966076970100403,0.8189473748207092,0.8086826801300049
,,,,,,,,,,,,,128,,1031,,,,0.0009164044167846441,,,,,,,,
,,,,,,,,,,,,,,0.00025,1032,,,,,,,,,,,,
,,,,,,,,,,,,,129,,1039,1.0,1.0,1.0,,1.0,1.0,0.8079763650894165,0.9546932578086853,0.8124101758003235,0.8931707143783569,0.8165070414543152,0.8103688955307007
,,,,,,,,,,,,,129,,1039,,,,0.00034529471304267645,,,,,,,,
,,,,,,,,,,,,,,0.00025,1040,,,,,,,,,,,,
,,,,,,,,,,,,,130,,1047,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9548969268798828,0.8135237693786621,0.891747236251831,0.817307710647583,0.8116443753242493
,,,,,,,,,,,,,130,,1047,,,,0.00021508504869416356,,,,,,,,
,,,,,,,,,,,,,,0.00025,1048,,,,,,,,,,,,
,,,,,,,,,,,,,131,,1055,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549850821495056,0.8135237693786621,0.8914814591407776,0.817307710647583,0.8116443753242493
,,,,,,,,,,,,,131,,1055,,,,0.0002444125129841268,,,,,,,,
,,,,,,,,,,,,,,0.00025,1056,,,,,,,,,,,,
,,,,,,,,,,,,,132,,1063,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549840092658997,0.8135237693786621,0.8917726874351501,0.817307710647583,0.8116443753242493
,,,,,,,,,,,,,132,,1063,,,,0.00021490827202796936,,,,,,,,
,,,,,,,,,,,,,,0.00025,1064,,,,,,,,,,,,
,,,,,,,,,,,,,133,,1071,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9549788236618042,0.8135237693786621,0.8923470377922058,0.817307710647583,0.8116443753242493
,,,,,,,,,,,,,133,,1071,,,,0.0001999967498704791,,,,,,,,
,,,,,,,,,,,,,,0.00025,1072,,,,,,,,,,,,
,,,,,,,,,,,,,134,,1079,0.9992614388465881,1.0,0.9994844794273376,,0.9996782541275024,0.99929279088974,0.8109305500984192,0.9549564123153687,0.8146143555641174,0.8937177658081055,0.8184821009635925,0.8131805062294006
,,,,,,,,,,,,,134,,1079,,,,0.002392073394730687,,,,,,,,
,,,,,,,,,,,,,,0.00025,1080,,,,,,,,,,,,
,,,,,,,,,,,,,135,,1087,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9549423456192017,0.8153432607650757,0.8954820036888123,0.8201510310173035,0.8131805062294006
,,,,,,,,,,,,,135,,1087,,,,0.00030342480749823153,,,,,,,,
,,,,,,,,,,,,,,0.00025,1088,,,,,,,,,,,,
,,,,,,,,,,,,,136,,1095,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9548760652542114,0.8156415820121765,0.8962358832359314,0.8198164105415344,0.8136962056159973
,,,,,,,,,,,,,136,,1095,,,,0.00031946160015650094,,,,,,,,
,,,,,,,,,,,,,,0.00025,1096,,,,,,,,,,,,
,,,,,,,,,,,,,137,,1103,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.954826295375824,0.8156415820121765,0.8967294096946716,0.8198164105415344,0.8136962056159973
,,,,,,,,,,,,,137,,1103,,,,0.0002336707548238337,,,,,,,,
,,,,,,,,,,,,,,0.00025,1104,,,,,,,,,,,,
,,,,,,,,,,,,,138,,1111,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9547293782234192,0.8143605589866638,0.8970651626586914,0.8184100985527039,0.812160074710846
,,,,,,,,,,,,,138,,1111,,,,0.00029616642859764397,,,,,,,,
,,,,,,,,,,,,,,0.00025,1112,,,,,,,,,,,,
,,,,,,,,,,,,,139,,1119,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9546574354171753,0.8143534064292908,0.8978011608123779,0.8190522193908691,0.8116329312324524
,,,,,,,,,,,,,139,,1119,,,,0.00027636531740427017,,,,,,,,
,,,,,,,,,,,,,,0.00025,1120,,,,,,,,,,,,
,,,,,,,,,,,,,140,,1127,1.0,1.0,1.0,,1.0,1.0,0.8094534873962402,0.9546238780021667,0.8143534064292908,0.8986412286758423,0.8190522193908691,0.8116329312324524
,,,,,,,,,,,,,140,,1127,,,,0.00021229792037047446,,,,,,,,
,,,,,,,,,,,,,,0.00025,1128,,,,,,,,,,,,
,,,,,,,,,,,,,141,,1135,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9545297622680664,0.8153602480888367,0.8999598622322083,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,141,,1135,,,,0.0003443812602199614,,,,,,,,
,,,,,,,,,,,,,,0.00025,1136,,,,,,,,,,,,
,,,,,,,,,,,,,142,,1143,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9545120000839233,0.8153602480888367,0.90129154920578,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,142,,1143,,,,0.00019896581943612546,,,,,,,,
,,,,,,,,,,,,,,0.00025,1144,,,,,,,,,,,,
,,,,,,,,,,,,,143,,1151,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9545043110847473,0.8153602480888367,0.9019599556922913,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,143,,1151,,,,0.00025720265693962574,,,,,,,,
,,,,,,,,,,,,,,0.00025,1152,,,,,,,,,,,,
,,,,,,,,,,,,,144,,1159,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9545003175735474,0.8153602480888367,0.9019141793251038,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,144,,1159,,,,0.00018987174553330988,,,,,,,,
,,,,,,,,,,,,,,0.00025,1160,,,,,,,,,,,,
,,,,,,,,,,,,,145,,1167,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.954477846622467,0.8153602480888367,0.9020556807518005,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,145,,1167,,,,0.00018201036436948925,,,,,,,,
,,,,,,,,,,,,,,0.00025,1168,,,,,,,,,,,,
,,,,,,,,,,,,,146,,1175,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9544200897216797,0.8153602480888367,0.9030575752258301,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,146,,1175,,,,0.00027010709163732827,,,,,,,,
,,,,,,,,,,,,,,0.00025,1176,,,,,,,,,,,,
,,,,,,,,,,,,,147,,1183,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9543827772140503,0.8153602480888367,0.9042677283287048,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,147,,1183,,,,0.00026952341431751847,,,,,,,,
,,,,,,,,,,,,,,0.00025,1184,,,,,,,,,,,,
,,,,,,,,,,,,,148,,1191,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9543377161026001,0.8153602480888367,0.9052361845970154,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,148,,1191,,,,0.00020279381715226918,,,,,,,,
,,,,,,,,,,,,,,0.00025,1192,,,,,,,,,,,,
,,,,,,,,,,,,,149,,1199,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9543190002441406,0.8153602480888367,0.905338704586029,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,149,,1199,,,,0.00021134782582521439,,,,,,,,
,,,,,,,,,,,,,,0.000125,1200,,,,,,,,,,,,
,,,,,,,,,,,,,150,,1207,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9543117880821228,0.8153602480888367,0.9054209589958191,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,150,,1207,,,,0.00017473040497861803,,,,,,,,
,,,,,,,,,,,,,,0.000125,1208,,,,,,,,,,,,
,,,,,,,,,,,,,151,,1215,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9543005228042603,0.8153602480888367,0.9055606722831726,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,151,,1215,,,,0.00017512078920844942,,,,,,,,
,,,,,,,,,,,,,,0.000125,1216,,,,,,,,,,,,
,,,,,,,,,,,,,152,,1223,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9542915225028992,0.8153602480888367,0.9058116674423218,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,152,,1223,,,,0.00018256627663504332,,,,,,,,
,,,,,,,,,,,,,,0.000125,1224,,,,,,,,,,,,
,,,,,,,,,,,,,153,,1231,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9542637467384338,0.8153602480888367,0.9061006903648376,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,153,,1231,,,,0.00018653218285180628,,,,,,,,
,,,,,,,,,,,,,,0.000125,1232,,,,,,,,,,,,
,,,,,,,,,,,,,154,,1239,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9542439579963684,0.8153602480888367,0.9063655734062195,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,154,,1239,,,,0.00019118133059237152,,,,,,,,
,,,,,,,,,,,,,,0.000125,1240,,,,,,,,,,,,
,,,,,,,,,,,,,155,,1247,1.0,1.0,1.0,,1.0,1.0,0.8109305500984192,0.9542351365089417,0.8153602480888367,0.9067580103874207,0.8197792768478394,0.8129199147224426
,,,,,,,,,,,,,155,,1247,,,,0.0002062666608253494,,,,,,,,
,,,,,,,,,,,,,,0.000125,1248,,,,,,,,,,,,
,,,,,,,,,,,,,156,,1255,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9541872143745422,0.8169966340065002,0.9072995185852051,0.8223211765289307,0.8136798143386841
,,,,,,,,,,,,,156,,1255,,,,0.00026767843519337475,,,,,,,,
,,,,,,,,,,,,,,0.000125,1256,,,,,,,,,,,,
,,,,,,,,,,,,,157,,1263,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9541710615158081,0.8169966340065002,0.907672643661499,0.8223211765289307,0.8136798143386841
,,,,,,,,,,,,,157,,1263,,,,0.0002050647744908929,,,,,,,,
,,,,,,,,,,,,,,0.000125,1264,,,,,,,,,,,,
,,,,,,,,,,,,,158,,1271,1.0,1.0,1.0,,1.0,1.0,0.8124076724052429,0.9541786909103394,0.8169966340065002,0.9079360961914062,0.8223211765289307,0.8136798143386841
