best_epoch,best_epoch/train/accuracy,best_epoch/train/auroc,best_epoch/train/f1,best_epoch/train/loss,best_epoch/train/precision,best_epoch/train/recall,best_epoch/val/accuracy,best_epoch/val/auroc,best_epoch/val/f1,best_epoch/val/loss,best_epoch/val/precision,best_epoch/val/recall,epoch,lr-Adam,step,train/accuracy,train/auroc,train/f1,train/loss,train/precision,train/recall,val/accuracy,val/auroc,val/f1,val/loss,val/precision,val/recall
,,,,,,,,,,,,,76,,4927,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7042862772941589,0.3925846815109253,3.5572972297668457,0.39821556210517883,0.38903701305389404
,,,,,,,,,,,,,76,,4927,,,,2.7522111849975772e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4928,,,,,,,,,,,,
,,,,,,,,,,,,,77,,4991,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7043176293373108,0.39116647839546204,3.5640852451324463,0.397077351808548,0.3874668478965759
,,,,,,,,,,,,,77,,4991,,,,2.6699615773395635e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,4992,,,,,,,,,,,,
,,,,,,,,,,,,,78,,5055,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7043200731277466,0.39116647839546204,3.571148157119751,0.397077351808548,0.3874668478965759
,,,,,,,,,,,,,78,,5055,,,,2.5898993044393137e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5056,,,,,,,,,,,,
,,,,,,,,,,,,,79,,5119,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7043920159339905,0.39116647839546204,3.578279972076416,0.397077351808548,0.3874668478965759
,,,,,,,,,,,,,79,,5119,,,,2.512390710762702e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5120,,,,,,,,,,,,
,,,,,,,,,,,,,80,,5183,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.704404354095459,0.39116647839546204,3.5853793621063232,0.397077351808548,0.3874668478965759
,,,,,,,,,,,,,80,,5183,,,,2.4360195311601274e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5184,,,,,,,,,,,,
,,,,,,,,,,,,,81,,5247,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.704436182975769,0.39116647839546204,3.5924859046936035,0.397077351808548,0.3874668478965759
,,,,,,,,,,,,,81,,5247,,,,2.361251063121017e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5248,,,,,,,,,,,,
,,,,,,,,,,,,,82,,5311,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7044699788093567,0.39116647839546204,3.5996768474578857,0.397077351808548,0.3874668478965759
,,,,,,,,,,,,,82,,5311,,,,2.2892618289915845e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5312,,,,,,,,,,,,
,,,,,,,,,,,,,83,,5375,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7044970393180847,0.3912135064601898,3.6068413257598877,0.39718765020370483,0.3874668478965759
,,,,,,,,,,,,,83,,5375,,,,2.218896770500578e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5376,,,,,,,,,,,,
,,,,,,,,,,,,,84,,5439,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7044633030891418,0.3912135064601898,3.6139488220214844,0.39718765020370483,0.3874668478965759
,,,,,,,,,,,,,84,,5439,,,,2.150927139155101e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5440,,,,,,,,,,,,
,,,,,,,,,,,,,85,,5503,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.704482913017273,0.3912135064601898,3.62129282951355,0.39718765020370483,0.3874668478965759
,,,,,,,,,,,,,85,,5503,,,,2.0846653569606133e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5504,,,,,,,,,,,,
,,,,,,,,,,,,,86,,5567,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7044634222984314,0.391184538602829,3.6286816596984863,0.3971918523311615,0.3874668478965759
,,,,,,,,,,,,,86,,5567,,,,2.0196630430291407e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5568,,,,,,,,,,,,
,,,,,,,,,,,,,87,,5631,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7044594883918762,0.391184538602829,3.6356849670410156,0.3971918523311615,0.3874668478965759
,,,,,,,,,,,,,87,,5631,,,,1.9570823496906087e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5632,,,,,,,,,,,,
,,,,,,,,,,,,,88,,5695,1.0,1.0,1.0,,1.0,1.0,0.42245200276374817,0.7044798731803894,0.391184538602829,3.643268346786499,0.3971918523311615,0.3874668478965759
,,,,,,,,,,,,,88,,5695,,,,1.8974671547766775e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5696,,,,,,,,,,,,
,,,,,,,,,,,,,89,,5759,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7045179009437561,0.38935479521751404,3.6506261825561523,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,89,,5759,,,,1.836398041632492e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5760,,,,,,,,,,,,
,,,,,,,,,,,,,90,,5823,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7045642137527466,0.38935479521751404,3.657947540283203,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,90,,5823,,,,1.7788453988032416e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5824,,,,,,,,,,,,
,,,,,,,,,,,,,91,,5887,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7045992612838745,0.38935479521751404,3.665466070175171,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,91,,5887,,,,1.722866545605939e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5888,,,,,,,,,,,,
,,,,,,,,,,,,,92,,5951,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7045943140983582,0.38935479521751404,3.672844648361206,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,92,,5951,,,,1.6686140952515416e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,5952,,,,,,,,,,,,
,,,,,,,,,,,,,93,,6015,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7046738266944885,0.38935479521751404,3.680492401123047,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,93,,6015,,,,1.6156349374796264e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,6016,,,,,,,,,,,,
,,,,,,,,,,,,,94,,6079,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7047095894813538,0.38935479521751404,3.6877849102020264,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,94,,6079,,,,1.5632998838555068e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,6080,,,,,,,,,,,,
,,,,,,,,,,,,,95,,6143,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7047449946403503,0.38935479521751404,3.695585012435913,0.39551210403442383,0.3855363428592682
,,,,,,,,,,,,,95,,6143,,,,1.5137819900701288e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,6144,,,,,,,,,,,,
,,,,,,,,,,,,,96,,6207,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7047111392021179,0.3881295919418335,3.702968120574951,0.3943954110145569,0.3842608332633972
,,,,,,,,,,,,,96,,6207,,,,1.4650328921561595e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,6208,,,,,,,,,,,,
,,,,,,,,,,,,,97,,6271,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7047564387321472,0.38934126496315,3.7105650901794434,0.3954548239707947,0.3855363428592682
,,,,,,,,,,,,,97,,6271,,,,1.418405463482486e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,6272,,,,,,,,,,,,
,,,,,,,,,,,,,98,,6335,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7047872543334961,0.38934126496315,3.7180182933807373,0.3954548239707947,0.3855363428592682
,,,,,,,,,,,,,98,,6335,,,,1.3725849385082256e-05,,,,,,,,
,,,,,,,,,,,,,,0.0005,6336,,,,,,,,,,,,
,,,,,,,,,,,,,99,,6399,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7047878503799438,0.3881194591522217,3.7257239818573,0.3943401575088501,0.3842608332633972
,,,,,,,,,,,,,99,,6399,,,,1.3281047358759679e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6400,,,,,,,,,,,,
,,,,,,,,,,,,,100,,6463,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7047786712646484,0.3881194591522217,3.7296173572540283,0.3943401575088501,0.3842608332633972
,,,,,,,,,,,,,100,,6463,,,,1.2943482033733744e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6464,,,,,,,,,,,,
,,,,,,,,,,,,,101,,6527,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7048230171203613,0.38772448897361755,3.7335188388824463,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,101,,6527,,,,1.272968620469328e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6528,,,,,,,,,,,,
,,,,,,,,,,,,,102,,6591,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7048470377922058,0.38772448897361755,3.737522840499878,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,102,,6591,,,,1.251961111847777e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6592,,,,,,,,,,,,
,,,,,,,,,,,,,103,,6655,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7048358917236328,0.38772448897361755,3.741518497467041,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,103,,6655,,,,1.2303490620979574e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6656,,,,,,,,,,,,
,,,,,,,,,,,,,104,,6719,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7048342823982239,0.38772448897361755,3.745528221130371,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,104,,6719,,,,1.2089226402167697e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6720,,,,,,,,,,,,
,,,,,,,,,,,,,105,,6783,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7048678994178772,0.38772448897361755,3.7498717308044434,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,105,,6783,,,,1.1879724297614302e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6784,,,,,,,,,,,,
,,,,,,,,,,,,,106,,6847,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7049044370651245,0.38772448897361755,3.754033088684082,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,106,,6847,,,,1.166596484836191e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6848,,,,,,,,,,,,
,,,,,,,,,,,,,107,,6911,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7049158215522766,0.38772448897361755,3.758392810821533,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,107,,6911,,,,1.1455985259090085e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6912,,,,,,,,,,,,
,,,,,,,,,,,,,108,,6975,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7049021124839783,0.38772448897361755,3.762728452682495,0.3934388756752014,0.3842608332633972
,,,,,,,,,,,,,108,,6975,,,,1.1241901120229159e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,6976,,,,,,,,,,,,
,,,,,,,,,,,,,109,,7039,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7049311995506287,0.3894544541835785,3.767202615737915,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,109,,7039,,,,1.1035261195502244e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,7040,,,,,,,,,,,,
,,,,,,,,,,,,,110,,7103,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7049727439880371,0.3894544541835785,3.7717151641845703,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,110,,7103,,,,1.0824258424690925e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,7104,,,,,,,,,,,,
,,,,,,,,,,,,,111,,7167,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7049738764762878,0.3894544541835785,3.7763333320617676,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,111,,7167,,,,1.0615507562761195e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,7168,,,,,,,,,,,,
,,,,,,,,,,,,,112,,7231,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7049995064735413,0.3894544541835785,3.780979633331299,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,112,,7231,,,,1.0411195944470819e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,7232,,,,,,,,,,,,
,,,,,,,,,,,,,113,,7295,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7049852013587952,0.3894544541835785,3.785634756088257,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,113,,7295,,,,1.0202271369053051e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,7296,,,,,,,,,,,,
,,,,,,,,,,,,,114,,7359,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050338387489319,0.3894544541835785,3.790433645248413,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,114,,7359,,,,1.000231259240536e-05,,,,,,,,
,,,,,,,,,,,,,,0.00025,7360,,,,,,,,,,,,
,,,,,,,,,,,,,115,,7423,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050590515136719,0.3894544541835785,3.7952611446380615,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,115,,7423,,,,9.798776773095597e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7424,,,,,,,,,,,,
,,,,,,,,,,,,,116,,7487,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050644755363464,0.3894544541835785,3.800262689590454,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,116,,7487,,,,9.593595677870326e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7488,,,,,,,,,,,,
,,,,,,,,,,,,,117,,7551,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.705091118812561,0.3894544541835785,3.8053789138793945,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,117,,7551,,,,9.396874702360947e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7552,,,,,,,,,,,,
,,,,,,,,,,,,,118,,7615,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050849199295044,0.3894544541835785,3.8102712631225586,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,118,,7615,,,,9.193468940793537e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7616,,,,,,,,,,,,
,,,,,,,,,,,,,119,,7679,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050841450691223,0.3894544541835785,3.8154988288879395,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,119,,7679,,,,9.000611498777289e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7680,,,,,,,,,,,,
,,,,,,,,,,,,,120,,7743,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050606608390808,0.3894544541835785,3.820577621459961,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,120,,7743,,,,8.801996955298819e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7744,,,,,,,,,,,,
,,,,,,,,,,,,,121,,7807,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7051076889038086,0.3894544541835785,3.825711727142334,0.3956148028373718,0.38554784655570984
,,,,,,,,,,,,,121,,7807,,,,8.611537850811146e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7808,,,,,,,,,,,,
,,,,,,,,,,,,,122,,7871,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7051023244857788,0.38951748609542847,3.831239938735962,0.3956838846206665,0.38554784655570984
,,,,,,,,,,,,,122,,7871,,,,8.424839506915305e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7872,,,,,,,,,,,,
,,,,,,,,,,,,,123,,7935,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7050954699516296,0.38951748609542847,3.8366360664367676,0.3956838846206665,0.38554784655570984
,,,,,,,,,,,,,123,,7935,,,,8.233188054873608e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,7936,,,,,,,,,,,,
,,,,,,,,,,,,,124,,7999,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051110863685608,0.38813507556915283,3.841895341873169,0.39428627490997314,0.3842608332633972
,,,,,,,,,,,,,124,,7999,,,,8.04458341008285e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8000,,,,,,,,,,,,
,,,,,,,,,,,,,125,,8063,1.0,1.0,1.0,,1.0,1.0,0.42097488045692444,0.7051401138305664,0.38951748609542847,3.847318649291992,0.3956838846206665,0.38554784655570984
,,,,,,,,,,,,,125,,8063,,,,7.863512109906878e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8064,,,,,,,,,,,,
,,,,,,,,,,,,,126,,8127,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051214575767517,0.38813507556915283,3.8530471324920654,0.39428627490997314,0.3842608332633972
,,,,,,,,,,,,,126,,8127,,,,7.67439905757783e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8128,,,,,,,,,,,,
,,,,,,,,,,,,,127,,8191,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051419019699097,0.38813507556915283,3.8585941791534424,0.39428627490997314,0.3842608332633972
,,,,,,,,,,,,,127,,8191,,,,7.484722118533682e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8192,,,,,,,,,,,,
,,,,,,,,,,,,,128,,8255,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051190733909607,0.38814783096313477,3.864271402359009,0.3943512439727783,0.3842608332633972
,,,,,,,,,,,,,128,,8255,,,,7.306365205295151e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8256,,,,,,,,,,,,
,,,,,,,,,,,,,129,,8319,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051016092300415,0.38814783096313477,3.870073080062866,0.3943512439727783,0.3842608332633972
,,,,,,,,,,,,,129,,8319,,,,7.12483279130538e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8320,,,,,,,,,,,,
,,,,,,,,,,,,,130,,8383,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7050976157188416,0.38814783096313477,3.8758597373962402,0.3943512439727783,0.3842608332633972
,,,,,,,,,,,,,130,,8383,,,,6.9495740717684384e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8384,,,,,,,,,,,,
,,,,,,,,,,,,,131,,8447,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051411271095276,0.38814783096313477,3.8818488121032715,0.3943512439727783,0.3842608332633972
,,,,,,,,,,,,,131,,8447,,,,6.775860583729809e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8448,,,,,,,,,,,,
,,,,,,,,,,,,,132,,8511,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051714658737183,0.38814783096313477,3.887735366821289,0.3943512439727783,0.3842608332633972
,,,,,,,,,,,,,132,,8511,,,,6.607165232708212e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8512,,,,,,,,,,,,
,,,,,,,,,,,,,133,,8575,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051965594291687,0.38814783096313477,3.893653392791748,0.3943512439727783,0.3842608332633972
,,,,,,,,,,,,,133,,8575,,,,6.43940620648209e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8576,,,,,,,,,,,,
,,,,,,,,,,,,,134,,8639,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052099108695984,0.3885057270526886,3.8996496200561523,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,134,,8639,,,,6.278351520450087e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8640,,,,,,,,,,,,
,,,,,,,,,,,,,135,,8703,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052024006843567,0.3885057270526886,3.9058637619018555,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,135,,8703,,,,6.116955319157569e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8704,,,,,,,,,,,,
,,,,,,,,,,,,,136,,8767,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.70518958568573,0.3885057270526886,3.912020683288574,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,136,,8767,,,,5.95889878240996e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8768,,,,,,,,,,,,
,,,,,,,,,,,,,137,,8831,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7051807641983032,0.3885057270526886,3.918175458908081,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,137,,8831,,,,5.806185981782619e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8832,,,,,,,,,,,,
,,,,,,,,,,,,,138,,8895,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.70522540807724,0.3885057270526886,3.9244165420532227,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,138,,8895,,,,5.652580512105487e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8896,,,,,,,,,,,,
,,,,,,,,,,,,,139,,8959,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052674889564514,0.3885057270526886,3.9305429458618164,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,139,,8959,,,,5.498243353940779e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,8960,,,,,,,,,,,,
,,,,,,,,,,,,,140,,9023,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052806615829468,0.3885057270526886,3.937000274658203,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,140,,9023,,,,5.357991085475078e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9024,,,,,,,,,,,,
,,,,,,,,,,,,,141,,9087,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052769660949707,0.3885057270526886,3.9435746669769287,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,141,,9087,,,,5.211782990954816e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9088,,,,,,,,,,,,
,,,,,,,,,,,,,142,,9151,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052968144416809,0.3885057270526886,3.949923515319824,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,142,,9151,,,,5.072367457614746e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9152,,,,,,,,,,,,
,,,,,,,,,,,,,143,,9215,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7052780985832214,0.3885057270526886,3.956463575363159,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,143,,9215,,,,4.9350992412655614e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9216,,,,,,,,,,,,
,,,,,,,,,,,,,144,,9279,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7053098082542419,0.3885057270526886,3.963163137435913,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,144,,9279,,,,4.80078733744449e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9280,,,,,,,,,,,,
,,,,,,,,,,,,,145,,9343,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7053327560424805,0.3885057270526886,3.9693543910980225,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,145,,9343,,,,4.669917416322278e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9344,,,,,,,,,,,,
,,,,,,,,,,,,,146,,9407,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7053446769714355,0.3885057270526886,3.9762165546417236,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,146,,9407,,,,4.5424253585224506e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9408,,,,,,,,,,,,
,,,,,,,,,,,,,147,,9471,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7053470015525818,0.3885057270526886,3.982823610305786,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,147,,9471,,,,4.415483999764547e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9472,,,,,,,,,,,,
,,,,,,,,,,,,,148,,9535,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.70537930727005,0.3885057270526886,3.9894464015960693,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,148,,9535,,,,4.292108769732295e-06,,,,,,,,
,,,,,,,,,,,,,,0.00025,9536,,,,,,,,,,,,
,,,,,,,,,,,,,149,,9599,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7054099440574646,0.3885057270526886,3.996572971343994,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,149,,9599,,,,4.175656158622587e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9600,,,,,,,,,,,,
,,,,,,,,,,,,,150,,9663,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7054054141044617,0.3885057270526886,3.9998443126678467,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,150,,9663,,,,4.077251560374862e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9664,,,,,,,,,,,,
,,,,,,,,,,,,,151,,9727,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.7054093480110168,0.3885057270526886,4.003478527069092,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,151,,9727,,,,4.020266715087928e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9728,,,,,,,,,,,,
,,,,,,,,,,,,,152,,9791,1.0,1.0,1.0,,1.0,1.0,0.4194977879524231,0.705418050289154,0.3885057270526886,4.006933212280273,0.3953908085823059,0.3842608332633972
,,,,,,,,,,,,,152,,9791,,,,3.9606370592082385e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9792,,,,,,,,,,,,
,,,,,,,,,,,,,153,,9855,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.7053988575935364,0.38587483763694763,4.010523796081543,0.3931766152381897,0.38134539127349854
,,,,,,,,,,,,,153,,9855,,,,3.901247964677168e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9856,,,,,,,,,,,,
,,,,,,,,,,,,,154,,9919,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.705428957939148,0.38587483763694763,4.014293193817139,0.3931766152381897,0.38134539127349854
,,,,,,,,,,,,,154,,9919,,,,3.840109457087237e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9920,,,,,,,,,,,,
,,,,,,,,,,,,,155,,9983,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.7054027318954468,0.38587483763694763,4.0181660652160645,0.3931766152381897,0.38134539127349854
,,,,,,,,,,,,,155,,9983,,,,3.7813840663147857e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,9984,,,,,,,,,,,,
,,,,,,,,,,,,,156,,10047,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.7054214477539062,0.38587483763694763,4.021912097930908,0.3931766152381897,0.38134539127349854
,,,,,,,,,,,,,156,,10047,,,,3.7217816952761495e-06,,,,,,,,
,,,,,,,,,,,,,,0.000125,10048,,,,,,,,,,,,
,,,,,,,,,,,,,157,,10111,1.0,1.0,1.0,,1.0,1.0,0.41802066564559937,0.7054359316825867,0.38587483763694763,4.025723457336426,0.3931766152381897,0.38134539127349854
