epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
172,9489,9632,0.9851536544850499,2,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,2,6781,6924,0.9793471981513576,2
173,9489,9632,0.9851536544850499,0,2708,2708,1.0,0,5278,5278,1.0,0,1503,1646,0.9131227217496962,0,6781,6924,0.9793471981513576,0
174,9490,9632,0.9852574750830565,1,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,1,6782,6924,0.9794916233391103,1
175,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
176,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
177,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
178,9490,9632,0.9852574750830565,0,2708,2708,1.0,0,5278,5278,1.0,0,1504,1646,0.913730255164034,0,6782,6924,0.9794916233391103,0
179,9492,9632,0.9854651162790697,2,2708,2708,1.0,0,5278,5278,1.0,0,1506,1646,0.9149453219927096,2,6784,6924,0.9797804737146159,2
180,9493,9632,0.9855689368770764,1,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,1,6785,6924,0.9799248989023686,1
181,9493,9632,0.9855689368770764,0,2708,2708,1.0,0,5278,5278,1.0,0,1507,1646,0.9155528554070473,0,6785,6924,0.9799248989023686,0
182,9494,9632,0.9856727574750831,1,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,1,6786,6924,0.9800693240901213,1
183,9494,9632,0.9856727574750831,0,2708,2708,1.0,0,5278,5278,1.0,0,1508,1646,0.9161603888213852,0,6786,6924,0.9800693240901213,0
184,9499,9632,0.9861918604651163,5,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,5,6791,6924,0.980791450028885,5
185,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
186,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
187,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
188,9499,9632,0.9861918604651163,0,2708,2708,1.0,0,5278,5278,1.0,0,1513,1646,0.9191980558930741,0,6791,6924,0.980791450028885,0
189,9500,9632,0.9862956810631229,1,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,1,6792,6924,0.9809358752166378,1
190,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
191,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
192,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
193,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
194,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
195,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
196,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
197,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
198,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
199,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
200,9500,9632,0.9862956810631229,0,2708,2708,1.0,0,5278,5278,1.0,0,1514,1646,0.9198055893074119,0,6792,6924,0.9809358752166378,0
