epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
175,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
176,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
177,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
178,9608,9616,0.9991680532445923,0,2708,2708,1.0,0,5278,5278,1.0,0,1622,1630,0.9950920245398773,0,6900,6908,0.9988419224088014,0
179,9609,9616,0.9992720465890182,1,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,1,6901,6908,0.9989866821077013,1
180,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
181,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
182,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
183,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
184,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
185,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
186,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
187,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
188,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
189,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
190,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
191,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
192,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
193,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
194,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
195,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
196,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
197,9609,9616,0.9992720465890182,0,2708,2708,1.0,0,5278,5278,1.0,0,1623,1630,0.9957055214723927,0,6901,6908,0.9989866821077013,0
198,9610,9616,0.9993760399334443,1,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,1,6902,6908,0.9991314418066011,1
199,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
200,9610,9616,0.9993760399334443,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1630,0.996319018404908,0,6902,6908,0.9991314418066011,0
