epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,5119,5298,0.9662136655341639,1,2708,2708,1.0,0,2411,2590,0.9308880308880308,1,0,0,0.0,0,2411,2590,0.9308880308880308,1
183,5120,5298,0.96640241600604,1,2708,2708,1.0,0,2412,2590,0.9312741312741313,1,0,0,0.0,0,2412,2590,0.9312741312741313,1
184,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
185,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
186,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
187,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
188,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
189,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
190,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
191,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
192,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
193,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
194,5120,5298,0.96640241600604,0,2708,2708,1.0,0,2412,2590,0.9312741312741313,0,0,0,0.0,0,2412,2590,0.9312741312741313,0
195,5121,5298,0.9665911664779162,1,2708,2708,1.0,0,2413,2590,0.9316602316602317,1,0,0,0.0,0,2413,2590,0.9316602316602317,1
196,5121,5298,0.9665911664779162,0,2708,2708,1.0,0,2413,2590,0.9316602316602317,0,0,0,0.0,0,2413,2590,0.9316602316602317,0
197,5122,5298,0.9667799169497924,1,2708,2708,1.0,0,2414,2590,0.932046332046332,1,0,0,0.0,0,2414,2590,0.932046332046332,1
198,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
199,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
200,5122,5298,0.9667799169497924,0,2708,2708,1.0,0,2414,2590,0.932046332046332,0,0,0,0.0,0,2414,2590,0.932046332046332,0
