epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
177,9610,9632,0.9977159468438538,3,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,3,6902,6924,0.9968226458694396,3
178,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
179,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
180,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
181,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
182,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
183,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
184,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
185,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
186,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
187,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
188,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
189,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
190,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
191,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
192,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
193,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
194,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
195,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
196,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
197,9610,9632,0.9977159468438538,0,2708,2708,1.0,0,5278,5278,1.0,0,1624,1646,0.9866342648845686,0,6902,6924,0.9968226458694396,0
198,9611,9632,0.9978197674418605,1,2708,2708,1.0,0,5278,5278,1.0,0,1625,1646,0.9872417982989065,1,6903,6924,0.9969670710571924,1
199,9611,9632,0.9978197674418605,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1646,0.9872417982989065,0,6903,6924,0.9969670710571924,0
200,9611,9632,0.9978197674418605,0,2708,2708,1.0,0,5278,5278,1.0,0,1625,1646,0.9872417982989065,0,6903,6924,0.9969670710571924,0
