epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
183,4805,5298,0.9069460173650434,0,2708,2708,1.0,0,2097,2590,0.8096525096525097,0,0,0,0.0,0,2097,2590,0.8096525096525097,0
184,4805,5298,0.9069460173650434,0,2708,2708,1.0,0,2097,2590,0.8096525096525097,0,0,0,0.0,0,2097,2590,0.8096525096525097,0
185,4805,5298,0.9069460173650434,0,2708,2708,1.0,0,2097,2590,0.8096525096525097,0,0,0,0.0,0,2097,2590,0.8096525096525097,0
186,4806,5298,0.9071347678369196,1,2708,2708,1.0,0,2098,2590,0.81003861003861,1,0,0,0.0,0,2098,2590,0.81003861003861,1
187,4808,5298,0.9075122687806719,2,2708,2708,1.0,0,2100,2590,0.8108108108108109,2,0,0,0.0,0,2100,2590,0.8108108108108109,2
188,4808,5298,0.9075122687806719,0,2708,2708,1.0,0,2100,2590,0.8108108108108109,0,0,0,0.0,0,2100,2590,0.8108108108108109,0
189,4808,5298,0.9075122687806719,0,2708,2708,1.0,0,2100,2590,0.8108108108108109,0,0,0,0.0,0,2100,2590,0.8108108108108109,0
190,4808,5298,0.9075122687806719,0,2708,2708,1.0,0,2100,2590,0.8108108108108109,0,0,0,0.0,0,2100,2590,0.8108108108108109,0
191,4808,5298,0.9075122687806719,0,2708,2708,1.0,0,2100,2590,0.8108108108108109,0,0,0,0.0,0,2100,2590,0.8108108108108109,0
192,4811,5298,0.9080785201963005,3,2708,2708,1.0,0,2103,2590,0.8119691119691119,3,0,0,0.0,0,2103,2590,0.8119691119691119,3
193,4811,5298,0.9080785201963005,0,2708,2708,1.0,0,2103,2590,0.8119691119691119,0,0,0,0.0,0,2103,2590,0.8119691119691119,0
194,4816,5298,0.9090222725556814,5,2708,2708,1.0,0,2108,2590,0.8138996138996138,5,0,0,0.0,0,2108,2590,0.8138996138996138,5
195,4816,5298,0.9090222725556814,0,2708,2708,1.0,0,2108,2590,0.8138996138996138,0,0,0,0.0,0,2108,2590,0.8138996138996138,0
196,4817,5298,0.9092110230275575,1,2708,2708,1.0,0,2109,2590,0.8142857142857143,1,0,0,0.0,0,2109,2590,0.8142857142857143,1
197,4817,5298,0.9092110230275575,0,2708,2708,1.0,0,2109,2590,0.8142857142857143,0,0,0,0.0,0,2109,2590,0.8142857142857143,0
198,4829,5298,0.9114760286900717,12,2708,2708,1.0,0,2121,2590,0.8189189189189189,12,0,0,0.0,0,2121,2590,0.8189189189189189,12
199,4829,5298,0.9114760286900717,0,2708,2708,1.0,0,2121,2590,0.8189189189189189,0,0,0,0.0,0,2121,2590,0.8189189189189189,0
200,4829,5298,0.9114760286900717,0,2708,2708,1.0,0,2121,2590,0.8189189189189189,0,0,0,0.0,0,2121,2590,0.8189189189189189,0
