epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
160,342940,1317280,0.2603394874286408,6,2708,2708,1.0,0,5186,5278,0.9825691549829481,2,335046,1309294,0.2558982169016279,4,340232,1314572,0.25881579708072283,6
161,342942,1317280,0.26034100570873314,2,2708,2708,1.0,0,5188,5278,0.9829480863963622,2,335046,1309294,0.2558982169016279,0,340234,1314572,0.258817318488451,2
162,342942,1317280,0.26034100570873314,0,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,335046,1309294,0.2558982169016279,0,340234,1314572,0.258817318488451,0
163,342942,1317280,0.26034100570873314,0,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,335046,1309294,0.2558982169016279,0,340234,1314572,0.258817318488451,0
164,342942,1317280,0.26034100570873314,0,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,335046,1309294,0.2558982169016279,0,340234,1314572,0.258817318488451,0
165,342942,1317280,0.26034100570873314,0,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,335046,1309294,0.2558982169016279,0,340234,1314572,0.258817318488451,0
166,342942,1317280,0.26034100570873314,0,2708,2708,1.0,0,5188,5278,0.9829480863963622,0,335046,1309294,0.2558982169016279,0,340234,1314572,0.258817318488451,0
167,342964,1317280,0.26035770678974857,22,2708,2708,1.0,0,5193,5278,0.9838954149298977,5,335063,1309294,0.25591120099840065,17,340256,1314572,0.25883405397346054,22
168,342965,1317280,0.2603584659297947,1,2708,2708,1.0,0,5194,5278,0.9840848806366048,1,335063,1309294,0.25591120099840065,0,340257,1314572,0.2588348146773246,1
169,342965,1317280,0.2603584659297947,0,2708,2708,1.0,0,5194,5278,0.9840848806366048,0,335063,1309294,0.25591120099840065,0,340257,1314572,0.2588348146773246,0
170,342965,1317280,0.2603584659297947,0,2708,2708,1.0,0,5194,5278,0.9840848806366048,0,335063,1309294,0.25591120099840065,0,340257,1314572,0.2588348146773246,0
171,343942,1317280,0.2611001457548889,977,2708,2708,1.0,0,5211,5278,0.9873057976506252,17,336023,1309294,0.2566444205808627,960,341234,1314572,0.25957802235252236,977
172,343966,1317280,0.2611183651159966,24,2708,2708,1.0,0,5215,5278,0.9880636604774535,4,336043,1309294,0.2566596959888306,20,341258,1314572,0.2595962792452601,24
173,343966,1317280,0.2611183651159966,0,2708,2708,1.0,0,5215,5278,0.9880636604774535,0,336043,1309294,0.2566596959888306,0,341258,1314572,0.2595962792452601,0
174,343966,1317280,0.2611183651159966,0,2708,2708,1.0,0,5215,5278,0.9880636604774535,0,336043,1309294,0.2566596959888306,0,341258,1314572,0.2595962792452601,0
175,343966,1317280,0.2611183651159966,0,2708,2708,1.0,0,5215,5278,0.9880636604774535,0,336043,1309294,0.2566596959888306,0,341258,1314572,0.2595962792452601,0
176,343966,1317280,0.2611183651159966,0,2708,2708,1.0,0,5215,5278,0.9880636604774535,0,336043,1309294,0.2566596959888306,0,341258,1314572,0.2595962792452601,0
177,343966,1317280,0.2611183651159966,0,2708,2708,1.0,0,5215,5278,0.9880636604774535,0,336043,1309294,0.2566596959888306,0,341258,1314572,0.2595962792452601,0
178,343966,1317280,0.2611183651159966,0,2708,2708,1.0,0,5215,5278,0.9880636604774535,0,336043,1309294,0.2566596959888306,0,341258,1314572,0.2595962792452601,0
179,343967,1317280,0.2611191242560428,1,2708,2708,1.0,0,5216,5278,0.9882531261841606,1,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,1
180,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
181,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
182,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
183,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
184,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
185,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
186,343967,1317280,0.2611191242560428,0,2708,2708,1.0,0,5216,5278,0.9882531261841606,0,336043,1309294,0.2566596959888306,0,341259,1314572,0.25959703994912414,0
187,343988,1317280,0.26113506619701204,21,2708,2708,1.0,0,5218,5278,0.9886320575975749,2,336062,1309294,0.2566742076264002,19,341280,1314572,0.2596130147302696,21
188,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
189,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
190,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
191,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
192,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
193,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
194,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
195,343988,1317280,0.26113506619701204,0,2708,2708,1.0,0,5218,5278,0.9886320575975749,0,336062,1309294,0.2566742076264002,0,341280,1314572,0.2596130147302696,0
196,343989,1317280,0.2611358253370582,1,2708,2708,1.0,0,5219,5278,0.988821523304282,1,336062,1309294,0.2566742076264002,0,341281,1314572,0.2596137754341337,1
197,343990,1317280,0.26113658447710436,1,2708,2708,1.0,0,5220,5278,0.989010989010989,1,336062,1309294,0.2566742076264002,0,341282,1314572,0.2596145361379978,1
198,344016,1317280,0.26115632211830436,26,2708,2708,1.0,0,5223,5278,0.9895793861311103,3,336085,1309294,0.25669177434556334,23,341308,1314572,0.25963431443846363,26
199,344016,1317280,0.26115632211830436,0,2708,2708,1.0,0,5223,5278,0.9895793861311103,0,336085,1309294,0.25669177434556334,0,341308,1314572,0.25963431443846363,0
200,344016,1317280,0.26115632211830436,0,2708,2708,1.0,0,5223,5278,0.9895793861311103,0,336085,1309294,0.25669177434556334,0,341308,1314572,0.25963431443846363,0
