epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
165,831592,1317280,0.6312947892627232,417,2708,2708,1.0,0,5278,5278,1.0,0,823606,1309294,0.6290458827429134,417,828884,1314572,0.6305352616669152,417
166,831592,1317280,0.6312947892627232,0,2708,2708,1.0,0,5278,5278,1.0,0,823606,1309294,0.6290458827429134,0,828884,1314572,0.6305352616669152,0
167,831678,1317280,0.6313600753066926,86,2708,2708,1.0,0,5278,5278,1.0,0,823692,1309294,0.6291115669971756,86,828970,1314572,0.6306006821992253,86
168,832202,1317280,0.6317578646908781,524,2708,2708,1.0,0,5278,5278,1.0,0,824216,1309294,0.6295117826859361,524,829494,1314572,0.6309992910239987,524
169,832202,1317280,0.6317578646908781,0,2708,2708,1.0,0,5278,5278,1.0,0,824216,1309294,0.6295117826859361,0,829494,1314572,0.6309992910239987,0
170,832788,1317280,0.6322027207579254,586,2708,2708,1.0,0,5278,5278,1.0,0,824802,1309294,0.6299593521393972,586,830080,1314572,0.6314450634883445,586
171,833293,1317280,0.632586086481234,505,2708,2708,1.0,0,5278,5278,1.0,0,825307,1309294,0.6303450561905882,505,830585,1314572,0.6318292189397006,505
172,833296,1317280,0.6325883639013725,3,2708,2708,1.0,0,5278,5278,1.0,0,825310,1309294,0.6303473475017835,3,830588,1314572,0.6318315010512927,3
173,836761,1317280,0.6352187841613021,3465,2708,2708,1.0,0,5278,5278,1.0,0,828775,1309294,0.6329938119322321,3465,834053,1314572,0.6344673399402999,3465
174,836814,1317280,0.6352590185837483,53,2708,2708,1.0,0,5278,5278,1.0,0,828828,1309294,0.6330342917633472,53,834106,1314572,0.6345076572450957,53
175,836816,1317280,0.6352605368638407,2,2708,2708,1.0,0,5278,5278,1.0,0,828830,1309294,0.6330358193041441,2,834108,1314572,0.6345091786528239,2
176,836823,1317280,0.6352658508441638,7,2708,2708,1.0,0,5278,5278,1.0,0,828837,1309294,0.6330411656969328,7,834115,1314572,0.6345145035798724,7
177,836872,1317280,0.6353030487064254,49,2708,2708,1.0,0,5278,5278,1.0,0,828886,1309294,0.6330785904464543,49,834164,1314572,0.6345517780692119,49
178,836873,1317280,0.6353038078464716,1,2708,2708,1.0,0,5278,5278,1.0,0,828887,1309294,0.6330793542168528,1,834165,1314572,0.6345525387730759,1
179,836912,1317280,0.6353334143082716,39,2708,2708,1.0,0,5278,5278,1.0,0,828926,1309294,0.6331091412623903,39,834204,1314572,0.6345822062237747,39
180,836912,1317280,0.6353334143082716,0,2708,2708,1.0,0,5278,5278,1.0,0,828926,1309294,0.6331091412623903,0,834204,1314572,0.6345822062237747,0
181,836915,1317280,0.6353356917284101,3,2708,2708,1.0,0,5278,5278,1.0,0,828929,1309294,0.6331114325735855,3,834207,1314572,0.634584488335367,3
182,837008,1317280,0.6354062917527026,93,2708,2708,1.0,0,5278,5278,1.0,0,829022,1309294,0.6331824632206364,93,834300,1314572,0.6346552337947255,93
183,837008,1317280,0.6354062917527026,0,2708,2708,1.0,0,5278,5278,1.0,0,829022,1309294,0.6331824632206364,0,834300,1314572,0.6346552337947255,0
184,837097,1317280,0.6354738552168104,89,2708,2708,1.0,0,5278,5278,1.0,0,829111,1309294,0.6332504387860939,89,834389,1314572,0.634722936438628,89
185,837106,1317280,0.6354806874772257,9,2708,2708,1.0,0,5278,5278,1.0,0,829120,1309294,0.6332573127196794,9,834398,1314572,0.6347297827734045,9
186,837120,1317280,0.635491315437872,14,2708,2708,1.0,0,5278,5278,1.0,0,829134,1309294,0.6332680055052571,14,834412,1314572,0.6347404326275016,14
187,837120,1317280,0.635491315437872,0,2708,2708,1.0,0,5278,5278,1.0,0,829134,1309294,0.6332680055052571,0,834412,1314572,0.6347404326275016,0
188,837125,1317280,0.6354951111381028,5,2708,2708,1.0,0,5278,5278,1.0,0,829139,1309294,0.633271824357249,5,834417,1314572,0.634744236146822,5
189,837138,1317280,0.6355049799587028,13,2708,2708,1.0,0,5278,5278,1.0,0,829152,1309294,0.6332817533724282,13,834430,1314572,0.6347541252970549,13
190,837138,1317280,0.6355049799587028,0,2708,2708,1.0,0,5278,5278,1.0,0,829152,1309294,0.6332817533724282,0,834430,1314572,0.6347541252970549,0
191,837138,1317280,0.6355049799587028,0,2708,2708,1.0,0,5278,5278,1.0,0,829152,1309294,0.6332817533724282,0,834430,1314572,0.6347541252970549,0
192,837170,1317280,0.6355292724401798,32,2708,2708,1.0,0,5278,5278,1.0,0,829184,1309294,0.633306194025177,32,834462,1314572,0.6347784678207051,32
193,837170,1317280,0.6355292724401798,0,2708,2708,1.0,0,5278,5278,1.0,0,829184,1309294,0.633306194025177,0,834462,1314572,0.6347784678207051,0
194,837194,1317280,0.6355474918012876,24,2708,2708,1.0,0,5278,5278,1.0,0,829208,1309294,0.6333245245147385,24,834486,1314572,0.6347967247134428,24
195,838020,1317280,0.6361745414794121,826,2708,2708,1.0,0,5278,5278,1.0,0,830034,1309294,0.6339553988638151,826,835312,1314572,0.6354250661051658,826
196,838022,1317280,0.6361760597595044,2,2708,2708,1.0,0,5278,5278,1.0,0,830036,1309294,0.633956926404612,2,835314,1314572,0.6354265875128939,2
197,838025,1317280,0.6361783371796429,3,2708,2708,1.0,0,5278,5278,1.0,0,830039,1309294,0.6339592177158071,3,835317,1314572,0.6354288696244862,3
198,838025,1317280,0.6361783371796429,0,2708,2708,1.0,0,5278,5278,1.0,0,830039,1309294,0.6339592177158071,0,835317,1314572,0.6354288696244862,0
199,838025,1317280,0.6361783371796429,0,2708,2708,1.0,0,5278,5278,1.0,0,830039,1309294,0.6339592177158071,0,835317,1314572,0.6354288696244862,0
200,838025,1317280,0.6361783371796429,0,2708,2708,1.0,0,5278,5278,1.0,0,830039,1309294,0.6339592177158071,0,835317,1314572,0.6354288696244862,0
