epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
169,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
170,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
171,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
172,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
173,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
174,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
175,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
176,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
177,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
178,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
179,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
180,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
181,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
182,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
183,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
184,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
185,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
186,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
187,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
188,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
189,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
190,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
191,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
192,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
193,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
194,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
195,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
196,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
197,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
198,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
199,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
200,9581,9616,0.9963602329450915,0,2708,2708,1.0,0,5278,5278,1.0,0,1595,1630,0.9785276073619632,0,6873,6908,0.994933410538506,0
