epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
58,0.2847002191305836,0.871533766549253,284473.6820853618,197182.13068097475,0.24778771911892802,0.17175335888466461,1.0,1.0,0.0,0.0,0.0,0.0,0.9855965300434855,1.0,416.73753080482123,288.8604445108752,0.07895747078530148,0.05472914825897598,0.2803953322711996,0.8707501905607145,284056.9445545658,196893.27023647,0.2491578963312415,0.17270309335624717,0.28322671155045964,0.8712691278986621,284473.6820853618,197182.13068097475,0.24837357626897183,0.17215944411642836
59,0.2857135440193061,0.871533766549253,284317.8830657988,197074.13902983064,0.24765201207068552,0.1716592939267932,1.0,1.0,0.0,0.0,0.0,0.0,0.9862824095652141,1.0,402.14185813496385,278.7434951513877,0.07619209134804165,0.052812333298860877,0.2814120730011179,0.8707501905607145,283915.741207666,196795.39553468075,0.2490340411340955,0.17261724347554772,0.2842421238743151,0.8712691278986621,284317.8830657988,197074.13902983064,0.2482375483616294,0.17206515675597647
60,0.2867029712982776,0.871533766549253,284217.991313573,197004.89934341412,0.24756500244202187,0.17159898344800342,1.0,1.0,0.0,0.0,0.0,0.0,0.9869356281573602,1.0,387.98407651148585,268.9300687360905,0.07350967724734479,0.05095302552786861,0.2824049020208417,0.8707501905607145,283830.0072370604,196735.96927467728,0.24895884038238106,0.17256511828652088,0.2852335893597499,0.8712691278986621,284217.991313573,197004.89934341412,0.2481503330116602,0.1720047036820438
61,0.2876696019815823,0.871533766549253,284172.9522900325,196973.68067123188,0.24752577168846807,0.17157179076178636,1.0,1.0,0.0,0.0,0.0,0.0,0.9875577411022188,1.0,374.25627172432274,259.4146795525911,0.07090872901180802,0.04915018559162393,0.2833749207898784,0.8707501905607145,283798.69601829146,196714.2659916677,0.24893137603922877,0.17254608145449893,0.28620221128874584,0.8712691278986621,284172.9522900325,196973.68067123188,0.24811100950283366,0.17197744670277093
62,0.28861448467693146,0.871533766549253,284181.6465487483,196979.7070721478,0.24753334472833882,0.17157703999302107,1.0,1.0,0.0,0.0,0.0,0.0,0.9881502296211752,1.0,360.9502224606192,250.19162902106325,0.06838768898458113,0.04740273380467284,0.28432317834154636,0.8707501905607145,283820.69632628263,196729.51544312324,0.24895067340393962,0.1725594573684405,0.2871490404293569,0.8712691278986621,284181.6465487483,196979.7070721478,0.24811860044802908,0.17198270834503093
63,0.2895386181377435,0.871533766549253,284242.8998227818,197022.16460634416,0.247586698729138,0.1716140221682466,1.0,1.0,0.0,0.0,0.0,0.0,0.9887145044011516,1.0,348.05745430598165,241.25504312506317,0.06594495155475211,0.045709557242338605,0.28525067383373137,0.8707501905607145,283894.84236847557,196780.90956321894,0.24901570991245747,0.17260453724095312,0.2880750775922124,0.8712691278986621,284242.8998227818,197022.16460634416,0.24817208059641524,0.1720197779591007
64,0.29044295361039374,0.871533766549253,284355.4920794786,197100.20761162642,0.24768477099463837,0.1716820006825693,1.0,1.0,0.0,0.0,0.0,0.0,0.98925190895345,1.0,335.56928859413637,232.59890627153223,0.06357887241268215,0.044069516156031115,0.286158358899315,0.8707501905607145,284019.922790903,196867.60870536778,0.24912542303696183,0.17268058458387375,0.2889812759833542,0.8712691278986621,284355.4920794786,197100.20761162642,0.248270384739178,0.1720879171984941
65,0.29132839709569675,0.871533766549253,284518.1658057466,197212.9644463403,0.24782646618168364,0.17178021630196863,1.0,1.0,0.0,0.0,0.0,0.0,0.9897637228127968,1.0,323.4768865497403,224.21709188826176,0.061287776913554436,0.04248144977041716,0.28704713990687597,0.8707501905607145,284194.68891917355,196988.74735443588,0.24927871751437067,0.1727868402186851,0.2898685434698325,0.8712691278986621,284518.1658057466,197212.9644463403,0.24841241494338534,0.17218636503409476
66,0.2921958115131873,0.871533766549253,284729.6334168725,197359.54262477194,0.2480106627535573,0.1719078916364317,1.0,1.0,0.0,0.0,0.0,0.0,0.9902511645836258,1.0,311.77128912871024,216.10339003910502,0.05906996762575033,0.04094418151555609,0.2879178801272348,0.8707501905607145,284417.8621277353,197143.43923472695,0.24947447181022123,0.17292252675693637,0.29073774474890274,0.8712691278986621,284729.6334168725,197359.54262477194,0.24859704702061428,0.17231434223786693
67,0.2930460187386089,0.871533766549253,284988.58401330817,197539.03350059566,0.24823621886540892,0.1720642352194197,1.0,1.0,0.0,0.0,0.0,0.0,0.9907153948415229,1.0,300.4434529262928,208.25153231355452,0.0569237311341972,0.039456523742621166,0.288771401770973,0.8707501905607145,284688.14056038845,197330.78196828667,0.24971154401350484,0.17308685268623158,0.29158970338946666,0.8712691278986621,284988.58401330817,197539.03350059566,0.24882313642629228,0.17247105547196712
68,0.2938798015867109,0.871533766549253,285293.6894296362,197750.51645969698,0.24850197763313936,0.17224844515998114,1.0,1.0,0.0,0.0,0.0,0.0,0.9911575188967182,1.0,289.48428248950734,200.65521422402074,0.05484734416246823,0.03801728196741583,0.28960848797072786,0.8707501905607145,285004.2051471396,197549.86124546806,0.2499887771142946,0.17327901602840187,0.2924252038184718,0.8712691278986621,285293.6894296362,197750.51645969698,0.24908952354104014,0.1726557009494921
69,0.2946979056175448,0.871533766549253,285643.6097302444,197993.06272948426,0.24880677192034903,0.1724597124608113,1.0,1.0,0.0,0.0,0.0,0.0,0.9915785894254465,1.0,278.8846593427708,193.3081153248624,0.05283907907214301,0.03662525868223994,0.29042988459185215,0.8707501905607145,285364.7250708873,197799.75461414945,0.25030500379879733,0.17349820766318277,0.29324499313225233,0.8712691278986621,285643.6097302444,197993.06272948426,0.2493950384689381,0.17286746776038356
70,0.295501040976699,0.871533766549253,286036.9981191686,198265.7387821321,0.24914942861500297,0.17269722398261067,1.0,1.0,0.0,0.0,0.0,0.0,0.9919796089766387,1.0,268.63546800799656,186.2039172481442,0.050897208792723865,0.035279256773047406,0.2912363020694862,0.8707501905607145,285768.3626511518,198079.53486487782,0.2506590507330719,0.17374361429746105,0.2940497829391183,0.8712691278986621,286036.9981191686,198265.7387821321,0.24973850532430256,0.1731055408427952
71,0.29628988404431666,0.871533766549253,286472.50534829765,198567.60939011635,0.2495287724691501,0.1729601651055755,1.0,1.0,0.0,0.0,0.0,0.0,0.9923615323586567,1.0,258.72761927739305,179.33631983511194,0.04902001123103317,0.03397808257580749,0.2920284170598735,0.8707501905607145,286213.777729006,198388.2730702714,0.25104974240923,0.1740144211312583,0.2948402510123886,0.8712691278986621,286472.50534829765,198567.60939011635,0.2501187460804837,0.17336910365087613
72,0.29706507902499263,0.871533766549253,286948.78370057733,198897.74038716077,0.24994362956845004,0.17324772213429052,1.0,1.0,0.0,0.0,0.0,0.0,0.9927252689130105,1.0,249.15207097465037,172.69905552675027,0.047205773204746185,0.03272054860302203,0.2928068740321051,0.8707501905607145,286699.6316295967,198725.04133162985,0.25147590462112496,0.17430981426689449,0.2956170428840194,0.8712691278986621,286948.78370057733,198897.74038716077,0.2505345840475955,0.17365734056534948
73,0.29782723953042256,0.871533766549253,287464.490503276,199255.20110344692,0.2503928303923648,0.17355908441889226,1.0,1.0,0.0,0.0,0.0,0.0,0.9930716846790838,1.0,239.89984642077667,166.28590216332523,0.04545279394103385,0.03150547596879978,0.2935722868484118,0.8707501905607145,287224.59065685945,199088.91520128652,0.25193636752970827,0.17462898283373143,0.2963807734294038,0.8712691278986621,287464.490503276,199255.20110344692,0.25098484693994305,0.17396943901969092
74,0.29857694999844275,0.871533766549253,288018.29128485144,199639.06655378782,0.25087521256391376,0.17389344626105377,1.0,1.0,0.0,0.0,0.0,0.0,0.9934016044562513,1.0,230.96205080276732,160.09069433028102,0.04375938817786421,0.030331696538514783,0.294325240186951,0.8707501905607145,287787.3292340433,199478.97585945384,0.2524299684177113,0.17497112089757264,0.2971320282904692,0.8712691278986621,288018.29128485144,199639.06655378782,0.2514683696322783,0.17430459141061988
75,0.2993147670783292,0.871533766549253,288608.8625714792,200048.41937603356,0.2513896232855591,0.17425000860241205,1.0,1.0,0.0,0.0,0.0,0.0,0.9937158137678642,1.0,222.32988562643166,154.1073333761762,0.04212388890231748,0.02919805482686173,0.29506629092596365,0.8707501905607145,288386.5326858391,199894.31204264789,0.2529555541299634,0.17533542915216274,0.2978713652632651,0.8712691278986621,288608.8625714792,200048.41937603356,0.25198399660144555,0.1746619967905188
76,0.30004122098516667,0.871533766549253,289234.89437123085,200482.35155297225,0.2519349215030224,0.17462798052441109,1.0,1.0,0.0,0.0,0.0,0.0,0.9940150607313097,1.0,213.9946614201459,148.32979621825422,0.040544649757511535,0.02810340966620959,0.2957959694986306,0.8707501905607145,289020.89970981167,200334.02175675466,0.25351198324118535,0.1757211164217877,0.29859931565507464,0.8712691278986621,289234.89437123085,200482.35155297225,0.2525305840953134,0.17504086237082267
77,0.30075681673913357,0.871533766549253,289895.0923453633,200939.96591735355,0.252509979796563,0.17502658055923637,1.0,1.0,0.0,0.0,0.0,0.0,0.9943000578393227,1.0,205.94780884208257,142.7521430413881,0.039020047147041034,0.02704663566528763,0.2965147811332937,0.8707501905607145,289689.144536518,200797.21377430996,0.254098127950717,0.17612740097459972,0.2993163855264075,0.8712691278986621,289895.0923453633,200939.96591735355,0.25310700202852526,0.17544040483605264
78,0.3014620353678641,0.871533766549253,290588.1797390519,201420.37749017045,0.2531136860627217,0.17544503785551066,1.0,1.0,0.0,0.0,0.0,0.0,0.9945714836565102,1.0,198.18088833133226,137.3685239877283,0.037548482063533964,0.026026624476644243,0.297223207055526,0.8707501905607145,290389.99885073036,201283.00896618952,0.25471287576770013,0.17655351169069697,0.30002305689559006,0.8712691278986621,290588.1797390519,201420.37749017045,0.25371213566821893,0.1758598515122683
79,0.3021573350353757,0.871533766549253,291312.8990244394,201922.7146195342,0.2537449449454811,0.17588259317029878,1.0,1.0,0.0,0.0,0.0,0.0,0.9948299844347946,1.0,190.68559843141125,132.17318492611864,0.03612838166567094,0.025042285889753435,0.2979217056197881,0.8707501905607145,291122.2134260133,201790.54143461178,0.2553551309448325,0.17699868905592628,0.30071978887080353,0.8712691278986621,291312.8990244394,201922.7146195342,0.2543448870685709,0.1762984413614176
80,0.30284315216507374,0.871533766549253,292068.0133937471,202446.12001562014,0.2544026791368238,0.17633849977058583,1.0,1.0,0.0,0.0,0.0,0.0,0.995076175652156,1.0,183.45378290454488,127.16047238334157,0.03475820062609793,0.024092548765316704,0.29861071342945406,0.8707501905607145,291884.55961084185,202318.9595432363,0.25602381578190236,0.17746218606542444,0.30140701877417214,0.8712691278986621,292068.0133937471,202446.12001562014,0.2550041763744293,0.17675542588494667
81,0.3035199024287075,0.871533766549253,292852.307923996,202989.75155799076,0.2550858303912499,0.17681202413648728,1.0,1.0,0.0,0.0,0.0,0.0,0.9953106434782504,1.0,176.47743674499063,122.32483771223635,0.03343642227074472,0.023176361824978467,0.29929064632910607,0.8707501905607145,292675.8304872423,202867.4267202725,0.25671787164207954,0.17794326892805734,0.30208516313387607,0.8712691278986621,292852.307923996,202989.75155799076,0.25568894283823057,0.17723006982867254
82,0.3041879817754853,0.871533766549253,293664.59071642853,203552.78308538272,0.2557933605182583,0.17730244664918438,1.0,1.0,0.0,0.0,0.0,0.0,0.9955339461697653,1.0,169.7487111912808,117.66084056592071,0.032161559528473056,0.022292694309571943,0.2999619004329016,0.8707501905607145,293494.8420052478,203435.1222448241,0.25743625994699243,0.17844121775615499,0.3027546187148627,0.8712691278986621,293664.59071642853,203552.78308538272,0.25639814581482673,0.17772165187234487
83,0.30484776735089036,0.871533766549253,294503.69374715124,204134.40498532748,0.2565242521232897,0.17780906210450684,1.0,1.0,0.0,0.0,0.0,0.0,0.9957466153997634,1.0,163.25991782878532,113.16315174147088,0.030932155708371604,0.021440536517898994,0.3006248530428627,0.8707501905607145,294340.4338293337,204021.24183359378,0.2581779629191712,0.17895532708013362,0.30341576343934024,0.8712691278986621,294503.69374715124,204134.40498532748,0.2571307655041806,0.17822946514444324
84,0.30549961840294565,0.871533766549253,295368.4735819069,204733.82468959343,0.25727750923032094,0.17833118014448227,1.0,1.0,0.0,0.0,0.0,0.0,0.9959491575236046,1.0,157.00353186684052,108.82655545145403,0.02974678512065944,0.02061890023710762,0.3012798635572602,0.8707501905607145,295211.47005005524,204624.99813415253,0.2589419842062537,0.17948490628116265,0.30406895729545724,0.8712691278986621,295368.4735819069,204733.82468959343,0.2578858035754321,0.17875281765474663
85,0.3061438771084272,0.871533766549253,296257.8120020585,205350.26710808516,0.2580521578271218,0.17886812563527948,1.0,1.0,0.0,0.0,0.0,0.0,0.9961420547843809,1.0,150.97219466754817,104.64595107675822,0.028604053555806776,0.019826819074793146,0.3019272742962071,0.8707501905607145,296106.8398074009,205245.6211570153,0.2597273494277542,0.18002927997015555,0.30471454316495256,0.8712691278986621,296257.8120020585,205350.26710808516,0.25866228371344424,0.1792910326731705
86,0.30678086942605015,0.871533766549253,297170.6164642534,205982.9749474581,0.2588472462656403,0.1794192389447344,1.0,1.0,0.0,0.0,0.0,0.0,0.9963257664612989,1.0,145.15871559728978,100.61635444996436,0.027502598635333417,0.019063348702153156,0.3025674113548269,0.8707501905607145,297025.4577486529,205882.35859300592,0.26053310657667167,0.18058778826614372,0.3053528476778968,0.8712691278986621,297170.6164642534,205982.9749474581,0.25945925202013487,0.17984344900794877
87,0.30741090583993175,0.871533766549253,298105.82045567135,206631.20895735786,0.25966184557143773,0.17998387615683395,1.0,1.0,0.0,0.0,0.0,0.0,0.9965007299631332,1.0,139.556073266166,96.73289871446012,0.02644109004664002,0.01832756701676016,0.3032005853475259,0.8707501905607145,297966.26438240235,206534.47605864145,0.26135832633001044,0.18115978701151286,0.30598418195792804,0.8712691278986621,298105.82045567135,206631.20895735786,0.2602757773246437,0.18040942122062492
88,0.3080342820955512,0.871533766549253,299062.38372838433,207294.24809286607,0.2604950496478252,0.18056140921321304,1.0,1.0,0.0,0.0,0.0,0.0,0.9966673618696561,1.0,134.15741621518134,92.99083480076003,0.025418229673206016,0.017618574232807886,0.3038270921451239,0.8707501905607145,298928.22631217184,207201.25725806717,0.2622021022537005,0.181744647914043,0.3066088423600152,0.8712691278986621,299062.38372838433,207294.24809286607,0.2611109513879512,0.1809883197678833
89,0.3086512799263111,0.871533766549253,300039.29247682635,207971.389637513,0.26134597543044696,0.18115122602030306,1.0,1.0,0.0,0.0,0.0,0.0,0.9968260589234759,1.0,128.95606310617268,89.38553155815397,0.024432751630574588,0.016935492906054183,0.304447213599273,0.8707501905607145,299910.33641372446,207882.0041059578,0.2630635509581222,0.1823417586547099,0.3072271111976404,0.8712691278986621,300039.29247682635,207971.389637513,0.26196388905782736,0.18157953110895136
90,0.3092621676827886,0.871533766549253,301035.5594072833,208661.94925144434,0.26221376294780846,0.1817527304912873,1.0,1.0,0.0,0.0,0.0,0.0,0.9969771989747669,1.0,123.94550246493834,85.91247557665776,0.023483422217684416,0.016277467900086728,0.3050612181747856,0.8707501905607145,300911.61390480894,208576.03677586114,0.26394181215928253,0.18295052293008937,0.3078392573743906,0.8712691278986621,301035.5594072833,208661.94925144434,0.2628337283295033,0.18218245774765385
91,0.3098672010057599,0.871533766549253,302050.2237226953,209365.26096088695,0.2630975753080389,0.18236534253692505,1.0,1.0,0.0,0.0,0.0,0.0,0.9971211418807093,1.0,119.1193920239955,82.56727073144732,0.022569039792344734,0.015643666300008966,0.30566936162087266,0.8707501905607145,301931.1043306651,209282.69369015118,0.26483604866610155,0.18357036044354474,0.30844553705759076,0.8712691278986621,302050.2237226953,209365.26096088695,0.26371963033240203,0.18279651822321547
92,0.31046662341629894,0.871533766549253,303082.35105298995,210080.67710985953,0.2639965986382086,0.18298849802348977,1.0,1.0,0.0,0.0,0.0,0.0,0.9972582303625875,1.0,114.47155770729641,79.34563747911758,0.021688434578873893,0.015033277279105264,0.30627188756247814,0.8707501905607145,302967.87949528167,210001.33147237974,0.2657454463201157,0.18420070686343248,0.3090461942700012,0.8712691278986621,303082.35105298995,210080.67710985953,0.26462077926931243,0.18342114706809953
93,0.31106066689496936,0.871533766549253,304131.0333436186,210807.56828291196,0.26491004198723983,0.183621648705472,1.0,1.0,0.0,0.0,0.0,0.0,0.9973887908215219,1.0,109.99599229611486,76.24341193294548,0.02084046841533059,0.01444551192363499,0.3068690280787134,0.8707501905607145,304021.03735132,210731.32487097726,0.2666692138989253,0.18484101375617706,0.30964146146986,0.8712691278986621,304131.0333436186,210807.56828291196,0.26553638231907095,0.18405579474055173
94,0.31164955241920084,0.871533766549253,305195.38863222854,211545.323150326,0.2658371371313793,0.18426426209074312,1.0,1.0,0.0,0.0,0.0,0.0,0.9975131341157211,1.0,105.68685381171227,73.25654474183946,0.020024034447084553,0.01387960302043188,0.3074610042425593,0.8707501905607145,305089.7017784281,211472.06660559197,0.2676065829217451,0.18549074845148883,0.3102315600900686,0.8712691278986621,305195.38863222854,211545.323150326,0.26646566944157357,0.1846999274894451
95,0.3122334905084224,0.871533766549253,306274.56085943896,212293.3483369555,0.26677713840937706,0.18491582132631001,1.0,1.0,0.0,0.0,0.0,0.0,0.9976315563006943,1.0,101.53846364761296,70.38109979573142,0.01923805677294675,0.0133348048116202,0.30804802666365994,0.8707501905607145,306173.02239578596,212222.96723715603,0.2685568074849798,0.18614939392839377,0.3108167010836,0.8712691278986621,306274.56085943896,212293.3483369555,0.2674078932125654,0.18535302723976466
96,0.3128126816984344,0.871533766549253,307367.7195392961,213051.0681938031,0.26772932243543957,0.18557582499934944,1.0,1.0,0.0,0.0,0.0,0.0,0.9977443393340042,1.0,97.54530448153555,67.61325277823777,0.01848149004955202,0.012810392720393665,0.30863029596470765,0.8707501905607145,307270.17423481756,212983.45494102692,0.2695191639751467,0.18681644861624652,0.31139708539946487,0.8712691278986621,307367.7195392961,213051.0681938031,0.268362328535915,0.18601459139317122
97,0.3133873170459708,0.871533766549253,308474.05948648375,213817.92460893706,0.26869298786161955,0.18624378697250918,1.0,1.0,0.0,0.0,0.0,0.0,0.9978517517466657,1.0,93.7020179944311,64.94928958561718,0.01775331905919498,0.012305663051462142,0.30920800328473985,0.8707501905607145,308380.3574684955,213752.97531935573,0.2704929508314377,0.18749142623015094,0.31197290448781384,0.8712691278986621,308474.05948648375,213817.92460893706,0.2693282724054423,0.18668413266291325
98,0.3139575785571033,0.871533766549253,309592.80045350746,214593.37675600644,0.2696674550617893,0.186919236164855,1.0,1.0,0.0,0.0,0.0,0.0,0.9979540492825107,1.0,90.00340242173222,62.38560462942584,0.017052558245875753,0.011819932669463025,0.30978133070933944,0.8707501905607145,309502.7970510794,214530.99115137264,0.2714774882297191,0.18817385555192553,0.3125443407297275,0.8712691278986621,309592.80045350746,214593.37675600644,0.27030504358814494,0.1873611788542558
99,0.31452363961670504,0.871533766549253,310723.18673563714,215376.90082040828,0.27065206578753015,0.18760171631335135,1.0,1.0,0.0,0.0,0.0,0.0,0.9980514755071446,1.0,86.44440995996801,59.91869903891988,0.016378251223942406,0.011352538658378151,0.31035045169905207,0.8707501905607145,310636.7423256744,215316.98212136741,0.27247211773830543,0.18886328019150386,0.3131115678672491,0.8712691278986621,310723.18673563714,215376.90082040828,0.2712919822792738,0.18804527262539728
100,0.31508566542502464,0.871533766549253,311864.4867991541,216167.98974160792,0.27164618284432096,0.18829078574841246,1.0,1.0,0.0,0.0,0.0,0.0,0.9981442623877809,1.0,83.02014404952429,57.54517877760828,0.015729470263267202,0.01090283796468516,0.310915531526415,0.8707501905607145,311781.4666551027,216110.444562829,0.27347620199418166,0.1895592583625091,0.3136747514408695,0.8712691278986621,311864.4867991541,216167.98974160792,0.2722884497777563,0.18873597126249003
101,0.3156438133437445,0.871533766549253,313015.9928252737,216966.15289701053,0.2726491896942772,0.18898601711854193,1.0,1.0,0.0,0.0,0.0,0.0,0.9982326308455306,1.0,79.7258565528962,55.261752687366645,0.015105315754622244,0.010470207026784131,0.3114767276226732,0.8707501905607145,312936.2669687237,216910.89114432514,0.2744891243055008,0.19026136260672621,0.31423404913652125,0.8712691278986621,313015.9928252737,216966.15289701053,0.27329382808799585,0.1894328464036287
102,0.316198233316158,0.871533766549253,314177.020302145,217770.91581915648,0.27366049010076615,0.18968699714399886,1.0,1.0,0.0,0.0,0.0,0.0,0.9983167912814274,1.0,76.55694484583424,53.06523047217324,0.01450491565855139,0.010054041392984698,0.31203418999742577,0.8707501905607145,314100.4633572916,217717.85058867908,0.27551028829621704,0.19096917954778056,0.31478961120635857,0.8712691278986621,314177.020302145,217770.91581915648,0.27430751956364713,0.19013548379193404
103,0.31674906819605075,0.871533766549253,315346.9075330261,218581.81985481482,0.274679507700009,0.190393326319855,1.0,1.0,0.0,0.0,0.0,0.0,0.998396944077534,1.0,73.50894883731348,50.952520632509106,0.013927424940756628,0.00965375533014572,0.3125880615677242,0.8707501905607145,315273.39858418616,218530.86733418048,0.2765391174773664,0.191682309593972,0.31534158079833446,0.8712691278986621,315346.9075330261,218581.81985481482,0.27532894647820494,0.19084348297790782
104,0.31729645406514945,0.871533766549253,316525.0151916752,219398.42185680353,0.2757056856138084,0.19110461864755798,1.0,1.0,0.0,0.0,0.0,0.0,0.9984732800738547,1.0,70.57754793281069,48.920628360462125,0.013372024996743215,0.009268781424869671,0.3131384784767434,0.8707501905607145,316454.4376437456,219349.5012284453,0.27757505485966244,0.19240036666974716,0.3158900942747513,0.8712691278986621,316525.0151916752,219398.42185680353,0.2763575506368165,0.19155645705036167
105,0.3178405206055987,0.871533766549253,317710.72582016053,220220.29383589808,0.27673848601212186,0.19182050133173012,1.0,1.0,0.0,0.0,0.0,0.0,0.9985459810227498,1.0,67.75855795405519,46.96665340466101,0.012837923068218111,0.008898570178980866,0.31368557046431544,0.8707501905607145,317642.9672622083,220173.3271824947,0.2786175625157519,0.19312297791227775,0.31643528158468387,0.8712691278986621,317710.72582016053,220220.29383589808,0.2773927929378201,0.1922740323324987
106,0.3183813913704854,0.871533766549253,318903.44337132864,221047.02264369463,0.27777738971453314,0.1925406145039298,1.0,1.0,0.0,0.0,0.0,0.0,0.9986152200216595,1.0,65.04792802718072,45.087787913306556,0.012324351653501462,0.008542589600853839,0.31422946113958805,0.8707501905607145,318838.3954433026,221001.93485578208,0.27966612118163353,0.19384978339518527,0.31697726653582486,0.8712691278986621,318903.44337132864,221047.02264369463,0.278434152973275,0.19299584810502207
107,0.3189191840788862,0.871533766549253,320102.5926732536,221878.20960139434,0.27882189572376703,0.19326461089930816,1.0,1.0,0.0,0.0,0.0,0.0,0.9986811619253672,1.0,62.441737450126176,43.28131426281931,0.011830567914006475,0.008200324794016542,0.31477026827506,0.8707501905607145,320040.15093579504,221834.92828712566,0.28072022978962224,0.1945804358048166,0.3175161670897265,0.8712691278986621,320102.5926732536,221878.20960139434,0.27948112856137236,0.19372155628202686
108,0.3194540108992878,0.871533766549253,321307.61896827957,222713.47018029218,0.2798715208241769,0.1939921555783022,1.0,1.0,0.0,0.0,0.0,0.0,0.9987439637384357,1.0,59.93619254896451,41.54460287881275,0.011355853078621544,0.007871277544299499,0.31530810409024046,0.8707501905607145,321247.6827757294,222671.92557741253,0.2817794050668288,0.19531460016193117,0.31805209564587433,0.8712691278986621,321307.61896827957,222713.47018029218,0.2805332353439743,0.19445082113203538
109,0.3199859787008979,0.871533766549253,322517.9873845213,223552.43363544892,0.2809257991214013,0.1947229256075489,1.0,1.0,0.0,0.0,0.0,0.0,0.998803774988996,1.0,57.5276235321259,39.87511005560703,0.010899511847693426,0.007554965906708418,0.3158430755039349,0.8707501905607145,322460.45976098644,223512.55852539145,0.2828431810742749,0.19605195350223972,0.3185851592937919,0.8712691278986621,322517.9873845213,223552.43363544892,0.28159000632518144,0.1951833189581567
110,0.3205151893360333,0.871533766549253,323733.18244911876,224394.74266830503,0.2819842816183897,0.19545660976600843,1.0,1.0,0.0,0.0,0.0,0.0,0.998860738084779,1.0,55.212481350339445,38.27037577970635,0.01046087179809387,0.007250923793047812,0.3163752844149424,0.8707501905607145,323677.9699677763,224356.47229253082,0.2839111087827887,0.1967921845824379,0.31911546009538727,0.8712691278986621,323733.18244911876,224394.74266830503,0.28265099144635664,0.1959187378035153
111,0.3210417398400835,0.871533766549253,324952.70759491116,225240.053084733,0.2830465357856958,0.1961929082471147,1.0,1.0,0.0,0.0,0.0,0.0,0.9989149886521307,1.0,52.98733456946189,36.72802156220904,0.010039282790727907,0.006958700561237028,0.31690482790445107,0.8707501905607145,324899.72026034875,225203.32506317567,0.2849827556429518,0.19753499358211588,0.31964309528615265,0.8712691278986621,324952.70759491116,225240.053084733,0.2837157571554021,0.19665677715269708
112,0.32156572268945266,0.871533766549253,326176.08463788655,226088.03343283315,0.28411214510631605,0.19693153234328103,1.0,1.0,0.0,0.0,0.0,0.0,0.9989666558591723,1.0,50.848866262606805,35.24574828459563,0.009634116381698902,0.006677860607160975,0.3174317984920061,0.8707501905607145,326125.2357716218,226052.78768454707,0.2860577051295377,0.19828009178798728,0.3201681575329337,0.8712691278986621,326176.08463788655,226088.03343283315,0.284783885950522,0.19739714761550933
113,0.3220872260168402,0.871533766549253,327402.853285002,226938.36466178056,0.28518070864698175,0.19767220414874262,1.0,1.0,0.0,0.0,0.0,0.0,0.9990158627230594,1.0,48.79387092724446,33.82133406182538,0.009244765238204711,0.006407982959800186,0.31795628435190804,0.8707501905607145,327354.05941408384,226904.54332772503,0.28713555631250404,0.19902720129652357,0.3206907351499469,0.8712691278986621,327402.853285002,226938.36466178056,0.2858549759505005,0.19813957062912044
114,0.32260633381000436,0.871533766549253,328632.57066156465,227790.73979423053,0.28625184064648934,0.19841465627420882,1.0,1.0,0.0,0.0,0.0,0.0,0.9990627264029223,1.0,46.819251432367025,32.452632126272384,0.008870642560130168,0.006148660880309281,0.31847836951161035,0.8707501905607145,328585.7514101422,227758.28716211114,0.2882159234450421,0.19977605472841195,0.32121091229788823,0.8712691278986621,328632.57066156465,227790.73979423053,0.28692864048205924,0.19888377817203756
115,0.3231231260863414,0.871533766549253,329864.81079851504,228644.8635709305,0.2873251700691039,0.19915863153730617,1.0,1.0,0.0,0.0,0.0,0.0,0.999107358478943,1.0,44.92201600019714,31.1375687356054,0.008511181508184376,0.005899501465631943,0.31899813402722643,0.8707501905607145,329819.88878252055,228613.72600219885,0.2892984355165837,0.20052639491872312,0.32172876915911836,0.8712691278986621,329864.81079851504,228644.8635709305,0.28800450763220464,0.19962951245381788
116,0.32363767913262337,0.871533766549253,331099.16416537686,229500.45212698544,0.2884003401977406,0.19990388268059295,1.0,1.0,0.0,0.0,0.0,0.0,0.9991498652180651,1.0,43.09927522643282,29.87414110737901,0.008165834639339299,0.005660125257176773,0.319515654222161,0.8707501905607145,331056.0648901407,229470.57798587135,0.29038273584570456,0.2012779746347335,0.32224438217747564,0.8712691278986621,331099.16416537686,229500.45212698544,0.28908221984044724,0.20037652563241626
