epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
163,1314327,1317280,0.9977582594437022,40,2708,2708,1.0,0,5278,5278,1.0,0,1306341,1309294,0.997744586013531,40,1311619,1314572,0.9977536414893973,40
164,1314328,1317280,0.9977590185837484,1,2708,2708,1.0,0,5278,5278,1.0,0,1306342,1309294,0.9977453497839294,1,1311620,1314572,0.9977544021932614,1
165,1314370,1317280,0.9977909024656869,42,2708,2708,1.0,0,5278,5278,1.0,0,1306384,1309294,0.9977774281406621,42,1311662,1314572,0.9977863517555524,42
166,1314371,1317280,0.9977916616057331,1,2708,2708,1.0,0,5278,5278,1.0,0,1306385,1309294,0.9977781919110604,1,1311663,1314572,0.9977871124594164,1
167,1314376,1317280,0.9977954573059638,5,2708,2708,1.0,0,5278,5278,1.0,0,1306390,1309294,0.9977820107630525,5,1311668,1314572,0.9977909159787368,5
168,1314541,1317280,0.9979207154135795,165,2708,2708,1.0,0,5278,5278,1.0,0,1306555,1309294,0.9979080328787882,165,1311833,1314572,0.9979164321163085,165
169,1314541,1317280,0.9979207154135795,0,2708,2708,1.0,0,5278,5278,1.0,0,1306555,1309294,0.9979080328787882,0,1311833,1314572,0.9979164321163085,0
170,1314556,1317280,0.9979321025142718,15,2708,2708,1.0,0,5278,5278,1.0,0,1306570,1309294,0.997919489434764,15,1311848,1314572,0.9979278426742696,15
171,1314573,1317280,0.9979450078950565,17,2708,2708,1.0,0,5278,5278,1.0,0,1306587,1309294,0.9979324735315368,17,1311865,1314572,0.9979407746399589,17
172,1314595,1317280,0.997961708976072,22,2708,2708,1.0,0,5278,5278,1.0,0,1306609,1309294,0.9979492764803016,22,1311887,1314572,0.9979575101249685,22
173,1314602,1317280,0.997967022956395,7,2708,2708,1.0,0,5278,5278,1.0,0,1306616,1309294,0.9979546228730903,7,1311894,1314572,0.9979628350520169,7
174,1314636,1317280,0.9979928337179643,34,2708,2708,1.0,0,5278,5278,1.0,0,1306650,1309294,0.997980591066636,34,1311928,1314572,0.9979886989833954,34
175,1314778,1317280,0.9981006316045185,142,2708,2708,1.0,0,5278,5278,1.0,0,1306792,1309294,0.9980890464632084,142,1312070,1314572,0.9980967189320935,142
176,1314788,1317280,0.9981082230049799,10,2708,2708,1.0,0,5278,5278,1.0,0,1306802,1309294,0.9980966841671924,10,1312080,1314572,0.9981043259707342,10
177,1314797,1317280,0.9981150552653953,9,2708,2708,1.0,0,5278,5278,1.0,0,1306811,1309294,0.998103558100778,9,1312089,1314572,0.9981111723055108,9
178,1314812,1317280,0.9981264423660877,15,2708,2708,1.0,0,5278,5278,1.0,0,1306826,1309294,0.9981150146567539,15,1312104,1314572,0.9981225828634719,15
179,1314858,1317280,0.9981613628082109,46,2708,2708,1.0,0,5278,5278,1.0,0,1306872,1309294,0.9981501480950803,46,1312150,1314572,0.9981575752412192,46
180,1314898,1317280,0.9981917284100571,40,2708,2708,1.0,0,5278,5278,1.0,0,1306912,1309294,0.9981806989110161,40,1312190,1314572,0.9981880033957821,40
181,1314898,1317280,0.9981917284100571,0,2708,2708,1.0,0,5278,5278,1.0,0,1306912,1309294,0.9981806989110161,0,1312190,1314572,0.9981880033957821,0
182,1314898,1317280,0.9981917284100571,0,2708,2708,1.0,0,5278,5278,1.0,0,1306912,1309294,0.9981806989110161,0,1312190,1314572,0.9981880033957821,0
183,1314900,1317280,0.9981932466901494,2,2708,2708,1.0,0,5278,5278,1.0,0,1306914,1309294,0.998182226451813,2,1312192,1314572,0.9981895248035102,2
184,1314915,1317280,0.9982046337908418,15,2708,2708,1.0,0,5278,5278,1.0,0,1306929,1309294,0.9981936830077889,15,1312207,1314572,0.9982009353614713,15
185,1314949,1317280,0.9982304445524111,34,2708,2708,1.0,0,5278,5278,1.0,0,1306963,1309294,0.9982196512013345,34,1312241,1314572,0.9982267992928497,34
186,1314966,1317280,0.9982433499331956,17,2708,2708,1.0,0,5278,5278,1.0,0,1306980,1309294,0.9982326352981072,17,1312258,1314572,0.9982397312585389,17
187,1314971,1317280,0.9982471456334264,5,2708,2708,1.0,0,5278,5278,1.0,0,1306985,1309294,0.9982364541500992,5,1312263,1314572,0.9982435347778592,5
188,1314971,1317280,0.9982471456334264,0,2708,2708,1.0,0,5278,5278,1.0,0,1306985,1309294,0.9982364541500992,0,1312263,1314572,0.9982435347778592,0
189,1314971,1317280,0.9982471456334264,0,2708,2708,1.0,0,5278,5278,1.0,0,1306985,1309294,0.9982364541500992,0,1312263,1314572,0.9982435347778592,0
190,1314985,1317280,0.9982577735940726,14,2708,2708,1.0,0,5278,5278,1.0,0,1306999,1309294,0.9982471469356767,14,1312277,1314572,0.9982541846319563,14
191,1315067,1317280,0.9983200230778574,82,2708,2708,1.0,0,5278,5278,1.0,0,1307081,1309294,0.9983097761083454,82,1312359,1314572,0.99831656234881,82
192,1315068,1317280,0.9983207822179035,1,2708,2708,1.0,0,5278,5278,1.0,0,1307082,1309294,0.9983105398787439,1,1312360,1314572,0.9983173230526742,1
193,1315068,1317280,0.9983207822179035,0,2708,2708,1.0,0,5278,5278,1.0,0,1307082,1309294,0.9983105398787439,0,1312360,1314572,0.9983173230526742,0
194,1315162,1317280,0.9983921413822422,94,2708,2708,1.0,0,5278,5278,1.0,0,1307176,1309294,0.9983823342961932,94,1312454,1314572,0.9983888292158969,94
195,1315164,1317280,0.9983936596623345,2,2708,2708,1.0,0,5278,5278,1.0,0,1307178,1309294,0.99838386183699,2,1312456,1314572,0.998390350623625,2
196,1315164,1317280,0.9983936596623345,0,2708,2708,1.0,0,5278,5278,1.0,0,1307178,1309294,0.99838386183699,0,1312456,1314572,0.998390350623625,0
197,1315179,1317280,0.9984050467630269,15,2708,2708,1.0,0,5278,5278,1.0,0,1307193,1309294,0.998395318392966,15,1312471,1314572,0.9984017611815861,15
198,1315181,1317280,0.9984065650431192,2,2708,2708,1.0,0,5278,5278,1.0,0,1307195,1309294,0.9983968459337628,2,1312473,1314572,0.9984032825893142,2
199,1315181,1317280,0.9984065650431192,0,2708,2708,1.0,0,5278,5278,1.0,0,1307195,1309294,0.9983968459337628,0,1312473,1314572,0.9984032825893142,0
200,1315183,1317280,0.9984080833232115,2,2708,2708,1.0,0,5278,5278,1.0,0,1307197,1309294,0.9983983734745596,2,1312475,1314572,0.9984048039970423,2
