epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
183,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
184,4920,5298,0.928652321630804,0,2708,2708,1.0,0,2212,2590,0.8540540540540541,0,0,0,0.0,0,2212,2590,0.8540540540540541,0
185,4921,5298,0.9288410721026803,1,2708,2708,1.0,0,2213,2590,0.8544401544401544,1,0,0,0.0,0,2213,2590,0.8544401544401544,1
186,4921,5298,0.9288410721026803,0,2708,2708,1.0,0,2213,2590,0.8544401544401544,0,0,0,0.0,0,2213,2590,0.8544401544401544,0
187,4923,5298,0.9292185730464326,2,2708,2708,1.0,0,2215,2590,0.8552123552123552,2,0,0,0.0,0,2215,2590,0.8552123552123552,2
188,4923,5298,0.9292185730464326,0,2708,2708,1.0,0,2215,2590,0.8552123552123552,0,0,0,0.0,0,2215,2590,0.8552123552123552,0
189,4924,5298,0.9294073235183088,1,2708,2708,1.0,0,2216,2590,0.8555984555984556,1,0,0,0.0,0,2216,2590,0.8555984555984556,1
190,4924,5298,0.9294073235183088,0,2708,2708,1.0,0,2216,2590,0.8555984555984556,0,0,0,0.0,0,2216,2590,0.8555984555984556,0
191,4925,5298,0.929596073990185,1,2708,2708,1.0,0,2217,2590,0.855984555984556,1,0,0,0.0,0,2217,2590,0.855984555984556,1
192,4925,5298,0.929596073990185,0,2708,2708,1.0,0,2217,2590,0.855984555984556,0,0,0,0.0,0,2217,2590,0.855984555984556,0
193,4925,5298,0.929596073990185,0,2708,2708,1.0,0,2217,2590,0.855984555984556,0,0,0,0.0,0,2217,2590,0.855984555984556,0
194,4925,5298,0.929596073990185,0,2708,2708,1.0,0,2217,2590,0.855984555984556,0,0,0,0.0,0,2217,2590,0.855984555984556,0
195,4925,5298,0.929596073990185,0,2708,2708,1.0,0,2217,2590,0.855984555984556,0,0,0,0.0,0,2217,2590,0.855984555984556,0
196,4925,5298,0.929596073990185,0,2708,2708,1.0,0,2217,2590,0.855984555984556,0,0,0,0.0,0,2217,2590,0.855984555984556,0
197,4929,5298,0.9303510758776897,4,2708,2708,1.0,0,2221,2590,0.8575289575289575,4,0,0,0.0,0,2221,2590,0.8575289575289575,4
198,4929,5298,0.9303510758776897,0,2708,2708,1.0,0,2221,2590,0.8575289575289575,0,0,0,0.0,0,2221,2590,0.8575289575289575,0
199,4929,5298,0.9303510758776897,0,2708,2708,1.0,0,2221,2590,0.8575289575289575,0,0,0,0.0,0,2221,2590,0.8575289575289575,0
200,4929,5298,0.9303510758776897,0,2708,2708,1.0,0,2221,2590,0.8575289575289575,0,0,0,0.0,0,2221,2590,0.8575289575289575,0
