epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
62,0.45724434797275776,1.0,589286.9008296161,408462.5538509565,0.4473512850947529,0.31008028198329624,1.0,1.0,0.0,0.0,0.0,0.0,0.9998355665815912,1.0,10.39507886964498,7.205319610192681,0.001969510964313183,0.0013651609719955817,0.4539344887987814,1.0,589276.5057507384,408455.3485313407,0.4500719515637729,0.3119661042755414,0.4561262788935187,1.0,589286.9008296161,408462.5538509565,0.4482728225077182,0.3107190430428736
63,0.45950552246848436,1.0,590381.0085805171,409220.9315537223,0.44818186610327126,0.31065599686757733,1.0,1.0,0.0,0.0,0.0,0.0,0.999853836961397,1.0,9.371200177695123,6.495620981632232,0.0017755210643605765,0.0012306974197863266,0.45620938160992874,1.0,590371.6373803361,409214.43593273836,0.4509083806848088,0.3125458727625257,0.4583921113770959,1.0,590381.0085805171,409220.9315537223,0.449105114501539,0.31129594389179316
64,0.4617430972037686,1.0,591399.7478259634,409927.06778942916,0.44895523186108,0.3111920531621441,1.0,1.0,0.0,0.0,0.0,0.0,0.9998700772990294,1.0,8.44651165874127,5.854675741823218,0.0016003243006330562,0.0011092602769653692,0.45846053889866895,1.0,591391.3013142976,409921.21311368246,0.45168716981388257,0.31308568825159394,0.46063429548525914,1.0,591399.7478259634,409927.06778942916,0.4498800733820311,0.3118331044548561
65,0.4639574682615153,1.0,592344.2995543465,410581.7811568509,0.44967227890376116,0.3116890722981074,1.0,1.0,0.0,0.0,0.0,0.0,0.9998845131547162,1.0,7.611612394394177,5.275967670689458,0.0014421395214843078,0.0009996149432909167,0.4606883582536404,1.0,592336.6879419383,410576.50518917065,0.4524092281351158,0.3135861809411566,0.462853228116539,1.0,592344.2995543465,410581.7811568509,0.4505985975316274,0.31233114744331303
66,0.4661490114994343,1.0,593215.9068257775,411185.9332795989,0.4503339508880249,0.31214770836845535,1.0,1.0,0.0,0.0,0.0,0.0,0.9998973450263956,1.0,6.857965807660954,4.753579663956699,0.0012993493383215147,0.0009006403304199884,0.4628932170171374,1.0,593209.0488599794,411181.17969994154,0.4530755115810348,0.31404801343314914,0.4650492859030046,1.0,593215.9068257775,411185.9332795989,0.45126163255095764,0.3127907282975743
67,0.4683180844697103,1.0,594015.8649981245,411740.4220313271,0.4509412311719031,0.3125686429850351,1.0,1.0,0.0,0.0,0.0,0.0,0.9999087511346026,1.0,6.1778236859222435,4.282141069893452,0.001170485730565033,0.0008113188840268003,0.46507547420336676,1.0,594009.6871744418,411736.1398902594,0.4536870154254444,0.3144718755988032,0.4672228271332455,1.0,594015.8649981245,411740.4220313271,0.4518701638237575,0.31321253003359806
68,0.4704650282410881,1.0,594745.5129645152,412246.17546203214,0.45149513616278636,0.312952580667764,1.0,1.0,0.0,0.0,0.0,0.0,0.9999188898974049,1.0,5.564156408807529,3.8567793269594888,0.0010542168262234802,0.0007307274207956591,0.4672354723235955,1.0,594739.9488081138,412242.3186827103,0.4542447676443288,0.31485847997677396,0.46937419357888976,1.0,594745.5129645152,412246.17546203214,0.4524252098512027,0.31359725862260274
69,0.47259016899947603,1.0,595406.2252043099,412704.14628820727,0.45199670928299973,0.31330024466188455,1.0,1.0,0.0,0.0,0.0,0.0,0.9999279021310541,1.0,5.010588941772503,3.47307559793445,0.0009493347748716376,0.0006580287226097859,0.46937353898504586,1.0,595401.2146153818,412700.6732126188,0.4547498228933928,0.31520855759868965,0.4715037120975759,1.0,595406.2252043099,412704.14628820727,0.45292781620505373,0.3139456387997061
70,0.4746938193994792,1.0,595999.4045074296,413115.30684973113,0.45244701544654864,0.31361237310953716,1.0,1.0,0.0,0.0,0.0,0.0,0.9999359130053589,1.0,4.511342176802284,3.127024110391669,0.0008547446337253286,0.0005924638329654545,0.47148998824522764,1.0,595994.8931652618,413112.17982562707,0.45520325699595493,0.3155228541684504,0.47361169598811614,1.0,595999.4045074296,413115.30684973113,0.45337904999302403,0.3142584102276111
71,0.47677627987237653,1.0,596526.4755762203,413480.64467501815,0.45284713620203776,0.313889715683088,1.0,1.0,0.0,0.0,0.0,0.0,0.9999430337825432,1.0,4.061179223282156,2.814994928366655,0.0007694541916032884,0.0005333450034798512,0.4735851219190829,1.0,596522.4143970145,413477.82968010195,0.45560616209729404,0.3158021267034768,0.47569844630059965,1.0,596526.4755762203,413480.64467501815,0.45377999499169336,0.3145363241229983
72,0.47883783972158966,1.0,596988.8791104442,413801.15838104644,0.45319816524235107,0.3141330304726758,1.0,1.0,0.0,0.0,0.0,0.0,0.9999493633622587,1.0,3.6553562739770613,2.533699895249307,0.0006925646597152447,0.00048004924123707976,0.4756592306762991,1.0,596985.2237541893,413798.6246811644,0.4559596421844057,0.3160471404292423,0.47776425293450264,1.0,596988.8791104442,413801.15838104644,0.4541317471469377,0.31478014013766187
73,0.48087877812529306,1.0,597388.0665803509,414077.8540503271,0.4535012044366808,0.31434308123582466,1.0,1.0,0.0,0.0,0.0,0.0,0.9999549896553539,1.0,3.2895776931848824,2.28016150326399,0.0006232621624071395,0.0004320124106222035,0.4777125950424032,1.0,597384.7770026524,414075.57388882013,0.4562648091281656,0.3162586660359095,0.4798093956427475,1.0,597388.0665803509,414077.8540503271,0.4544354105977846,0.31499062360245544
74,0.4828993650011296,1.0,597725.495581281,414311.742010961,0.4537573603040212,0.31452063495305554,1.0,1.0,0.0,0.0,0.0,0.0,0.9999599908047601,1.0,2.959954995911289,2.0516844600002346,0.0005608099651215024,0.0003887238461538906,0.47974548626755875,1.0,597722.5356262826,414309.6903264992,0.4565227791666979,0.3164374772407872,0.4818341448993869,1.0,597725.495581281,414311.742010961,0.4546920941426419,0.31516854307786946
75,0.4848998618505801,1.0,598002.6255548093,414503.8338707608,0.4539677407649166,0.31466645957637013,1.0,1.0,0.0,0.0,0.0,0.0,0.999964436270907,1.0,2.662969408244791,1.8458297372422627,0.00050454138087245,0.0003497214356275602,0.4817581671676275,1.0,597999.9625853895,414501.9880410155,0.4567346696657813,0.3165843485428143,0.48383876274439624,1.0,598002.6255548093,414503.8338707608,0.45490290798435484,0.31531466809787584
76,0.48688052242871294,1.0,598220.9142155416,414655.14004049555,0.45413345242890013,0.3147813221490462,1.0,1.0,0.0,0.0,0.0,0.0,0.9999683877963459,1.0,2.395437719910442,1.6603909017628669,0.0004538533004756427,0.0003145871356125174,0.4837508927970521,1.0,598218.5187778156,414653.4796495896,0.45690159641594297,0.3167000533490489,0.48582350345572645,1.0,598220.9142155416,414655.14004049555,0.45506896101205685,0.31542976728585087
77,0.48884159336179606,1.0,598381.8141095174,414766.66734835727,0.4542555979818394,0.31486598699468393,1.0,1.0,0.0,0.0,0.0,0.0,0.9999719002634101,1.0,2.1544811598204845,1.4933725414990897,0.0004082002955324904,0.00028294288395208216,0.48572391106486634,1.0,598379.6596283691,414765.1739758238,0.4570246710275684,0.31678536216909553,0.4877886141676023,1.0,598381.8141095174,414766.66734835727,0.4551913581831329,0.3155146065398908
78,0.49078331474896025,1.0,598486.7698030416,414839.4170914073,0.45433527405186563,0.31492121423798075,1.0,1.0,0.0,0.0,0.0,0.0,0.9999750224563916,1.0,1.9374970446811057,1.3429706138639348,0.0003670892468133963,0.00025444687644257956,0.4876774633380829,1.0,598484.8323059819,414838.074120783,0.45710499880544925,0.3168410411418543,0.4897343354737773,1.0,598486.7698030416,414839.4170914073,0.45527119838475305,0.3155699475505391
79,0.4927059206504751,1.0,598537.2152537396,414874.3832133307,0.4543735692136369,0.31494775842139155,1.0,1.0,0.0,0.0,0.0,0.0,0.9999777977390155,1.0,1.7421329687760718,1.2075545554676614,0.00033007445410687225,0.00022879017723904157,0.48961178492977475,1.0,598535.4731207639,414873.17565877043,0.45714367676073053,0.31686785065750733,0.49166090191667117,1.0,598537.2152537396,414874.3832133307,0.45530957243402387,0.31559654641459783
80,0.494609639511737,1.0,598534.5716438637,414872.5508025987,0.45437156234351367,0.3149463673650239,1.0,1.0,0.0,0.0,0.0,0.0,0.999980264656878,1.0,1.5662633204006147,1.0856510045501442,0.00029675318688908957,0.00020569363481435092,0.49152710552328216,1.0,598533.0053805423,414871.46515159344,0.4571417919737983,0.31686654422275934,0.493568542412262,1.0,598534.5716438637,414872.5508025987,0.45530756142977613,0.31559515249267345
81,0.4964946946125192,1.0,598480.2453182673,414834.89466318133,0.4543303210541929,0.31491778108160856,1.0,1.0,0.0,0.0,0.0,0.0,0.9999824574727814,1.0,1.4079679266527956,0.9759289986782171,0.00026676163824418256,0.00018490507743050723,0.4934236496225735,1.0,598478.8373503515,414833.9187341902,0.4571004200357991,0.31683786738058084,0.495457480700395,1.0,598480.2453182673,414834.89466318133,0.45526623518397413,0.3155665073219126
82,0.49836130440495535,1.0,598375.6262355362,414762.37824095355,0.4542509005188997,0.31486273096149153,1.0,1.0,0.0,0.0,0.0,0.0,0.9999844066424609,1.0,1.2655126435885955,0.8771865208663979,0.0002397712473642659,0.00016619676408988212,0.4953016368883727,1.0,598374.3607228796,414761.5010544237,0.4570206238804116,0.31678255690045454,0.4973279356828728,1.0,598375.6262355362,414762.37824095355,0.455186651043485,0.31551134379931534
83,0.5002096827949502,1.0,598222.0864159181,414655.9525478816,0.4541343422931481,0.3147819389559407,1.0,1.0,0.0,0.0,0.0,0.0,0.999986139237767,1.0,1.137331723173635,0.7883382772791894,0.0002154853586914807,0.00014936306882894836,0.49716128242336444,1.0,598220.9490842032,414655.16420961,0.45690345261202087,0.3167013399661268,0.4991801217066309,1.0,598222.0864159181,414655.9525478816,0.4550698527094127,0.315430385363359
84,0.50204003951321,1.0,598020.9786967749,414516.5552993686,0.45398167336995543,0.3146761169222706,1.0,1.0,0.0,0.0,0.0,0.0,0.9999876793224531,1.0,1.0220118018501863,0.708404598951446,0.0001936361883005279,0.00013421837797488557,0.49900279713992074,1.0,598019.9566849807,414515.84689477494,0.4567499405671917,0.31659493352507145,0.5010142489342267,1.0,598020.9786967749,414516.5552993686,0.45491686929036595,0.3153243453377743
85,0.5038525802910614,1.0,597773.635767966,414345.11024563335,0.4537939054475632,0.31454596611626484,1.0,1.0,0.0,0.0,0.0,0.0,0.9999890482866436,1.0,0.918277368082316,0.6365013686582645,0.00017398207049683896,0.00012059518163286556,0.5008263879377127,1.0,597772.7174905954,414344.4737442629,0.45656110658919646,0.3164640437856302,0.5028305235207058,1.0,597773.635767966,414345.11024563335,0.4547287145686703,0.31519392642292193
86,0.5056475071618781,1.0,597481.3691909668,414142.5264918144,0.45357203418481024,0.31439217667604036,1.0,1.0,0.0,0.0,0.0,0.0,0.9999902651436737,1.0,0.8249775779521565,0.5718308821827098,0.00015630495982420548,0.00010834234220968356,0.5026322580067796,1.0,597480.54421339,414141.954660933,0.45633795328886406,0.31630936570467216,0.5046291479159605,1.0,597481.3691909668,414142.5264918144,0.4545063862542081,0.3150398201785938
87,0.5074250186221598,1.0,597145.4687944183,413909.6980789978,0.45331703874227064,0.3142154273039884,1.0,1.0,0.0,0.0,0.0,0.0,0.9999913467943616,1.0,0.741074298634471,0.5136735606839226,0.00014040816571323818,9.732352419172462e-05,0.5044206069851244,1.0,597144.7277201196,413909.18440543715,0.4560814665920104,0.3161315826738969,0.5064103210250311,1.0,597145.4687944183,413909.6980789978,0.45425086552461047,0.3148627067052986
88,0.5091853098412751,1.0,596767.2019971509,413647.5035149725,0.45302988126833393,0.31401638491055245,1.0,1.0,0.0,0.0,0.0,0.0,0.9999923082616706,1.0,0.6656312697030083,0.46138043788717675,0.00012611429892061545,8.741577072511875e-05,0.5061916311728456,1.0,596766.5363658807,413647.0421345343,0.4557926152307127,0.31593136616721246,0.5081742384196152,1.0,596767.2019971509,413647.5035149725,0.4539631165102793,0.31466325428730607
89,0.5109285728304238,1.0,596347.8134098361,413356.80549811624,0.4527115065968026,0.3137957044046188,1.0,1.0,0.0,0.0,0.0,0.0,0.9999931628992426,1.0,0.5978042815033653,0.4143663522507215,0.00011326341066755689,7.850821376482029e-05,0.5079455236978211,1.0,596347.2156055527,413356.39113176265,0.4554723504465404,0.3157093755350308,0.5099210925062366,1.0,596347.8134098361,413356.80549811624,0.4536440859913616,0.3144421191826056
90,0.5126549965684037,1.0,595888.5244856407,413038.45067524776,0.4523628419816901,0.3135540285096925,1.0,1.0,0.0,0.0,0.0,0.0,0.9999939225771177,1.0,0.5368322783454023,0.37210378016868734,0.00010171130699988675,7.050090567803853e-05,0.5096824746440537,1.0,595887.9876533523,413038.0785714607,0.4551216057305329,0.3154662578240339,0.5116510726531123,1.0,595888.5244856407,413038.45067524776,0.45329470313200093,0.31419994543870383
91,0.5143647672075287,1.0,595390.5332392006,412693.2694468343,0.4519847968838824,0.3132919876160226,1.0,1.0,0.0,0.0,0.0,0.0,0.9999945978463332,1.0,0.48202930233787217,0.3341172518627735,9.132802242096858e-05,6.330376124720984e-05,0.5114026712560494,1.0,595390.0512099026,412692.93532958545,0.45474129661474244,0.3152026476326825,0.5133643653957879,1.0,595390.5332392006,412693.2694468343,0.45291587926656024,0.3139373647444448
92,0.5160580680716905,1.0,594855.0141810728,412322.0759215569,0.451578262921378,0.3130101997461109,1.0,1.0,0.0,0.0,0.0,0.0,0.9999951980856401,1.0,0.432777200828809,0.29997829656511416,8.19964382017448e-05,5.683559995549719e-05,0.513106297939437,1.0,594854.5814038677,412321.7759432573,0.4543323206276571,0.3149191670803176,0.5150611544362648,1.0,594855.0141810728,412322.0759215569,0.45250850784975855,0.313654996395448
93,0.5177350799331035,1.0,594283.1181066451,411925.667769994,0.4511441137090407,0.3127092704436369,1.0,1.0,0.0,0.0,0.0,0.0,0.9999957316316794,1.0,0.3885190272854972,0.2693008683568348,7.361103207379636e-05,5.1023279340059645e-05,0.5147935365341811,1.0,594282.7295876205,411925.3984691275,0.4538955571381374,0.31461642569898546,0.5167416209187174,1.0,594283.1181066451,411925.667769994,0.45207346429609413,0.3133534471828047
94,0.5193959809986626,1.0,593675.9722400024,411504.826324342,0.4506832049678143,0.3123897928491604,1.0,1.0,0.0,0.0,0.0,0.0,0.9999962058947952,1.0,0.34875307150280277,0.24173720822378875,6.607674715854542e-05,4.580091099351814e-05,0.5164645663046282,1.0,593675.6234869283,411504.584587132,0.45343186746974196,0.3142950205126824,0.5184059434172751,1.0,593675.9722400024,411504.826324342,0.4516116060892841,0.31303331146893587
95,0.5210409470102678,1.0,593034.6801425904,411060.31651510554,0.4501963744553857,0.31205234765205997,1.0,1.0,0.0,0.0,0.0,0.0,0.9999966274620606,1.0,0.31302746080861427,0.21697410189732974,5.9307969080828773e-05,4.1109151553112876e-05,0.5181195640383742,1.0,593034.3671151235,411060.0995409994,0.4529420948351734,0.3139555359919158,0.5200542980359549,1.0,593034.6801425904,411060.31651510554,0.4511237727127844,0.3126951711394321
96,0.5226701513979658,1.0,592360.3219277015,410592.88701976783,0.4496844421290094,0.31169750320339473,1.0,1.0,0.0,0.0,0.0,0.0,0.9999970021884708,1.0,0.2809352790482221,0.1947294965920966,5.322760118382381e-05,3.689456168853668e-05,0.5197587041992789,1.0,592360.0409924238,410592.69229027216,0.4524270645037889,0.31359854416981375,0.521686858561945,1.0,592360.3219277015,410592.88701976783,0.4506107858129501,0.3123395957161478
97,0.5242837652643508,1.0,591653.9543484931,410103.2703238006,0.44914821021232626,0.3113258155622196,1.0,1.0,0.0,0.0,0.0,0.0,0.9999973352786548,1.0,0.25211015494785377,0.1747494430926358,4.7766228675228076e-05,3.310902673221595e-05,0.5213821589129634,1.0,591653.7022383411,410103.0955743595,0.45188758387217925,0.31322460469104685,0.5233037964504148,1.0,591653.9543484931,410103.2703238006,0.45007344926599163,0.3119671424036117
98,0.525881957543004,1.0,590916.6110437147,409592.18289098865,0.4485884633819041,0.3109378286248851,1.0,1.0,0.0,0.0,0.0,0.0,0.9999976313588167,1.0,0.2262222758377808,0.156805332676812,4.286136336449049e-05,2.970923317105191e-05,0.5229900981247774,1.0,590916.3848214445,409592.0260856599,0.45132444265493044,0.31283426494405375,0.5249052809829591,1.0,590916.6110437147,409592.18289098865,0.44951254936489954,0.3115783562185933
99,0.5274648950125863,1.0,590149.3026856809,409060.3252659975,0.4480059688795707,0.3105340742029011,1.0,1.0,0.0,0.0,0.0,0.0,0.9999978945411594,1.0,0.202974786620795,0.14069140107096056,3.845676139082891e-05,2.6656195731519622e-05,0.5245826896135842,1.0,590149.0997109134,409060.1845746096,0.4507384130003753,0.31242806014127433,0.5264914792816414,1.0,590149.3026856809,409060.3252659975,0.44892885493200896,0.31117377006812674
100,0.5290327423634987,1.0,589353.0173394427,408508.38232333126,0.44740147678507436,0.3101150722119301,1.0,1.0,0.0,0.0,0.0,0.0,0.9999981284810034,1.0,0.18210053766207102,0.12622247425891467,3.450180705988462e-05,2.391483028778224e-05,0.5261600990600892,1.0,589352.8352389096,408508.25610086013,0.4501302497673629,0.3120065135109915,0.5280625563762869,1.0,589353.0173394427,408508.38232333126,0.4483231175922222,0.3107539049388936
101,0.5305856622630125,1.0,588528.7206685931,407937.02340998687,0.44677572017231953,0.30968133078008236,1.0,1.0,0.0,0.0,0.0,0.0,0.9999983364276148,1.0,0.16335914845815871,0.11323193317244624,3.095095650969282e-05,2.1453568240327066e-05,0.5277224901100576,1.0,588528.5573094488,407936.9101780566,0.449500690684788,0.31157013640790887,0.5296186752690735,1.0,588528.7206685931,407937.02340998687,0.44769607192956573,0.31031927000574094
102,0.5321238154006787,1.0,587677.3562461245,407346.9025609237,0.4461294153453514,0.3092333464114871,1.0,1.0,0.0,0.0,0.0,0.0,0.9999985212689496,1.0,0.14653435709046156,0.10156987647241765,2.77632355230128e-05,1.924400842599804e-05,0.5292700244219772,1.0,587677.2097117595,407346.80099104176,0.4488504565909257,0.3111194284790442,0.5311599969807221,1.0,587677.3562461245,407346.9025609237,0.447048435723661,0.30987036279558955
103,0.5336473605177585,1.0,586799.845960254,406738.65878036025,0.44546326214643356,0.30877160419983624,1.0,1.0,0.0,0.0,0.0,0.0,0.9999986855724138,1.0,0.13143162821604204,0.09110146253435249,2.4901786323615393e-05,1.7260602981120212e-05,0.5308028616953666,1.0,586799.7145286209,406738.5676788944,0.44818025174530773,0.3106548778799066,0.532686680579607,1.0,586799.845960254,406738.65878036025,0.44638091025843696,0.3094076694014175
104,0.5351564544971772,1.0,585897.0902310716,406112.9161919431,0.4447779441205147,0.30829657794238363,1.0,1.0,0.0,0.0,0.0,0.0,0.9999988316199148,1.0,0.11787599484582945,0.08170541348308533,2.2333458667265905e-05,1.5480373907367437e-05,0.5323211597600384,1.0,585896.972355082,406112.8344865333,0.4474907639957733,0.31017696139028617,0.5341988832715769,1.0,585897.0902310716,406112.9161919431,0.4456941804869354,0.3089316645964946
105,0.5366512523524875,1.0,584969.9684665662,405470.28435484046,0.44407412886141606,0.3078087303799044,1.0,1.0,0.0,0.0,0.0,0.0,0.9999989614399244,1.0,0.10571011148794145,0.07327266573454409,2.0028440979147677e-05,1.3882657395707483e-05,0.5338250745671849,1.0,584969.8627564461,405470.2110821688,0.44678266512826464,0.30968614465671485,0.535696760389597,1.0,584969.9684665662,405470.28435484046,0.44498891537821145,0.30844281207483537
106,0.5381319072928087,1.0,584019.3393512282,404811.3584637857,0.44335246823092145,0.3073085133485559,1.0,1.0,0.0,0.0,0.0,0.0,0.9999990768354798,1.0,0.0947924983636136,0.06570515297897199,1.7959927692992346e-05,1.2448873243458126e-05,0.5353147602531124,1.0,584019.2445587375,404811.29275863804,0.4460566110886764,0.3091828823462401,0.5371804654583956,1.0,584019.3393512282,404811.3584637857,0.4442657681368751,0.30794156460337335
107,0.5395985707645143,1.0,583046.0412894264,404136.71965640335,0.44261359869536193,0.3067963680131812,1.0,1.0,0.0,0.0,0.0,0.0,0.9999991794093398,1.0,0.08499595821944181,0.058914708798797,1.6103819291292498e-05,1.1162316938006251e-05,0.5367903691819442,1.0,583045.9562934694,404136.66074169544,0.4453132423225566,0.30866761838188783,0.5386501502364714,1.0,583046.0412894264,404136.71965640335,0.44352537654036933,0.3074283642557451
108,0.5410513924391979,1.0,582050.8926871801,403446.9352085182,0.4418581415395209,0.3062727250155762,1.0,1.0,0.0,0.0,0.0,0.0,0.9999992705860492,1.0,0.07620614910833869,0.05282207739577575,1.4438451896236962e-05,1.0007972223527046e-05,0.5382520519320232,1.0,582050.816481028,403446.88238643866,0.4445531839915466,0.3081407860926871,0.5401059647036094,1.0,582050.8926871801,403446.9352085182,0.44276836315331536,0.30690364256086256
109,0.5424905203424903,1.0,581034.6924030791,402742.5588467094,0.44108670320894505,0.30573800471176166,1.0,1.0,0.0,0.0,0.0,0.0,0.9999993516320681,1.0,0.06832029799103027,0.04735602192749793,1.294435354130926e-05,8.972342161329658e-06,0.5396999574265772,1.0,581034.6240827806,402742.51149068703,0.4437770463186882,0.30760280845301896,0.5415480571902994,1.0,581034.6924030791,402742.5588467094,0.44199533567052934,0.30636782074067404
110,0.5439161007427556,1.0,579998.2201234134,402024.1310083305,0.44029987559472045,0.30519261736937514,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994236729608,1.0,0.061246041497942105,0.04245252098475598,1.1604024535419118e-05,8.04329688987419e-06,0.5411342328218998,1.0,579998.1588773683,402024.0885558071,0.44298542487582493,0.3070540982818275,0.5429765742663267,1.0,579998.2201234134,402024.1310083305,0.44120688720238477,0.3058213099079628
111,0.5453282783285056,1.0,578942.236686168,401292.1790660859,0.43949823627943035,0.3046369633381558,1.0,1.0,0.0,0.0,0.0,0.0,0.9999994877092695,1.0,0.05490038146867039,0.03805404462667435,1.0401739573450246e-05,7.2099364582558456e-06,0.5425550236847866,1.0,578942.1817857753,401292.1410120335,0.4421789008318799,0.3064950584147132,0.5443916609181849,1.0,578942.236686168,401292.1790660859,0.4404035965212769,0.30526451123718285
112,0.5467271961050737,1.0,577867.4845523436,400547.2176547247,0.43868234889495294,0.3040714332979509,1.0,1.0,0.0,0.0,0.0,0.0,0.9999995446304757,1.0,0.04920874409374064,0.03410890222747218,9.323369475888715e-06,6.462467265530917e-06,0.5439624738894746,1.0,577867.4353436087,400547.18354582886,0.44135804131356954,0.3059260819539606,0.5457934604458818,1.0,577867.4845523436,400547.2176547247,0.43958602842015776,0.3046978162129763
113,0.5481129955279263,1.0,576774.6881255752,399789.7488925842,0.43785276336509715,0.30349640842689796,1.0,1.0,0.0,0.0,0.0,0.0,0.9999995952270706,1.0,0.04410413249657144,0.030570655091040753,8.356220632165867e-06,5.792090771322613e-06,0.5453567257508156,1.0,576774.6440214434,399789.7183219296,0.4405233996500736,0.3053475524381305,0.5471821145961973,1.0,576774.6881255752,399789.7488925842,0.43875473395567166,0.3041216067987027
114,0.5494858164132091,1.0,575664.5541029698,399020.2626247716,0.4370100161719375,0.3029122605860346,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996402018773,1.0,0.03952636364071324,0.027397587515347516,7.488890420749003e-06,5.190903280664554e-06,0.5467379199354433,1.0,575664.5145765988,399020.23522717896,0.4396755156417113,0.3047598440282923,0.5485577634734643,1.0,575664.5541029698,399020.2626247716,0.4379102507150387,0.30353625562142783
115,0.5508457971039696,1.0,574537.7719567274,398239.2367569984,0.43615463072143157,0.3023193525727244,1.0,1.0,0.0,0.0,0.0,0.0,0.9999996801794173,1.0,0.03542138126733404,0.02455223055699145,6.711137034356582e-06,4.651805713715697e-06,0.5481061956270471,1.0,574537.7365353431,398239.21220476576,0.43881491592823546,0.30416332176330585,0.5499205457055071,1.0,574537.7719567274,398239.2367569984,0.43705310318242546,0.3029421262258731
116,0.5521930743651667,1.0,573395.0142243644,397447.13745674794,0.4352871175637408,0.30171803827337235,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997157150525,1.0,0.03174063737973225,0.02200093330893702,6.0137622924843215e-06,4.16842237759322e-06,0.5494616904229501,1.0,573394.9824837102,397447.11545580294,0.4379421142109489,0.3035583417137808,0.5512705983391469,1.0,573395.0142243643,397447.1374567478,0.4361838029597194,0.30233957322744426
117,0.5535277834651096,1.0,572236.936869564,396644.4194033977,0.4344079746671657,0.30110866285330207,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997473022405,1.0,0.028440535559358937,0.019713477036584513,5.388506168881951e-06,3.7350278583903965e-06,0.5508045404139411,1.0,572236.9084290401,396644.39968992874,0.43705761152883926,0.3029452511734788,0.5526080569211447,1.0,572236.936869564,396644.4194033977,0.43530284904102934,0.301728942502501
118,0.5548500581549372,1.0,571064.1796919258,395831.5260722363,0.43351768772920396,0.3004915629723645,1.0,1.0,0.0,0.0,0.0,0.0,0.9999997753798104,1.0,0.025481929965355542,0.01766272791071218,4.8279518691465596e-06,3.346481225978056e-06,0.552134880165889,1.0,571064.15421001,395831.5084095182,0.4361618965717478,0.30232438887638546,0.5539330554783898,1.0,571064.1796919258,395831.5260722363,0.43441072812438253,0.30111057140440867
119,0.5561600307695148,1.0,569877.366679154,395008.8899785817,0.4326167304439102,0.29986706697025817,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998003376037,1.0,0.022829674550262257,0.01582432454761542,4.325440422558215e-06,2.9981668335762448e-06,0.5534528428190039,1.0,569877.3438494592,395008.8741542431,0.43525544594984716,0.3016960851834982,0.5552457266182973,1.0,569877.366679154,395008.8899785817,0.43350791487963686,0.300484788949241
120,0.5574578321568385,1.0,568677.1063235478,394176.93289715535,0.4317055647421564,0.2992354950330646,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998225222835,1.0,0.020452217491888077,0.014176396890701016,3.874993840827601e-06,2.685941055456805e-06,0.5547585600179467,1.0,568677.0858713312,394176.9187207591,0.43433872443571203,0.30106066225061684,0.5565462014583594,1.0,568677.1063235478,394176.93289715535,0.4325948721892356,0.2998519159826585
121,0.5587435917457987,1.0,567463.992010078,393336.0661310769,0.4307846410862368,0.298597159397453,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998422420544,1.0,0.018321236382733953,0.01269931334306433,3.4712459990022645e-06,2.4060843772384107e-06,0.5560521619802625,1.0,567463.9736888496,393336.0534317691,0.4334121852607967,0.30041843423384595,0.557834609694249,1.0,567463.992010078,393336.0661310769,0.43167205144341886,0.29921226538453344
122,0.5600174375649323,1.0,566238.6023465274,392486.6907406995,0.42985439872049025,0.2979523645243984,1.0,1.0,0.0,0.0,0.0,0.0,0.999999859770722,1.0,0.016411310115694126,0.011375453335988293,3.1093804690591373e-06,2.155258305416501e-06,0.5573337775131687,1.0,566238.5859352163,392486.67936524545,0.4324762703680123,0.2997697074646683,0.5591110796178703,1.0,566238.6023465274,392486.6907406995,0.4307398927913628,0.29856614224302624
123,0.5612794962188439,1.0,565001.5014741353,391629.19775893266,0.42891526590712326,0.2973014072626417,1.0,1.0,0.0,0.0,0.0,0.0,0.9999998753517624,1.0,0.01469962379951523,0.010189002791925852,2.785074611503454e-06,1.930466614612704e-06,0.5586035339938655,1.0,565001.4867744957,391629.1875699189,0.431531410649171,0.29911478061452884,0.5603757380950772,1.0,565001.5014741353,391629.19775893266,0.42979882537748815,0.29791384401838217
