epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
175,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
176,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
177,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
178,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
179,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
180,9574,9632,0.9939784053156147,0,2708,2708,1.0,0,5278,5278,1.0,0,1588,1646,0.9647630619684082,0,6866,6924,0.9916233391103408,0
181,9575,9632,0.9940822259136213,1,2708,2708,1.0,0,5278,5278,1.0,0,1589,1646,0.965370595382746,1,6867,6924,0.9917677642980935,1
182,9575,9632,0.9940822259136213,0,2708,2708,1.0,0,5278,5278,1.0,0,1589,1646,0.965370595382746,0,6867,6924,0.9917677642980935,0
183,9577,9632,0.9942898671096345,2,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,2,6869,6924,0.9920566146735991,2
184,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
185,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
186,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
187,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
188,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
189,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
190,9577,9632,0.9942898671096345,0,2708,2708,1.0,0,5278,5278,1.0,0,1591,1646,0.9665856622114216,0,6869,6924,0.9920566146735991,0
191,9578,9632,0.9943936877076412,1,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,1,6870,6924,0.9922010398613518,1
192,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
193,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
194,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
195,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
196,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
197,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
198,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
199,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
200,9578,9632,0.9943936877076412,0,2708,2708,1.0,0,5278,5278,1.0,0,1592,1646,0.9671931956257594,0,6870,6924,0.9922010398613518,0
