epoch,expected_coverage_all,observable_ceiling_all,entropy_bits_all,entropy_nats_all,normalized_entropy_bits_all,normalized_entropy_nats_all,expected_coverage_rank0,observable_ceiling_rank0,entropy_bits_rank0,entropy_nats_rank0,normalized_entropy_bits_rank0,normalized_entropy_nats_rank0,expected_coverage_rank1,observable_ceiling_rank1,entropy_bits_rank1,entropy_nats_rank1,normalized_entropy_bits_rank1,normalized_entropy_nats_rank1,expected_coverage_rank2,observable_ceiling_rank2,entropy_bits_rank2,entropy_nats_rank2,normalized_entropy_bits_rank2,normalized_entropy_nats_rank2,expected_coverage_rank1_2,observable_ceiling_rank1_2,entropy_bits_rank1_2,entropy_nats_rank1_2,normalized_entropy_bits_rank1_2,normalized_entropy_nats_rank1_2
61,0.9861473905604657,1.0,68492.65443549126,47475.4903110274,0.051995516849486265,0.036040545905978535,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9860628969789643,1.0,68492.65443549125,47475.49031102739,0.052312661965525885,0.03626037414898975,0.9861188543779916,1.0,68492.65443549126,47475.4903110274,0.052102626889581755,0.036114788928280385
62,0.9865387325676058,1.0,66761.1575389735,46275.308119057816,0.050681068215545286,0.035129439541371474,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9864566259656697,1.0,66761.1575389735,46275.308119057816,0.050990195891047765,0.035343710518079066,0.9865110025444057,1.0,66761.1575389735,46275.308119057816,0.05078547050977314,0.0352018056972595
63,0.9869144677242682,1.0,65093.41664576406,45119.31822102517,0.049415019316898505,0.03425188131682343,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9868346529075325,1.0,65093.41664576407,45119.318221025176,0.049716424764616705,0.034460799653114715,0.9868875117101656,1.0,65093.41664576406,45119.31822102517,0.04951681356803892,0.03432243971499862
64,0.9872754153816895,1.0,63486.21421438317,44005.29038712442,0.04819492758895844,0.03340617817557726,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9871978021546877,1.0,63486.214214383166,44005.29038712441,0.04848889112329482,0.03360993817058996,0.9872492029147899,1.0,63486.21421438317,44005.29038712442,0.04829420846814261,0.033474994437067286
65,0.9876223406928524,1.0,61936.544215884474,42931.140996866714,0.04701851103477201,0.032590748357878896,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9875468435258966,1.0,61936.54421588444,42931.140996866685,0.04730529905115615,0.03278953466285394,0.9875968428870497,1.0,61936.544215884474,42931.140996866714,0.04711536851224921,0.03265788484530837
66,0.9879559590426376,1.0,60441.59572924666,41894.92166827135,0.04588363577162537,0.03180411276894157,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9878824967712293,1.0,60441.59572924669,41894.921668271374,0.04616350164993248,0.031998101013425075,0.9879311484860873,1.0,60441.59572924666,41894.92166827135,0.045978155421876214,0.03186962879802046
67,0.9882769399683126,1.0,58998.73786393825,40894.80880698409,0.044788304585159006,0.031044887045263033,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9882054355108923,1.0,58998.73786393826,40894.808806984096,0.04506148952331429,0.031234244414916814,0.9882527906281108,1.0,58998.73786393825,40894.80880698409,0.04488056786843037,0.031108839079931786
68,0.9885859107081938,1.0,57605.505904526945,39929.09400245213,0.04373064641118589,0.030311774263977388,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9885162908084372,1.0,57605.505904526945,39929.09400245213,0.043997380194614,0.030496660033920674,0.9885623978433318,1.0,57605.505904526945,39929.09400245213,0.0438207309333585,0.030374216096533423
69,0.9888834594558197,1.0,56259.5886137251,38996.175227065956,0.0427089066969248,0.029603558261771194,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9888156544455996,1.0,56259.588613725115,38996.17522706596,0.04296940840920765,0.02978412428917108,0.9888605595371489,1.0,56259.5886137251,38996.175227065956,0.04279688644952509,0.029664541179232447
70,0.9891701383561692,1.0,54958.816552563534,38094.548740320664,0.04172143853437654,0.028919097489008158,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9891040819355533,1.0,54958.81655256353,38094.54874032066,0.04197591721382938,0.029095488668183508,0.9891478289920862,1.0,54958.816552563534,38094.548740320664,0.04180738411632344,0.02897867042681623
71,0.9894464661942375,1.0,53701.1513773856,37222.80167005765,0.04076669453524353,0.028257319377852582,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9893820952272017,1.0,53701.151377385584,37222.80167005764,0.04101534978193254,0.02842967406102651,0.9894247260616919,1.0,53701.1513773856,37222.80167005765,0.040850673357857616,0.028315529061974275
72,0.9897129308486545,1.0,52484.67602421736,36379.60520878842,0.039843219379492104,0.027617215177326328,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9896501851746146,1.0,52484.676024217326,36379.605208788395,0.040086241916801976,0.027785665563875184,0.9896917396294824,1.0,52484.67602421736,36379.60520878842,0.03992529585615498,0.02767410625571549
73,0.9899699914983049,1.0,51307.585685821214,35563.70835946478,0.03894964296567261,0.02699783520547247,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9899088137581568,1.0,51307.58568582116,35563.70835946475,0.0391872151600948,0.02716250770221566,0.9899493298205118,1.0,51307.585685821214,35563.70835946478,0.03902987868737598,0.027053450369751354
74,0.9902180807586043,1.0,50168.17955982128,34773.9322157152,0.03808467414659091,0.026398284507253733,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9901584162318467,1.0,50168.17955982128,34773.9322157152,0.03831697048930285,0.026559300062258897,0.9901979301413292,1.0,50168.17955982128,34773.9322157152,0.03816312804458126,0.02645266460544968
75,0.990457606484948,1.0,49064.85326126917,34009.16470263616,0.037247094969383256,0.02581771886207652,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9903994029382313,1.0,49064.85326126917,34009.16470263616,0.0374742825226948,0.025975193274112737,0.9904379492873184,1.0,49064.85326126917,34009.16470263616,0.03732382346594114,0.025870903003134223
76,0.990688953495038,1.0,47996.091878609644,33268.35576355436,0.03643575540402166,0.0252553411298694,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9906321610427533,1.0,47996.09187860965,33268.35576355437,0.036657994215668635,0.0254093853355735,0.9906697728690924,1.0,47996.091878609644,33268.35576355436,0.0365108125523818,0.025307366780636102
77,0.990912485243809,1.0,46960.46358919638,32550.51293463944,0.035649568496596305,0.024710397891594377,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9908570562161543,1.0,46960.46358919639,32550.512934639446,0.03586701198447132,0.02486111823214606,0.9908937650899288,1.0,46960.46358919638,32550.51293463944,0.035723006110883526,0.024761300966884614
78,0.9911285450858585,1.0,45956.61381495083,31854.6972939154,0.034887505932642136,0.02418217637397926,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9910744339093355,1.0,45956.61381495085,31854.69729391541,0.035100301242464146,0.024329674843018765,0.9911102700124177,1.0,45956.61381495083,31854.6972939154,0.034959373708667786,0.024231991320304555
79,0.9913374578233203,1.0,44983.25984954861,31180.019737110008,0.03414859395842084,0.02367000162236579,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9912846209036503,1.0,44983.25984954864,31180.019737110026,0.034356882296526704,0.023814376096667384,0.991319613107136,1.0,44983.25984954861,31180.019737110008,0.03421893958607715,0.023718761495840478
80,0.9915395307623319,1.0,44039.18593189631,30525.637562849133,0.033431909640999874,0.023173233908393914,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9914879263808831,1.0,44039.18593189631,30525.637562849133,0.033635826584324305,0.02331457836272765,0.991522102313694,1.0,44039.18593189631,30525.637562849133,0.03350077890895007,0.02322097044730082
81,0.9917350549626481,1.0,43123.238724199284,29890.751338292186,0.03273657743547255,0.022691266350580126,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9916846431750971,1.0,43123.23872419927,29890.751338292175,0.03293625322059008,0.02282967105806043,0.9917180292910772,1.0,43123.238724199284,29890.751338292186,0.03280401432876958,0.02273801004303468
82,0.99192430614399,1.0,42234.32314842386,29274.60201318763,0.03206176602424986,0.022223522723481437,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.991875048688423,1.0,42234.32314842387,29274.60201318764,0.03225732581713799,0.022359074442552734,0.9919076703272168,1.0,42234.32314842386,29274.60201318763,0.032127812815444,0.02226930287058269
83,0.9921075458412836,1.0,41371.3985702278,28676.46827477515,0.031406685420129206,0.021769455449695697,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9920594060508943,1.0,41371.39857022779,28676.468274775147,0.03159824956826182,0.02190223759887019,0.9920912874957564,1.0,41371.3985702278,28676.46827477515,0.031471382754408125,0.021814300224540877
84,0.9922850220754452,1.0,40533.47528009846,28095.664108696485,0.030770584294985467,0.02132854374825131,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9922379647961583,1.0,40533.47528009846,28095.664108696485,0.030958268563132847,0.021458636569553123,0.992269129328509,1.0,40533.47528009846,28095.664108696485,0.03083397126981136,0.0213724802511361
85,0.9924569703703766,1.0,39719.61126410215,27531.53656064945,0.030152747528317553,0.020900291935389174,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9924109618842086,1.0,39719.611264102154,27531.536560649452,0.030336663319393622,0.021027772647434002,0.9924414318343917,1.0,39719.61126410215,27531.53656064945,0.03021486176801434,0.020943346245507623
86,0.9926236143928894,1.0,38928.909221343885,26983.463669048568,0.02955249394308263,0.020484227855162584,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9925786223469658,1.0,38928.90922134388,26983.463669048564,0.02973274850518209,0.020609170796664893,0.992608419141256,1.0,38928.909221343885,26983.463669048568,0.029613371668759023,0.020526425079074078
87,0.9927851666952243,1.0,38160.51382189669,26450.852564366513,0.028969174224080445,0.0200799014365712,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9927411600329747,1.0,38160.513821896726,26450.852564366538,0.029145870844819212,0.02020237820105075,0.9927703042391447,1.0,38160.51382189669,26450.852564366513,0.029028850319264894,0.02012126575369513
88,0.9929418293910013,1.0,37413.609168350085,25933.13770961358,0.02840216899091316,0.019686883357838563,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9928987782882872,1.0,37413.609168350085,25933.13770961358,0.02857540718001464,0.019806962920179562,0.9929272896579115,1.0,37413.609168350085,25933.13770961358,0.02846067706321912,0.019727438063197437
89,0.9930937947574388,1.0,36687.41646564716,25429.779285191842,0.027850887029065317,0.019304763820290175,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9930516705627582,1.0,36687.41646564716,25429.779285191842,0.028020762690157568,0.019422512655822025,0.9930795680708097,1.0,36687.41646564716,25429.779285191842,0.02790825946821259,0.019344531364726955
90,0.9932412458000671,1.0,35981.1918533758,24940.261686353908,0.027314763644309334,0.018933151407714312,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9932000209788825,1.0,35981.1918533758,24940.261686353908,0.027481369236684657,0.019048633604334786,0.9932273228606104,1.0,35981.1918533758,24940.261686353908,0.027371031676755475,0.01897215343576001
91,0.9933843567792223,1.0,35294.22440979086,24464.092139696535,0.026793259147478793,0.018571672036086888,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9933440048592124,1.0,35294.22440979085,24464.092139696524,0.02695668383861138,0.01868494939997932,0.993370728646385,1.0,35294.22440979086,24464.092139696535,0.026848452887929197,0.018609929421664645
92,0.9935232937311359,1.0,34625.83429868692,24000.799418670686,0.02628585744768532,0.018219967978463716,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9934837892530718,1.0,34625.83429868691,24000.799418670682,0.0264461872571683,0.01833110013386656,0.9935099518065225,1.0,34625.83429868692,24000.799418670686,0.02634000594770535,0.01825750085858415
93,0.9936582148795964,1.0,33975.37105277146,23549.932653706517,0.02579206474915846,0.01787769696169874,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9936195333487792,1.0,33975.37105277143,23549.932653706495,0.02594938268469223,0.01798674144516548,0.9936451508905663,1.0,33975.37105277146,23549.932653706517,0.02584519604310107,0.01791452476829456
94,0.9937892711054939,1.0,33342.211982409266,23111.060229239007,0.025311408343259796,0.017544531329132005,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9937513889484498,1.0,33342.21198240927,23111.06022923901,0.025465794529272473,0.017651543678684094,0.993776477090532,1.0,33342.211982409266,23111.060229239007,0.025363549491704728,0.017580672819167763
95,0.9939166063614957,1.0,32725.760690058665,22683.768753993652,0.024843435480732014,0.017220157258892303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9938795008819669,1.0,32725.760690058672,22683.76875399366,0.024994967280120944,0.017325191098403917,0.9939040746553519,1.0,32725.760690058665,22683.768753993652,0.02489461261160185,0.017255630542863876
96,0.9940403579914409,1.0,32125.44569577442,22267.662108257668,0.024387712328263103,0.016904274040642587,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9940040073312848,1.0,32125.44569577442,22267.662108257668,0.024536464457772217,0.01700738115981412,0.9940280812119193,1.0,32125.44569577442,22267.662108257668,0.024437950675789855,0.016939096609586746
97,0.9941606571439646,1.0,31540.719150462362,21862.36055197606,0.023943822991666436,0.016596593398499986,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9941250402451093,1.0,31540.719150462362,21862.36055197606,0.02408986763130539,0.016697823828701622,0.9941486281790787,1.0,31540.719150462362,21862.36055197606,0.023993146933345883,0.016630782149609197
98,0.9942776290998703,1.0,30971.055641047882,21467.49989655753,0.023511368608836302,0.016296838862320487,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99424272566788,1.0,30971.05564104789,21467.499896557532,0.023654775505767146,0.01639624094860095,0.9942658410955406,1.0,30971.055641047882,21467.49989655753,0.023559801700513843,0.016330410123262574
99,0.9943913935040927,1.0,30415.951070371117,21082.73072847699,0.023089966499431493,0.016004745178304528,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9943571839748252,1.0,30415.95107037114,21082.730728477003,0.02323080306666886,0.01610236564780485,0.9943798398528922,1.0,30415.951070371117,21082.73072847699,0.023137531508636358,0.01603771473032819
100,0.9945020647772669,1.0,29874.92160685237,20707.71768123911,0.02267924936752427,0.01572005775631537,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.994468530283924,1.0,29874.92160685236,20707.717681239104,0.02281758077777211,0.015815941783311544,0.9944907391072653,1.0,29874.92160685237,20707.71768123911,0.0227259683051612,0.015752440856217166
101,0.9946097522877241,1.0,29347.502712777514,20342.13876183708,0.02227886456393289,0.015442532158566955,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9945768746313597,1.0,29347.502712777514,20342.13876183708,0.02241475383892198,0.01553672342639398,0.9945986484525626,1.0,29347.502712777514,20342.13876183708,0.02232475871445422,0.015474343559605011
102,0.9947145606568893,1.0,28833.248218648187,19985.684709141056,0.021888473383523767,0.015171933612550904,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9946823222761427,1.0,28833.248218648172,19985.684709141045,0.022021981479062893,0.015264474372555778,0.9947036727255322,1.0,28833.248218648187,19985.684709141056,0.021933563333653986,0.015203187584355255
103,0.9948165900280649,1.0,28331.729464373326,19638.0583986175,0.021507750413255592,0.014908036559135113,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9947849739724625,1.0,28331.729464373322,19638.058398617497,0.021638936300306364,0.01499896768687361,0.9948059122757886,1.0,28331.729464373326,19638.0583986175,0.02155205607937285,0.01493874690668712
104,0.9949159362101808,1.0,27842.53448284431,19298.974276426587,0.02113638291239851,0.014650624222964431,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9948849261136252,1.0,27842.534482844305,19298.974276426583,0.021265303654369686,0.014739985271777448,0.9949054631096423,1.0,27842.53448284431,19298.974276426587,0.021179923566639416,0.01468080430469125
105,0.9950126909887914,1.0,27365.2672448433,18968.157836032555,0.020774070239313814,0.014399488215134638,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9949822710451435,1.0,27365.267244843304,18968.15783603256,0.02090078106585939,0.014487317467301124,0.9950024172017488,1.0,27365.2672448433,18968.157836032555,0.020816864534497388,0.014429150960185181
106,0.9951069422523732,1.0,26899.5469337265,18645.345115452445,0.020420523300836952,0.0141544281515338,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9950770971913567,1.0,26899.546933726517,18645.345115452456,0.02054507767829572,0.014240762667095744,0.9950968626215669,1.0,26899.5469337265,18645.345115452445,0.020462589294254326,0.014183586076268507
107,0.9951987742120869,1.0,26445.007267556015,18330.282227393713,0.020075464037680686,0.013915251296150942,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9951694892775673,1.0,26445.00726755601,18330.282227393713,0.020197913736377016,0.01400012695956272,0.9951888837538969,1.0,26445.007267556015,18330.282227393713,0.02011681921382474,0.013943916519896751
108,0.9952882676137466,1.0,26001.2958597517,18022.72491609187,0.0197386249390803,0.013681772224653733,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9952595285415347,1.0,26001.295859751684,18022.724916091858,0.019859020097664607,0.013765223789379511,0.9952785615107006,1.0,26001.2958597517,18022.72491609187,0.019779286231375457,0.013709956484766046
109,0.9953754998448731,1.0,25568.073613819524,17722.438137768135,0.019409748583307667,0.013453812505897103,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9953472928430751,1.0,25568.073613819528,17722.43813776814,0.019528137770294166,0.013535873637065578,0.9953659734390088,1.0,25568.073613819524,17722.438137768135,0.019449732394893185,0.013481527172165645
110,0.9954605451587925,1.0,25145.014144382185,17429.195659318455,0.019088587198152394,0.013231200397271997,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9954328568882674,1.0,25145.01414438218,17429.195659318455,0.019205017470775992,0.01331190371247287,0.9954511939450567,1.0,25145.014144382185,17429.195659318455,0.019127909421760226,0.013258456485699113
111,0.9955434747583435,1.0,24731.803239662408,17142.779685735317,0.018774902252871376,0.013013770561866358,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955162923144375,1.0,24731.8032396624,17142.779685735313,0.018889419213455803,0.013093147670221747,0.9955342943784193,1.0,24731.803239662408,17142.779685735317,0.018813578289863474,0.013040578747862663
112,0.9956243570048173,1.0,24328.138341337344,16862.980499570283,0.018468464063325446,0.012801363794766703,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9955976679000231,1.0,24328.13834133737,16862.9804995703,0.01858111191324284,0.012879445334333085,0.9956153432412744,1.0,24328.138341337344,16862.980499570283,0.01850650884191763,0.012827734425782904
113,0.9957032575316066,1.0,23933.72805679053,16589.596122852814,0.01816905142171029,0.012593826766407152,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9956770496781157,1.0,23933.72805679052,16589.596122852807,0.01827987301308226,0.012670642440011797,0.9956944063020088,1.0,23933.72805679053,16589.596122852814,0.018206479414433388,0.012619769874037188
114,0.9957802393447174,1.0,23548.29169268706,16322.431993789218,0.01787645124247469,0.012391011777138663,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9957545010394693,1.0,23548.291692687068,16322.431993789223,0.01798548812771392,0.012466590386719273,0.9957715466965642,1.0,23548.29169268706,16322.431993789218,0.01791327648290627,0.012416537088717254
115,0.995855362964458,1.0,23171.558814354485,16061.30066134876,0.017590458227828922,0.01219277652537711,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9958300828736527,1.0,23171.558814354434,16061.300661348725,0.01769775070714021,0.012267146004907015,0.995846825069966,1.0,23171.558814354485,16061.30066134876,0.01762669432663596,0.012217893475099698
116,0.9959286865771909,1.0,22803.268820612764,15806.021490558247,0.017310874544981147,0.011998983883880607,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9959038537214461,1.0,22803.26882061276,15806.021490558243,0.017416461711894166,0.012072171330929679,0.9959202997282699,1.0,22803.268820612764,15806.021490558247,0.01734653470529782,0.012023701623462425
117,0.9960002660750549,1.0,22443.170545240853,15556.420386259708,0.01703750952359472,0.011809501690042898,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9959758698162047,1.0,22443.17054524085,15556.420386259704,0.01714142930865096,0.011881533396059024,0.9959920266788549,1.0,22443.170545240853,15556.420386259708,0.017072606555776977,0.011833829098946052
118,0.9960701551940062,1.0,22091.02187451083,15312.329528005259,0.016770179365443057,0.011624202544641428,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9960461852218946,1.0,22091.02187451083,15312.329528005259,0.016872468578112195,0.011695104024004737,0.9960620597684617,1.0,22091.02187451083,15312.329528005259,0.01680472570122506,0.0116481482398874
119,0.9961384056578915,1.0,21746.5893795946,15073.587115260847,0.01650870686535482,0.011442963618411307,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9961148519772953,1.0,21746.5893795946,15073.587115260847,0.01660940123424884,0.011512759636308458,0.996130450827295,1.0,21746.5893795946,15073.587115260847,0.01654271457143055,0.011466535963995009
120,0.9962050671512901,1.0,21409.647970181377,14840.037127312176,0.016252921148261098,0.011265666469780286,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9961819200708042,1.0,21409.64797018138,14840.03712731218,0.01635205535974455,0.011334381068967076,0.9961972496425432,1.0,21409.647970181377,14840.037127312176,0.016286401939324263,0.01128887358570864
121,0.9962701875488381,1.0,21079.980561453165,14611.529092429713,0.016002657416383126,0.011092196869632661,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.99624743766832,1.0,21079.980561453165,14611.529092429713,0.016100265151641393,0.01115985339612777,0.9962625041872116,1.0,21079.980561453165,14611.529092429713,0.016035622667646326,0.011115046640602198
122,0.9963338129069068,1.0,20757.377754497767,14387.917866347856,0.015757756706621044,0.010922444633143945,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9963114511072874,1.0,20757.377754497767,14387.917866347856,0.015853870677248784,0.010989065760896984,0.9963262606126009,1.0,20757.377754497767,14387.917866347856,0.01579021746583509,0.010944944716871997
123,0.9963959875597119,1.0,20441.63753381073,14169.063422589259,0.01551806566091547,0.01075630346060766,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996374004992467,1.0,20441.63753381073,14169.063422589259,0.015612717643104396,0.010821911215196326,0.9963885633442974,1.0,20441.63753381073,14169.063422589259,0.015550032659915721,0.010778461295835647
124,0.9964567542120537,1.0,20132.56497589344,13954.830650480442,0.015283436305032674,0.010593670784100907,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9964351422892486,1.0,20132.56497589344,13954.830650480442,0.015376657172410048,0.010658286565492886,0.9964494551751113,1.0,20132.56497589344,13954.830650480442,0.015314919970829625,0.010615493598281754
125,0.9965161540042287,1.0,19829.971970099505,13745.089161657215,0.01505372583664787,0.010434447620594874,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9964949043887219,1.0,19829.9719700995,13745.089161657213,0.015145545591822388,0.010498092225013796,0.9965089773300377,1.0,19829.971970099505,13745.089161657215,0.015084736302081214,0.010455942437277849
126,0.9965742265814618,1.0,19533.676952682858,13539.713105720906,0.014828796423450486,0.010278538432012105,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9965533311779983,1.0,19533.676952682858,13539.713105720906,0.01491924422832676,0.01034123207294993,0.9965671695359956,1.0,19533.676952682858,13539.713105720906,0.014859343537427282,0.010299712077939364
127,0.9966310101470548,1.0,19243.504651683248,13338.580993406435,0.014608515009476533,0.0101258509909863,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9966104610931065,1.0,19243.50465168325,13338.580993406438,0.014697619214388252,0.010187613319396894,0.9966240700748906,1.0,19243.504651683248,13338.580993406435,0.014638608346810406,0.010146710102912914
128,0.9966865415441973,1.0,18959.285842473426,13141.575527140541,0.014392753129534667,0.009976296252232283,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9966663312024089,1.0,18959.28584247343,13141.575527140545,0.014480541301245885,0.010037146375940427,0.9966797158659533,1.0,18959.285842473426,13141.575527140541,0.014422402000402736,0.009996847283481271
129,0.9967408563076694,1.0,18680.857112320526,12948.583437848174,0.014181386730475316,0.009829788228659188,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.996720977257328,1.0,18680.857112320526,12948.583437848174,0.014267885679091576,0.009889744731013946,0.9967341425171314,1.0,18680.857112320526,12948.583437848174,0.014210600189506947,0.009850037455421365
130,0.9967939886893766,1.0,18408.060637126975,12759.495330201073,0.013974296001705768,0.00968624387389247,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9967744337182635,1.0,18408.06063712698,12759.495330201074,0.014059531806551454,0.009745324831704013,0.9967873843507499,1.0,18408.060637126975,12759.495330201073,0.014003082856722169,0.009706197401284276
131,0.9968459717481282,1.0,18140.743964631394,12574.205532344095,0.01377136521060928,0.00954558296819514,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.9968267338462299,1.0,18140.743964631394,12574.205532344095,0.013855363245101096,0.009603805968975719,0.996839474493907,1.0,18140.743964631394,12574.205532344095,0.013799734031024085,0.009565246736081473
