epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
163,1312879,1317280,0.9966590246568687,2,2708,2708,1.0,0,5278,5278,1.0,0,1304893,1309294,0.9966386464766508,2,1310171,1314572,0.9966521422942219,2
164,1312883,1317280,0.9966620612170534,4,2708,2708,1.0,0,5278,5278,1.0,0,1304897,1309294,0.9966417015582444,4,1310175,1314572,0.9966551851096783,4
165,1312916,1317280,0.9966871128385765,33,2708,2708,1.0,0,5278,5278,1.0,0,1304930,1309294,0.9966669059813915,33,1310208,1314572,0.9966802883371927,33
166,1313378,1317280,0.9970378355399004,462,2708,2708,1.0,0,5278,5278,1.0,0,1305392,1309294,0.9970197679054513,462,1310670,1314572,0.9970317335223936,462
167,1313404,1317280,0.9970575731811004,26,2708,2708,1.0,0,5278,5278,1.0,0,1305418,1309294,0.9970396259358096,26,1310696,1314572,0.9970515118228594,26
168,1313768,1317280,0.9973339001579011,364,2708,2708,1.0,0,5278,5278,1.0,0,1305782,1309294,0.9973176383608265,364,1311060,1314572,0.9973284080293814,364
169,1313773,1317280,0.9973376958581319,5,2708,2708,1.0,0,5278,5278,1.0,0,1305787,1309294,0.9973214572128185,5,1311065,1314572,0.9973322115487018,5
170,1313779,1317280,0.9973422506984089,6,2708,2708,1.0,0,5278,5278,1.0,0,1305793,1309294,0.9973260398352088,6,1311071,1314572,0.9973367757718862,6
171,1313782,1317280,0.9973445281185473,3,2708,2708,1.0,0,5278,5278,1.0,0,1305796,1309294,0.9973283311464041,3,1311074,1314572,0.9973390578834784,3
172,1313782,1317280,0.9973445281185473,0,2708,2708,1.0,0,5278,5278,1.0,0,1305796,1309294,0.9973283311464041,0,1311074,1314572,0.9973390578834784,0
173,1313782,1317280,0.9973445281185473,0,2708,2708,1.0,0,5278,5278,1.0,0,1305796,1309294,0.9973283311464041,0,1311074,1314572,0.9973390578834784,0
174,1313782,1317280,0.9973445281185473,0,2708,2708,1.0,0,5278,5278,1.0,0,1305796,1309294,0.9973283311464041,0,1311074,1314572,0.9973390578834784,0
175,1313854,1317280,0.9973991862018705,72,2708,2708,1.0,0,5278,5278,1.0,0,1305868,1309294,0.9973833226150888,72,1311146,1314572,0.9973938285616916,72
176,1313883,1317280,0.997421201263209,29,2708,2708,1.0,0,5278,5278,1.0,0,1305897,1309294,0.9974054719566423,29,1311175,1314572,0.9974158889737497,29
177,1313885,1317280,0.9974227195433013,2,2708,2708,1.0,0,5278,5278,1.0,0,1305899,1309294,0.997406999497439,2,1311177,1314572,0.9974174103814778,2
178,1313958,1317280,0.9974781367666707,73,2708,2708,1.0,0,5278,5278,1.0,0,1305972,1309294,0.9974627547365221,73,1311250,1314572,0.9974729417635549,73
179,1313973,1317280,0.997489523867363,15,2708,2708,1.0,0,5278,5278,1.0,0,1305987,1309294,0.9974742112924981,15,1311265,1314572,0.997484352321516,15
180,1314000,1317280,0.9975100206486093,27,2708,2708,1.0,0,5278,5278,1.0,0,1306014,1309294,0.9974948330932548,27,1311292,1314572,0.997504891325846,27
181,1314012,1317280,0.9975191303291632,12,2708,2708,1.0,0,5278,5278,1.0,0,1306026,1309294,0.9975039983380356,12,1311304,1314572,0.9975140197722149,12
182,1314046,1317280,0.9975449410907324,34,2708,2708,1.0,0,5278,5278,1.0,0,1306060,1309294,0.9975299665315811,34,1311338,1314572,0.9975398837035933,34
183,1314051,1317280,0.9975487367909632,5,2708,2708,1.0,0,5278,5278,1.0,0,1306065,1309294,0.9975337853835732,5,1311343,1314572,0.9975436872229136,5
184,1314051,1317280,0.9975487367909632,0,2708,2708,1.0,0,5278,5278,1.0,0,1306065,1309294,0.9975337853835732,0,1311343,1314572,0.9975436872229136,0
185,1314268,1317280,0.997713470180979,217,2708,2708,1.0,0,5278,5278,1.0,0,1306282,1309294,0.9976995235600254,217,1311560,1314572,0.9977087599614171,217
186,1314279,1317280,0.9977218207214867,11,2708,2708,1.0,0,5278,5278,1.0,0,1306293,1309294,0.9977079250344079,11,1311571,1314572,0.9977171277039218,11
187,1314279,1317280,0.9977218207214867,0,2708,2708,1.0,0,5278,5278,1.0,0,1306293,1309294,0.9977079250344079,0,1311571,1314572,0.9977171277039218,0
188,1314317,1317280,0.9977506680432406,38,2708,2708,1.0,0,5278,5278,1.0,0,1306331,1309294,0.997736948309547,38,1311609,1314572,0.9977460344507566,38
189,1314318,1317280,0.9977514271832868,1,2708,2708,1.0,0,5278,5278,1.0,0,1306332,1309294,0.9977377120799453,1,1311610,1314572,0.9977467951546206,1
190,1314544,1317280,0.997922992833718,226,2708,2708,1.0,0,5278,5278,1.0,0,1306558,1309294,0.9979103241899833,226,1311836,1314572,0.9979187142279008,226
191,1314613,1317280,0.9979753734969027,69,2708,2708,1.0,0,5278,5278,1.0,0,1306627,1309294,0.9979630243474727,69,1311905,1314572,0.9979712027945217,69
192,1314614,1317280,0.9979761326369488,1,2708,2708,1.0,0,5278,5278,1.0,0,1306628,1309294,0.9979637881178711,1,1311906,1314572,0.9979719634983858,1
193,1314619,1317280,0.9979799283371796,5,2708,2708,1.0,0,5278,5278,1.0,0,1306633,1309294,0.9979676069698632,5,1311911,1314572,0.9979757670177062,5
194,1314621,1317280,0.997981446617272,2,2708,2708,1.0,0,5278,5278,1.0,0,1306635,1309294,0.9979691345106599,2,1311913,1314572,0.9979772884254343,2
195,1314621,1317280,0.997981446617272,0,2708,2708,1.0,0,5278,5278,1.0,0,1306635,1309294,0.9979691345106599,0,1311913,1314572,0.9979772884254343,0
196,1314628,1317280,0.9979867605975951,7,2708,2708,1.0,0,5278,5278,1.0,0,1306642,1309294,0.9979744809034488,7,1311920,1314572,0.9979826133524828,7
197,1314628,1317280,0.9979867605975951,0,2708,2708,1.0,0,5278,5278,1.0,0,1306642,1309294,0.9979744809034488,0,1311920,1314572,0.9979826133524828,0
198,1314628,1317280,0.9979867605975951,0,2708,2708,1.0,0,5278,5278,1.0,0,1306642,1309294,0.9979744809034488,0,1311920,1314572,0.9979826133524828,0
199,1314658,1317280,0.9980095347989797,30,2708,2708,1.0,0,5278,5278,1.0,0,1306672,1309294,0.9979973940154007,30,1311950,1314572,0.998005434468405,30
200,1314658,1317280,0.9980095347989797,0,2708,2708,1.0,0,5278,5278,1.0,0,1306672,1309294,0.9979973940154007,0,1311950,1314572,0.998005434468405,0
