epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
183,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
184,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
185,5217,5298,0.9847112117780294,0,2708,2708,1.0,0,2509,2590,0.9687258687258687,0,0,0,0.0,0,2509,2590,0.9687258687258687,0
186,5218,5298,0.9848999622499056,1,2708,2708,1.0,0,2510,2590,0.9691119691119691,1,0,0,0.0,0,2510,2590,0.9691119691119691,1
187,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
188,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
189,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
190,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
191,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
192,5218,5298,0.9848999622499056,0,2708,2708,1.0,0,2510,2590,0.9691119691119691,0,0,0,0.0,0,2510,2590,0.9691119691119691,0
193,5219,5298,0.9850887127217818,1,2708,2708,1.0,0,2511,2590,0.9694980694980695,1,0,0,0.0,0,2511,2590,0.9694980694980695,1
194,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
195,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
196,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
197,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
198,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
199,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
200,5219,5298,0.9850887127217818,0,2708,2708,1.0,0,2511,2590,0.9694980694980695,0,0,0,0.0,0,2511,2590,0.9694980694980695,0
