epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
163,1315183,1317280,0.9984080833232115,17,2708,2708,1.0,0,5278,5278,1.0,0,1307197,1309294,0.9983983734745596,17,1312475,1314572,0.9984048039970423,17
164,1315200,1317280,0.9984209887039961,17,2708,2708,1.0,0,5278,5278,1.0,0,1307214,1309294,0.9984113575713324,17,1312492,1314572,0.9984177359627316,17
165,1315246,1317280,0.9984559091461193,46,2708,2708,1.0,0,5278,5278,1.0,0,1307260,1309294,0.9984464910096587,46,1312538,1314572,0.9984527283404788,46
166,1315336,1317280,0.9985242317502733,90,2708,2708,1.0,0,5278,5278,1.0,0,1307350,1309294,0.9985152303455145,90,1312628,1314572,0.9985211916882453,90
167,1315338,1317280,0.9985257500303656,2,2708,2708,1.0,0,5278,5278,1.0,0,1307352,1309294,0.9985167578863112,2,1312630,1314572,0.9985227130959734,2
168,1315371,1317280,0.9985508016518887,33,2708,2708,1.0,0,5278,5278,1.0,0,1307385,1309294,0.9985419623094584,33,1312663,1314572,0.9985478163234878,33
169,1315432,1317280,0.9985971091947042,61,2708,2708,1.0,0,5278,5278,1.0,0,1307446,1309294,0.9985885523037606,61,1312724,1314572,0.9985942192591961,61
170,1315432,1317280,0.9985971091947042,0,2708,2708,1.0,0,5278,5278,1.0,0,1307446,1309294,0.9985885523037606,0,1312724,1314572,0.9985942192591961,0
171,1315432,1317280,0.9985971091947042,0,2708,2708,1.0,0,5278,5278,1.0,0,1307446,1309294,0.9985885523037606,0,1312724,1314572,0.9985942192591961,0
172,1315434,1317280,0.9985986274747966,2,2708,2708,1.0,0,5278,5278,1.0,0,1307448,1309294,0.9985900798445575,2,1312726,1314572,0.9985957406669242,2
173,1315436,1317280,0.9986001457548889,2,2708,2708,1.0,0,5278,5278,1.0,0,1307450,1309294,0.9985916073853542,2,1312728,1314572,0.9985972620746524,2
174,1315460,1317280,0.9986183651159966,24,2708,2708,1.0,0,5278,5278,1.0,0,1307474,1309294,0.9986099378749158,24,1312752,1314572,0.9986155189673901,24
175,1315589,1317280,0.9987162941819507,129,2708,2708,1.0,0,5278,5278,1.0,0,1307603,1309294,0.9987084642563091,129,1312881,1314572,0.9987136497658553,129
176,1315590,1317280,0.9987170533219969,1,2708,2708,1.0,0,5278,5278,1.0,0,1307604,1309294,0.9987092280267075,1,1312882,1314572,0.9987144104697194,1
177,1315590,1317280,0.9987170533219969,0,2708,2708,1.0,0,5278,5278,1.0,0,1307604,1309294,0.9987092280267075,0,1312882,1314572,0.9987144104697194,0
178,1315590,1317280,0.9987170533219969,0,2708,2708,1.0,0,5278,5278,1.0,0,1307604,1309294,0.9987092280267075,0,1312882,1314572,0.9987144104697194,0
179,1315619,1317280,0.9987390683833354,29,2708,2708,1.0,0,5278,5278,1.0,0,1307633,1309294,0.998731377368261,29,1312911,1314572,0.9987364708817775,29
180,1315621,1317280,0.9987405866634277,2,2708,2708,1.0,0,5278,5278,1.0,0,1307635,1309294,0.9987329049090579,2,1312913,1314572,0.9987379922895057,2
181,1315621,1317280,0.9987405866634277,0,2708,2708,1.0,0,5278,5278,1.0,0,1307635,1309294,0.9987329049090579,0,1312913,1314572,0.9987379922895057,0
182,1315633,1317280,0.9987496963439816,12,2708,2708,1.0,0,5278,5278,1.0,0,1307647,1309294,0.9987420701538386,12,1312925,1314572,0.9987471207358745,12
183,1315633,1317280,0.9987496963439816,0,2708,2708,1.0,0,5278,5278,1.0,0,1307647,1309294,0.9987420701538386,0,1312925,1314572,0.9987471207358745,0
184,1315634,1317280,0.9987504554840277,1,2708,2708,1.0,0,5278,5278,1.0,0,1307648,1309294,0.998742833924237,1,1312926,1314572,0.9987478814397386,1
185,1315636,1317280,0.9987519737641201,2,2708,2708,1.0,0,5278,5278,1.0,0,1307650,1309294,0.9987443614650339,2,1312928,1314572,0.9987494028474667,2
186,1315637,1317280,0.9987527329041661,1,2708,2708,1.0,0,5278,5278,1.0,0,1307651,1309294,0.9987451252354322,1,1312929,1314572,0.9987501635513307,1
187,1315637,1317280,0.9987527329041661,0,2708,2708,1.0,0,5278,5278,1.0,0,1307651,1309294,0.9987451252354322,0,1312929,1314572,0.9987501635513307,0
188,1315649,1317280,0.99876184258472,12,2708,2708,1.0,0,5278,5278,1.0,0,1307663,1309294,0.998754290480213,12,1312941,1314572,0.9987592919976996,12
189,1315651,1317280,0.9987633608648123,2,2708,2708,1.0,0,5278,5278,1.0,0,1307665,1309294,0.9987558180210098,2,1312943,1314572,0.9987608134054278,2
190,1315671,1317280,0.9987785436657355,20,2708,2708,1.0,0,5278,5278,1.0,0,1307685,1309294,0.9987710934289777,20,1312963,1314572,0.9987760274827092,20
191,1315691,1317280,0.9987937264666585,20,2708,2708,1.0,0,5278,5278,1.0,0,1307705,1309294,0.9987863688369457,20,1312983,1314572,0.9987912415599907,20
192,1315703,1317280,0.9988028361472124,12,2708,2708,1.0,0,5278,5278,1.0,0,1307717,1309294,0.9987955340817265,12,1312995,1314572,0.9988003700063595,12
193,1315703,1317280,0.9988028361472124,0,2708,2708,1.0,0,5278,5278,1.0,0,1307717,1309294,0.9987955340817265,0,1312995,1314572,0.9988003700063595,0
194,1315703,1317280,0.9988028361472124,0,2708,2708,1.0,0,5278,5278,1.0,0,1307717,1309294,0.9987955340817265,0,1312995,1314572,0.9988003700063595,0
195,1315823,1317280,0.9988939329527511,120,2708,2708,1.0,0,5278,5278,1.0,0,1307837,1309294,0.9988871865295342,120,1313115,1314572,0.998891654470048,120
196,1315823,1317280,0.9988939329527511,0,2708,2708,1.0,0,5278,5278,1.0,0,1307837,1309294,0.9988871865295342,0,1313115,1314572,0.998891654470048,0
197,1315851,1317280,0.9989151888740435,28,2708,2708,1.0,0,5278,5278,1.0,0,1307865,1309294,0.9989085721006894,28,1313143,1314572,0.998912954178242,28
198,1315851,1317280,0.9989151888740435,0,2708,2708,1.0,0,5278,5278,1.0,0,1307865,1309294,0.9989085721006894,0,1313143,1314572,0.998912954178242,0
199,1315855,1317280,0.9989182254342281,4,2708,2708,1.0,0,5278,5278,1.0,0,1307869,1309294,0.998911627182283,4,1313147,1314572,0.9989159969936984,4
200,1315855,1317280,0.9989182254342281,0,2708,2708,1.0,0,5278,5278,1.0,0,1307869,1309294,0.998911627182283,0,1313147,1314572,0.9989159969936984,0
