epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
163,1141560,1317280,0.8666039110895178,177,2708,2708,1.0,0,5278,5278,1.0,0,1133574,1309294,0.8657902655935183,177,1138852,1314572,0.8663291170053827,177
164,1141562,1317280,0.8666054293696102,2,2708,2708,1.0,0,5278,5278,1.0,0,1133576,1309294,0.8657917931343151,2,1138854,1314572,0.8663306384131109,2
165,1141580,1317280,0.8666190938904409,18,2708,2708,1.0,0,5278,5278,1.0,0,1133594,1309294,0.8658055410014863,18,1138872,1314572,0.8663443310826642,18
166,1141726,1317280,0.8667299283371797,146,2708,2708,1.0,0,5278,5278,1.0,0,1133740,1309294,0.8659170514796524,146,1139018,1314572,0.8664553938468186,146
167,1141756,1317280,0.8667527025385643,30,2708,2708,1.0,0,5278,5278,1.0,0,1133770,1309294,0.8659399645916044,30,1139048,1314572,0.8664782149627407,30
168,1142062,1317280,0.8669849993926879,306,2708,2708,1.0,0,5278,5278,1.0,0,1134076,1309294,0.8661736783335141,306,1139354,1314572,0.8667109903451465,306
169,1142148,1317280,0.8670502854366574,86,2708,2708,1.0,0,5278,5278,1.0,0,1134162,1309294,0.8662393625877763,86,1139440,1314572,0.8667764108774567,86
170,1144388,1317280,0.8687507591400462,2240,2708,2708,1.0,0,5278,5278,1.0,0,1136402,1309294,0.8679502082801877,2240,1141680,1314572,0.8684803875329765,2240
171,1144500,1317280,0.8688357828252156,112,2708,2708,1.0,0,5278,5278,1.0,0,1136514,1309294,0.8680357505648082,112,1141792,1314572,0.8685655863657525,112
172,1144534,1317280,0.8688615935867849,34,2708,2708,1.0,0,5278,5278,1.0,0,1136548,1309294,0.8680617187583537,34,1141826,1314572,0.8685914502971309,34
173,1144627,1317280,0.8689321936110773,93,2708,2708,1.0,0,5278,5278,1.0,0,1136641,1309294,0.8681327494054047,93,1141919,1314572,0.8686621957564896,93
174,1145083,1317280,0.8692783614721243,456,2708,2708,1.0,0,5278,5278,1.0,0,1137097,1309294,0.8684810287070742,456,1142375,1314572,0.8690090767185061,456
175,1146067,1317280,0.8700253552775415,984,2708,2708,1.0,0,5278,5278,1.0,0,1138081,1309294,0.8692325787790978,984,1143359,1314572,0.8697576093207523,984
176,1146142,1317280,0.8700822907810033,75,2708,2708,1.0,0,5278,5278,1.0,0,1138156,1309294,0.8692898615589776,75,1143434,1314572,0.8698146621105577,75
177,1146147,1317280,0.8700860864812341,5,2708,2708,1.0,0,5278,5278,1.0,0,1138161,1309294,0.8692936804109695,5,1143439,1314572,0.869818465629878,5
178,1146158,1317280,0.8700944370217417,11,2708,2708,1.0,0,5278,5278,1.0,0,1138172,1309294,0.869302081885352,11,1143450,1314572,0.8698268333723828,11
179,1146171,1317280,0.8701043058423418,13,2708,2708,1.0,0,5278,5278,1.0,0,1138185,1309294,0.8693120109005311,13,1143463,1314572,0.8698367225226157,13
180,1146483,1317280,0.8703411575367423,312,2708,2708,1.0,0,5278,5278,1.0,0,1138497,1309294,0.8695503072648313,312,1143775,1314572,0.870074062128206,312
181,1146637,1317280,0.8704580651038504,154,2708,2708,1.0,0,5278,5278,1.0,0,1138651,1309294,0.8696679279061845,154,1143929,1314572,0.870191210523273,154
182,1149393,1317280,0.8725502550710555,2756,2708,2708,1.0,0,5278,5278,1.0,0,1141407,1309294,0.8717728791241692,2756,1146685,1314572,0.8722877103726536,2756
183,1149398,1317280,0.8725540507712863,5,2708,2708,1.0,0,5278,5278,1.0,0,1141412,1309294,0.8717766979761612,5,1146690,1314572,0.872291513891974,5
184,1149755,1317280,0.8728250637677639,357,2708,2708,1.0,0,5278,5278,1.0,0,1141769,1309294,0.8720493640083893,357,1147047,1314572,0.8725630851714474,357
185,1149781,1317280,0.8728448014089639,26,2708,2708,1.0,0,5278,5278,1.0,0,1141795,1309294,0.8720692220387476,26,1147073,1314572,0.8725828634719133,26
186,1150984,1317280,0.8737580468844892,1203,2708,2708,1.0,0,5278,5278,1.0,0,1142998,1309294,0.8729880378280203,1203,1148276,1314572,0.8734979902203911,1203
187,1150992,1317280,0.8737641200048585,8,2708,2708,1.0,0,5278,5278,1.0,0,1143006,1309294,0.8729941479912074,8,1148284,1314572,0.8735040758513037,8
188,1150994,1317280,0.8737656382849508,2,2708,2708,1.0,0,5278,5278,1.0,0,1143008,1309294,0.8729956755320043,2,1148286,1314572,0.8735055972590319,2
189,1151024,1317280,0.8737884124863354,30,2708,2708,1.0,0,5278,5278,1.0,0,1143038,1309294,0.8730185886439562,30,1148316,1314572,0.873528418374954,30
190,1151792,1317280,0.874371432041783,768,2708,2708,1.0,0,5278,5278,1.0,0,1143806,1309294,0.8736051643099259,768,1149084,1314572,0.8741126389425607,768
191,1153231,1317280,0.8754638345682011,1439,2708,2708,1.0,0,5278,5278,1.0,0,1145245,1309294,0.8747042299132204,1439,1150523,1314572,0.8752072918029594,1439
192,1155794,1317280,0.8774095105064983,2563,2708,2708,1.0,0,5278,5278,1.0,0,1147808,1309294,0.8766617734443143,2563,1153086,1314572,0.8771569758065743,2563
193,1155851,1317280,0.8774527814891291,57,2708,2708,1.0,0,5278,5278,1.0,0,1147865,1309294,0.876705308357023,57,1153143,1314572,0.8772003359268263,57
194,1155886,1317280,0.8774793513907445,35,2708,2708,1.0,0,5278,5278,1.0,0,1147900,1309294,0.8767320403209669,35,1153178,1314572,0.8772269605620688,35
195,1155893,1317280,0.8774846653710676,7,2708,2708,1.0,0,5278,5278,1.0,0,1147907,1309294,0.8767373867137557,7,1153185,1314572,0.8772322854891174,7
196,1155914,1317280,0.8775006073120369,21,2708,2708,1.0,0,5278,5278,1.0,0,1147928,1309294,0.876753425892122,21,1153206,1314572,0.8772482602702628,21
197,1155977,1317280,0.8775484331349447,63,2708,2708,1.0,0,5278,5278,1.0,0,1147991,1309294,0.876801543427221,63,1153269,1314572,0.8772961846136994,63
198,1158680,1317280,0.8796003886797036,2703,2708,2708,1.0,0,5278,5278,1.0,0,1150694,1309294,0.8788660148140907,2703,1155972,1314572,0.8793523671582842,2703
199,1158729,1317280,0.8796375865419652,49,2708,2708,1.0,0,5278,5278,1.0,0,1150743,1309294,0.8789034395636122,49,1156021,1314572,0.8793896416476237,49
200,1158731,1317280,0.8796391048220575,2,2708,2708,1.0,0,5278,5278,1.0,0,1150745,1309294,0.8789049671044089,2,1156023,1314572,0.8793911630553518,2
