epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
167,9222,9632,0.9574335548172758,0,2708,2708,1.0,0,5201,5278,0.9854111405835544,0,1313,1646,0.7976913730255164,0,6514,6924,0.940785673021375,0
168,9268,9632,0.9622093023255814,46,2708,2708,1.0,0,5225,5278,0.9899583175445245,24,1335,1646,0.8110571081409478,22,6560,6924,0.9474292316580012,46
169,9268,9632,0.9622093023255814,0,2708,2708,1.0,0,5225,5278,0.9899583175445245,0,1335,1646,0.8110571081409478,0,6560,6924,0.9474292316580012,0
170,9272,9632,0.9626245847176079,4,2708,2708,1.0,0,5229,5278,0.9907161803713528,4,1335,1646,0.8110571081409478,0,6564,6924,0.9480069324090121,4
171,9272,9632,0.9626245847176079,0,2708,2708,1.0,0,5229,5278,0.9907161803713528,0,1335,1646,0.8110571081409478,0,6564,6924,0.9480069324090121,0
172,9272,9632,0.9626245847176079,0,2708,2708,1.0,0,5229,5278,0.9907161803713528,0,1335,1646,0.8110571081409478,0,6564,6924,0.9480069324090121,0
173,9272,9632,0.9626245847176079,0,2708,2708,1.0,0,5229,5278,0.9907161803713528,0,1335,1646,0.8110571081409478,0,6564,6924,0.9480069324090121,0
174,9278,9632,0.9632475083056479,6,2708,2708,1.0,0,5234,5278,0.9916635089048882,5,1336,1646,0.8116646415552855,1,6570,6924,0.9488734835355286,6
175,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
176,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
177,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
178,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
179,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
180,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
181,9278,9632,0.9632475083056479,0,2708,2708,1.0,0,5234,5278,0.9916635089048882,0,1336,1646,0.8116646415552855,0,6570,6924,0.9488734835355286,0
182,9281,9632,0.9635589700996677,3,2708,2708,1.0,0,5237,5278,0.9922319060250094,3,1336,1646,0.8116646415552855,0,6573,6924,0.9493067590987868,3
183,9281,9632,0.9635589700996677,0,2708,2708,1.0,0,5237,5278,0.9922319060250094,0,1336,1646,0.8116646415552855,0,6573,6924,0.9493067590987868,0
184,9282,9632,0.9636627906976745,1,2708,2708,1.0,0,5238,5278,0.9924213717317165,1,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,1
185,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
186,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
187,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
188,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
189,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
190,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
191,9282,9632,0.9636627906976745,0,2708,2708,1.0,0,5238,5278,0.9924213717317165,0,1336,1646,0.8116646415552855,0,6574,6924,0.9494511842865395,0
192,9283,9632,0.9637666112956811,1,2708,2708,1.0,0,5239,5278,0.9926108374384236,1,1336,1646,0.8116646415552855,0,6575,6924,0.9495956094742923,1
193,9283,9632,0.9637666112956811,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,1336,1646,0.8116646415552855,0,6575,6924,0.9495956094742923,0
194,9283,9632,0.9637666112956811,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,1336,1646,0.8116646415552855,0,6575,6924,0.9495956094742923,0
195,9283,9632,0.9637666112956811,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,1336,1646,0.8116646415552855,0,6575,6924,0.9495956094742923,0
196,9283,9632,0.9637666112956811,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,1336,1646,0.8116646415552855,0,6575,6924,0.9495956094742923,0
197,9283,9632,0.9637666112956811,0,2708,2708,1.0,0,5239,5278,0.9926108374384236,0,1336,1646,0.8116646415552855,0,6575,6924,0.9495956094742923,0
198,9289,9632,0.9643895348837209,6,2708,2708,1.0,0,5244,5278,0.9935581659719591,5,1337,1646,0.8122721749696233,1,6581,6924,0.9504621606008088,6
199,9289,9632,0.9643895348837209,0,2708,2708,1.0,0,5244,5278,0.9935581659719591,0,1337,1646,0.8122721749696233,0,6581,6924,0.9504621606008088,0
200,9289,9632,0.9643895348837209,0,2708,2708,1.0,0,5244,5278,0.9935581659719591,0,1337,1646,0.8122721749696233,0,6581,6924,0.9504621606008088,0
