epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
183,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
184,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
185,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
186,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
187,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
188,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
189,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
190,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
191,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
192,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
193,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
194,5281,5298,0.996791241978105,0,2708,2708,1.0,0,2573,2590,0.9934362934362935,0,0,0,0.0,0,2573,2590,0.9934362934362935,0
195,5282,5298,0.9969799924499811,1,2708,2708,1.0,0,2574,2590,0.9938223938223938,1,0,0,0.0,0,2574,2590,0.9938223938223938,1
196,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
197,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
198,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
199,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
200,5282,5298,0.9969799924499811,0,2708,2708,1.0,0,2574,2590,0.9938223938223938,0,0,0,0.0,0,2574,2590,0.9938223938223938,0
