epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
183,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
184,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
185,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
186,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
187,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
188,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
189,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
190,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
191,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
192,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
193,5097,5298,0.9620611551528879,0,2708,2708,1.0,0,2389,2590,0.9223938223938224,0,0,0,0.0,0,2389,2590,0.9223938223938224,0
194,5098,5298,0.9622499056247641,1,2708,2708,1.0,0,2390,2590,0.9227799227799228,1,0,0,0.0,0,2390,2590,0.9227799227799228,1
195,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
196,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
197,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
198,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
199,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
200,5098,5298,0.9622499056247641,0,2708,2708,1.0,0,2390,2590,0.9227799227799228,0,0,0,0.0,0,2390,2590,0.9227799227799228,0
