epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,5099,5298,0.9624386560966403,1,2708,2708,1.0,0,2391,2590,0.9231660231660231,1,0,0,0.0,0,2391,2590,0.9231660231660231,1
183,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
184,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
185,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
186,5099,5298,0.9624386560966403,0,2708,2708,1.0,0,2391,2590,0.9231660231660231,0,0,0,0.0,0,2391,2590,0.9231660231660231,0
187,5100,5298,0.9626274065685164,1,2708,2708,1.0,0,2392,2590,0.9235521235521236,1,0,0,0.0,0,2392,2590,0.9235521235521236,1
188,5101,5298,0.9628161570403926,1,2708,2708,1.0,0,2393,2590,0.9239382239382239,1,0,0,0.0,0,2393,2590,0.9239382239382239,1
189,5101,5298,0.9628161570403926,0,2708,2708,1.0,0,2393,2590,0.9239382239382239,0,0,0,0.0,0,2393,2590,0.9239382239382239,0
190,5103,5298,0.9631936579841449,2,2708,2708,1.0,0,2395,2590,0.9247104247104247,2,0,0,0.0,0,2395,2590,0.9247104247104247,2
191,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
192,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
193,5103,5298,0.9631936579841449,0,2708,2708,1.0,0,2395,2590,0.9247104247104247,0,0,0,0.0,0,2395,2590,0.9247104247104247,0
194,5104,5298,0.9633824084560212,1,2708,2708,1.0,0,2396,2590,0.9250965250965251,1,0,0,0.0,0,2396,2590,0.9250965250965251,1
195,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
196,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
197,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
198,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
199,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
200,5104,5298,0.9633824084560212,0,2708,2708,1.0,0,2396,2590,0.9250965250965251,0,0,0,0.0,0,2396,2590,0.9250965250965251,0
