epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
177,9569,9632,0.9934593023255814,0,2708,2708,1.0,0,5278,5278,1.0,0,1583,1646,0.9617253948967193,0,6861,6924,0.9909012131715771,0
178,9570,9632,0.9935631229235881,1,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,1,6862,6924,0.9910456383593299,1
179,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
180,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
181,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
182,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
183,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
184,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
185,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
186,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
187,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
188,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
189,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
190,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
191,9570,9632,0.9935631229235881,0,2708,2708,1.0,0,5278,5278,1.0,0,1584,1646,0.9623329283110571,0,6862,6924,0.9910456383593299,0
192,9571,9632,0.9936669435215947,1,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,1,6863,6924,0.9911900635470826,1
193,9571,9632,0.9936669435215947,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,0,6863,6924,0.9911900635470826,0
194,9571,9632,0.9936669435215947,0,2708,2708,1.0,0,5278,5278,1.0,0,1585,1646,0.9629404617253949,0,6863,6924,0.9911900635470826,0
195,9572,9632,0.9937707641196013,1,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,1,6864,6924,0.9913344887348353,1
196,9572,9632,0.9937707641196013,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,0,6864,6924,0.9913344887348353,0
197,9572,9632,0.9937707641196013,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,0,6864,6924,0.9913344887348353,0
198,9572,9632,0.9937707641196013,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,0,6864,6924,0.9913344887348353,0
199,9572,9632,0.9937707641196013,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,0,6864,6924,0.9913344887348353,0
200,9572,9632,0.9937707641196013,0,2708,2708,1.0,0,5278,5278,1.0,0,1586,1646,0.9635479951397327,0,6864,6924,0.9913344887348353,0
