epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
182,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
183,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
184,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
185,4918,5298,0.9282748206870517,0,2708,2708,1.0,0,2210,2590,0.8532818532818532,0,0,0,0.0,0,2210,2590,0.8532818532818532,0
186,4919,5298,0.9284635711589279,1,2708,2708,1.0,0,2211,2590,0.8536679536679537,1,0,0,0.0,0,2211,2590,0.8536679536679537,1
187,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
188,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
189,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
190,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
191,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
192,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
193,4919,5298,0.9284635711589279,0,2708,2708,1.0,0,2211,2590,0.8536679536679537,0,0,0,0.0,0,2211,2590,0.8536679536679537,0
194,4920,5298,0.928652321630804,1,2708,2708,1.0,0,2212,2590,0.8540540540540541,1,0,0,0.0,0,2212,2590,0.8540540540540541,1
195,4921,5298,0.9288410721026803,1,2708,2708,1.0,0,2213,2590,0.8544401544401544,1,0,0,0.0,0,2213,2590,0.8544401544401544,1
196,4923,5298,0.9292185730464326,2,2708,2708,1.0,0,2215,2590,0.8552123552123552,2,0,0,0.0,0,2215,2590,0.8552123552123552,2
197,4923,5298,0.9292185730464326,0,2708,2708,1.0,0,2215,2590,0.8552123552123552,0,0,0,0.0,0,2215,2590,0.8552123552123552,0
198,4923,5298,0.9292185730464326,0,2708,2708,1.0,0,2215,2590,0.8552123552123552,0,0,0,0.0,0,2215,2590,0.8552123552123552,0
199,4923,5298,0.9292185730464326,0,2708,2708,1.0,0,2215,2590,0.8552123552123552,0,0,0,0.0,0,2215,2590,0.8552123552123552,0
200,4923,5298,0.9292185730464326,0,2708,2708,1.0,0,2215,2590,0.8552123552123552,0,0,0,0.0,0,2215,2590,0.8552123552123552,0
