epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
183,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
184,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
185,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
186,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
187,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
188,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
189,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
190,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
191,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
192,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
193,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
194,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
195,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
196,4818,5298,0.9093997734994338,0,2708,2708,1.0,0,2110,2590,0.8146718146718147,0,0,0,0.0,0,2110,2590,0.8146718146718147,0
197,4819,5298,0.90958852397131,1,2708,2708,1.0,0,2111,2590,0.815057915057915,1,0,0,0.0,0,2111,2590,0.815057915057915,1
198,4820,5298,0.9097772744431861,1,2708,2708,1.0,0,2112,2590,0.8154440154440155,1,0,0,0.0,0,2112,2590,0.8154440154440155,1
199,4820,5298,0.9097772744431861,0,2708,2708,1.0,0,2112,2590,0.8154440154440155,0,0,0,0.0,0,2112,2590,0.8154440154440155,0
200,4820,5298,0.9097772744431861,0,2708,2708,1.0,0,2112,2590,0.8154440154440155,0,0,0,0.0,0,2112,2590,0.8154440154440155,0
