epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
167,9399,9616,0.9774334442595674,1,2708,2708,1.0,0,5139,5278,0.973664266767715,1,1552,1630,0.9521472392638037,0,6691,6908,0.9685871453387377,1
168,9399,9616,0.9774334442595674,0,2708,2708,1.0,0,5139,5278,0.973664266767715,0,1552,1630,0.9521472392638037,0,6691,6908,0.9685871453387377,0
169,9401,9616,0.9776414309484193,2,2708,2708,1.0,0,5141,5278,0.9740431981811292,2,1552,1630,0.9521472392638037,0,6693,6908,0.9688766647365373,2
170,9413,9616,0.9788893510815307,12,2708,2708,1.0,0,5151,5278,0.9759378552482001,10,1554,1630,0.9533742331288344,2,6705,6908,0.9706137811233353,12
171,9413,9616,0.9788893510815307,0,2708,2708,1.0,0,5151,5278,0.9759378552482001,0,1554,1630,0.9533742331288344,0,6705,6908,0.9706137811233353,0
172,9418,9616,0.9794093178036606,5,2708,2708,1.0,0,5155,5278,0.9766957180750284,4,1555,1630,0.9539877300613497,1,6710,6908,0.9713375796178344,5
173,9420,9616,0.9796173044925125,2,2708,2708,1.0,0,5157,5278,0.9770746494884426,2,1555,1630,0.9539877300613497,0,6712,6908,0.971627099015634,2
174,9420,9616,0.9796173044925125,0,2708,2708,1.0,0,5157,5278,0.9770746494884426,0,1555,1630,0.9539877300613497,0,6712,6908,0.971627099015634,0
175,9426,9616,0.9802412645590682,6,2708,2708,1.0,0,5163,5278,0.9782114437286851,6,1555,1630,0.9539877300613497,0,6718,6908,0.972495657209033,6
176,9426,9616,0.9802412645590682,0,2708,2708,1.0,0,5163,5278,0.9782114437286851,0,1555,1630,0.9539877300613497,0,6718,6908,0.972495657209033,0
177,9436,9616,0.9812811980033278,10,2708,2708,1.0,0,5171,5278,0.9797271693823418,8,1557,1630,0.9552147239263804,2,6728,6908,0.9739432541980313,10
178,9437,9616,0.9813851913477537,1,2708,2708,1.0,0,5172,5278,0.9799166350890489,1,1557,1630,0.9552147239263804,0,6729,6908,0.9740880138969311,1
179,9439,9616,0.9815931780366056,2,2708,2708,1.0,0,5174,5278,0.9802955665024631,2,1557,1630,0.9552147239263804,0,6731,6908,0.9743775332947308,2
180,9440,9616,0.9816971713810316,1,2708,2708,1.0,0,5175,5278,0.9804850322091702,1,1557,1630,0.9552147239263804,0,6732,6908,0.9745222929936306,1
181,9440,9616,0.9816971713810316,0,2708,2708,1.0,0,5175,5278,0.9804850322091702,0,1557,1630,0.9552147239263804,0,6732,6908,0.9745222929936306,0
182,9447,9616,0.9824251247920133,7,2708,2708,1.0,0,5181,5278,0.9816218264494126,6,1558,1630,0.9558282208588957,1,6739,6908,0.9755356108859293,7
183,9447,9616,0.9824251247920133,0,2708,2708,1.0,0,5181,5278,0.9816218264494126,0,1558,1630,0.9558282208588957,0,6739,6908,0.9755356108859293,0
184,9452,9616,0.9829450915141431,5,2708,2708,1.0,0,5184,5278,0.9821902235695339,3,1560,1630,0.9570552147239264,2,6744,6908,0.9762594093804284,5
185,9452,9616,0.9829450915141431,0,2708,2708,1.0,0,5184,5278,0.9821902235695339,0,1560,1630,0.9570552147239264,0,6744,6908,0.9762594093804284,0
186,9453,9616,0.983049084858569,1,2708,2708,1.0,0,5185,5278,0.982379689276241,1,1560,1630,0.9570552147239264,0,6745,6908,0.9764041690793284,1
187,9461,9616,0.9838810316139767,8,2708,2708,1.0,0,5193,5278,0.9838954149298977,8,1560,1630,0.9570552147239264,0,6753,6908,0.9775622466705269,8
188,9462,9616,0.9839850249584027,1,2708,2708,1.0,0,5194,5278,0.9840848806366048,1,1560,1630,0.9570552147239264,0,6754,6908,0.9777070063694268,1
189,9462,9616,0.9839850249584027,0,2708,2708,1.0,0,5194,5278,0.9840848806366048,0,1560,1630,0.9570552147239264,0,6754,6908,0.9777070063694268,0
190,9462,9616,0.9839850249584027,0,2708,2708,1.0,0,5194,5278,0.9840848806366048,0,1560,1630,0.9570552147239264,0,6754,6908,0.9777070063694268,0
191,9462,9616,0.9839850249584027,0,2708,2708,1.0,0,5194,5278,0.9840848806366048,0,1560,1630,0.9570552147239264,0,6754,6908,0.9777070063694268,0
192,9467,9616,0.9845049916805324,5,2708,2708,1.0,0,5199,5278,0.9850322091701402,5,1560,1630,0.9570552147239264,0,6759,6908,0.9784308048639259,5
193,9467,9616,0.9845049916805324,0,2708,2708,1.0,0,5199,5278,0.9850322091701402,0,1560,1630,0.9570552147239264,0,6759,6908,0.9784308048639259,0
194,9477,9616,0.985544925124792,10,2708,2708,1.0,0,5208,5278,0.986737400530504,9,1561,1630,0.9576687116564417,1,6769,6908,0.9798784018529242,10
195,9477,9616,0.985544925124792,0,2708,2708,1.0,0,5208,5278,0.986737400530504,0,1561,1630,0.9576687116564417,0,6769,6908,0.9798784018529242,0
196,9483,9616,0.9861688851913477,6,2708,2708,1.0,0,5214,5278,0.9878741947707464,6,1561,1630,0.9576687116564417,0,6775,6908,0.9807469600463231,6
197,9483,9616,0.9861688851913477,0,2708,2708,1.0,0,5214,5278,0.9878741947707464,0,1561,1630,0.9576687116564417,0,6775,6908,0.9807469600463231,0
198,9506,9616,0.9885607321131448,23,2708,2708,1.0,0,5230,5278,0.9909056460780599,16,1568,1630,0.9619631901840491,7,6798,6908,0.9840764331210191,23
199,9506,9616,0.9885607321131448,0,2708,2708,1.0,0,5230,5278,0.9909056460780599,0,1568,1630,0.9619631901840491,0,6798,6908,0.9840764331210191,0
200,9506,9616,0.9885607321131448,0,2708,2708,1.0,0,5230,5278,0.9909056460780599,0,1568,1630,0.9619631901840491,0,6798,6908,0.9840764331210191,0
