epoch,observed_count_all,total_count_all,realized_coverage_all,new_count_all,observed_count_rank0,total_count_rank0,realized_coverage_rank0,new_count_rank0,observed_count_rank1,total_count_rank1,realized_coverage_rank1,new_count_rank1,observed_count_rank2,total_count_rank2,realized_coverage_rank2,new_count_rank2,observed_count_rank1_2,total_count_rank1_2,realized_coverage_rank1_2,new_count_rank1_2
165,818461,1317280,0.6213265213166524,0,2708,2708,1.0,0,5278,5278,1.0,0,810475,1309294,0.6190168136415504,0,815753,1314572,0.6205464592277943,0
166,818639,1317280,0.6214616482448682,178,2708,2708,1.0,0,5278,5278,1.0,0,810653,1309294,0.6191527647724652,178,815931,1314572,0.620681864515599,178
167,819076,1317280,0.6217933924450383,437,2708,2708,1.0,0,5278,5278,1.0,0,811090,1309294,0.619486532436565,437,816368,1314572,0.6210142921041981,437
168,819101,1317280,0.6218123709461921,25,2708,2708,1.0,0,5278,5278,1.0,0,811115,1309294,0.619505626696525,25,816393,1314572,0.6210333097008,25
169,819101,1317280,0.6218123709461921,0,2708,2708,1.0,0,5278,5278,1.0,0,811115,1309294,0.619505626696525,0,816393,1314572,0.6210333097008,0
170,819496,1317280,0.6221122312644236,395,2708,2708,1.0,0,5278,5278,1.0,0,811510,1309294,0.6198073160038922,395,816788,1314572,0.6213337877271081,395
171,822190,1317280,0.6241573545487672,2694,2708,2708,1.0,0,5278,5278,1.0,0,814204,1309294,0.6218649134571762,2694,819482,1314572,0.6233831239369163,2694
172,822224,1317280,0.6241831653103365,34,2708,2708,1.0,0,5278,5278,1.0,0,814238,1309294,0.6218908816507217,34,819516,1314572,0.6234089878682948,34
173,822304,1317280,0.6242438965140289,80,2708,2708,1.0,0,5278,5278,1.0,0,814318,1309294,0.6219519832825935,80,819596,1314572,0.6234698441774205,80
174,822304,1317280,0.6242438965140289,0,2708,2708,1.0,0,5278,5278,1.0,0,814318,1309294,0.6219519832825935,0,819596,1314572,0.6234698441774205,0
175,822744,1317280,0.6245779181343374,440,2708,2708,1.0,0,5278,5278,1.0,0,814758,1309294,0.6222880422578886,440,820036,1314572,0.6238045538776119,440
176,823950,1317280,0.6254934410300013,1206,2708,2708,1.0,0,5278,5278,1.0,0,815964,1309294,0.6232091493583565,1206,821242,1314572,0.6247219627376819,1206
177,824093,1317280,0.6256019980566014,143,2708,2708,1.0,0,5278,5278,1.0,0,816107,1309294,0.6233183685253274,143,821385,1314572,0.6248307433902441,143
178,824566,1317280,0.6259610712984331,473,2708,2708,1.0,0,5278,5278,1.0,0,816580,1309294,0.6236796319237696,473,821858,1314572,0.6251905563179498,473
179,824567,1317280,0.6259618304384793,1,2708,2708,1.0,0,5278,5278,1.0,0,816581,1309294,0.623680395694168,1,821859,1314572,0.625191317021814,1
180,824567,1317280,0.6259618304384793,0,2708,2708,1.0,0,5278,5278,1.0,0,816581,1309294,0.623680395694168,0,821859,1314572,0.625191317021814,0
181,824577,1317280,0.6259694218389409,10,2708,2708,1.0,0,5278,5278,1.0,0,816591,1309294,0.6236880333981519,10,821869,1314572,0.6251989240604546,10
182,824581,1317280,0.6259724583991255,4,2708,2708,1.0,0,5278,5278,1.0,0,816595,1309294,0.6236910884797455,4,821873,1314572,0.6252019668759109,4
183,824582,1317280,0.6259732175391717,1,2708,2708,1.0,0,5278,5278,1.0,0,816596,1309294,0.623691852250144,1,821874,1314572,0.625202727579775,1
184,824828,1317280,0.6261599659905259,246,2708,2708,1.0,0,5278,5278,1.0,0,816842,1309294,0.6238797397681498,246,822120,1314572,0.6253898607303365,246
185,824856,1317280,0.6261812219118182,28,2708,2708,1.0,0,5278,5278,1.0,0,816870,1309294,0.623901125339305,28,822148,1314572,0.6254111604385305,28
186,825008,1317280,0.626296611198834,152,2708,2708,1.0,0,5278,5278,1.0,0,817022,1309294,0.6240172184398615,152,822300,1314572,0.6255267874258694,152
187,826845,1317280,0.627691151463622,1837,2708,2708,1.0,0,5278,5278,1.0,0,818859,1309294,0.6254202646617184,1837,824137,1314572,0.6269242004241685,1837
188,826959,1317280,0.6277776934288838,114,2708,2708,1.0,0,5278,5278,1.0,0,818973,1309294,0.6255073344871358,114,824251,1314572,0.6270109206646726,114
189,827431,1317280,0.6281360075306692,472,2708,2708,1.0,0,5278,5278,1.0,0,819445,1309294,0.6258678341151797,472,824723,1314572,0.6273699728885143,472
190,827456,1317280,0.6281549860318232,25,2708,2708,1.0,0,5278,5278,1.0,0,819470,1309294,0.6258869283751396,25,824748,1314572,0.6273889904851161,25
191,836202,1317280,0.6347944248755011,8746,2708,2708,1.0,0,5278,5278,1.0,0,828216,1309294,0.6325668642795278,8746,833494,1314572,0.634042106480284,8746
192,836222,1317280,0.6348096076764241,20,2708,2708,1.0,0,5278,5278,1.0,0,828236,1309294,0.6325821396874957,20,833514,1314572,0.6340573205575655,20
193,836223,1317280,0.6348103668164703,1,2708,2708,1.0,0,5278,5278,1.0,0,828237,1309294,0.6325829034578941,1,833515,1314572,0.6340580812614296,1
194,836314,1317280,0.6348794485606705,91,2708,2708,1.0,0,5278,5278,1.0,0,828328,1309294,0.6326524065641483,91,833606,1314572,0.63412730531306,91
195,836338,1317280,0.6348976679217783,24,2708,2708,1.0,0,5278,5278,1.0,0,828352,1309294,0.6326707370537099,24,833630,1314572,0.6341455622057978,24
196,836796,1317280,0.6352453540629175,458,2708,2708,1.0,0,5278,5278,1.0,0,828810,1309294,0.6330205438961761,458,834088,1314572,0.6344939645755424,458
197,836798,1317280,0.6352468723430098,2,2708,2708,1.0,0,5278,5278,1.0,0,828812,1309294,0.6330220714369729,2,834090,1314572,0.6344954859832705,2
198,836798,1317280,0.6352468723430098,0,2708,2708,1.0,0,5278,5278,1.0,0,828812,1309294,0.6330220714369729,0,834090,1314572,0.6344954859832705,0
199,836799,1317280,0.635247631483056,1,2708,2708,1.0,0,5278,5278,1.0,0,828813,1309294,0.6330228352073713,1,834091,1314572,0.6344962466871347,1
200,836835,1317280,0.6352749605247175,36,2708,2708,1.0,0,5278,5278,1.0,0,828849,1309294,0.6330503309417136,36,834127,1314572,0.6345236320262413,36
